spot_id,predicted_protein_value
s_016um_00233_00086-1,0.10954647
s_016um_00276_00043-1,0.0850291
s_016um_00234_00086-1,0.10094379
s_016um_00157_00286-1,0.13944457
s_016um_00079_00291-1,0.09388685
s_016um_00277_00323-1,0.09640435
s_016um_00072_00251-1,0.071499124
s_016um_00288_00097-1,0.14287703
s_016um_00415_00136-1,0.17954722
s_016um_00164_00128-1,0.10289273
s_016um_00130_00090-1,0.14220223
s_016um_00225_00331-1,0.13932502
s_016um_00397_00218-1,0.10538381
s_016um_00082_00242-1,0.09800895
s_016um_00116_00147-1,0.0673619
s_016um_00227_00249-1,0.07359742
s_016um_00095_00279-1,0.048046798
s_016um_00056_00246-1,0.100631386
s_016um_00334_00253-1,0.16916215
s_016um_00252_00019-1,0.3134672
s_016um_00139_00021-1,0.09989695
s_016um_00319_00164-1,0.06395963
s_016um_00111_00313-1,0.099973306
s_016um_00247_00022-1,0.10152553
s_016um_00150_00398-1,0.14875165
s_016um_00044_00218-1,0.23377076
s_016um_00057_00251-1,0.11272307
s_016um_00132_00316-1,0.20130475
s_016um_00276_00329-1,0.12083928
s_016um_00109_00317-1,0.069260076
s_016um_00393_00340-1,0.19472605
s_016um_00218_00173-1,0.15183051
s_016um_00280_00048-1,-0.01581207
s_016um_00246_00090-1,0.1559139
s_016um_00044_00175-1,0.15537748
s_016um_00045_00244-1,0.17968321
s_016um_00321_00300-1,0.13489017
s_016um_00369_00144-1,0.07943106
s_016um_00086_00073-1,0.12442396
s_016um_00374_00118-1,0.028937206
s_016um_00326_00224-1,0.19582984
s_016um_00141_00015-1,0.20142268
s_016um_00081_00193-1,0.060131103
s_016um_00124_00386-1,-0.024667427
s_016um_00011_00151-1,0.11352458
s_016um_00107_00387-1,0.14329499
s_016um_00397_00374-1,0.2975315
s_016um_00241_00083-1,0.080197066
s_016um_00360_00418-1,0.33158976
s_016um_00092_00273-1,0.12051502
s_016um_00269_00030-1,0.11738129
s_016um_00359_00413-1,0.5373579
s_016um_00232_00362-1,0.124280185
s_016um_00233_00266-1,0.14567564
s_016um_00223_00239-1,0.18959413
s_016um_00136_00319-1,0.19515832
s_016um_00275_00209-1,0.08167856
s_016um_00246_00023-1,0.05083418
s_016um_00405_00125-1,0.10344346
s_016um_00130_00230-1,0.095437154
s_016um_00234_00092-1,0.003843844
s_016um_00364_00230-1,0.14531246
s_016um_00147_00058-1,0.07566351
s_016um_00039_00009-1,0.09091115
s_016um_00148_00401-1,0.08997116
s_016um_00080_00292-1,0.08866511
s_016um_00393_00294-1,0.12562348
s_016um_00357_00415-1,0.80126107
s_016um_00248_00025-1,0.15695518
s_016um_00085_00073-1,0.10110441
s_016um_00397_00180-1,0.116992675
s_016um_00396_00180-1,0.11683655
s_016um_00096_00274-1,0.11120154
s_016um_00120_00143-1,0.5286283
s_016um_00246_00089-1,0.059702888
s_016um_00011_00157-1,0.13679732
s_016um_00264_00128-1,0.12042336
s_016um_00095_00029-1,0.08611581
s_016um_00036_00099-1,0.05685386
s_016um_00097_00027-1,0.10538343
s_016um_00192_00094-1,0.083519176
s_016um_00171_00127-1,0.05122204
s_016um_00123_00150-1,0.15230483
s_016um_00213_00290-1,0.05349224
s_016um_00400_00398-1,0.7867129
s_016um_00394_00360-1,0.21911258
s_016um_00229_00235-1,0.12041333
s_016um_00029_00336-1,0.10988155
s_016um_00034_00010-1,0.20938241
s_016um_00145_00056-1,0.11288871
s_016um_00372_00125-1,0.15710466
s_016um_00216_00284-1,0.14961547
s_016um_00272_00202-1,0.11377539
s_016um_00036_00042-1,0.11900835
s_016um_00043_00217-1,0.11639403
s_016um_00272_00330-1,0.1261238
s_016um_00145_00396-1,0.07663258
s_016um_00215_00029-1,0.08870815
s_016um_00100_00069-1,0.13885853
s_016um_00100_00067-1,0.09759684
s_016um_00040_00204-1,0.0451783
s_016um_00013_00299-1,0.11398757
s_016um_00089_00065-1,0.12114514
s_016um_00279_00133-1,0.118841015
s_016um_00218_00229-1,0.13437617
s_016um_00006_00152-1,0.05996222
s_016um_00326_00229-1,0.115659446
s_016um_00259_00031-1,0.16812877
s_016um_00396_00358-1,0.2721607
s_016um_00124_00090-1,0.1329881
s_016um_00018_00270-1,0.17018351
s_016um_00269_00224-1,0.107246466
s_016um_00162_00293-1,0.12900154
s_016um_00027_00333-1,0.03400924
s_016um_00403_00149-1,0.043348797
s_016um_00350_00019-1,-0.035187975
s_016um_00406_00123-1,0.33224082
s_016um_00036_00100-1,0.20041949
s_016um_00102_00072-1,0.17663656
s_016um_00130_00387-1,0.1518389
s_016um_00267_00333-1,0.07886641
s_016um_00191_00128-1,0.09920709
s_016um_00359_00416-1,0.8957485
s_016um_00218_00017-1,0.06800956
s_016um_00388_00344-1,0.08308773
s_016um_00079_00301-1,0.108835235
s_016um_00287_00100-1,0.08828212
s_016um_00084_00031-1,0.11093761
s_016um_00221_00169-1,0.06614862
s_016um_00044_00042-1,0.13328178
s_016um_00229_00329-1,0.09070949
s_016um_00343_00218-1,0.07184396
s_016um_00082_00196-1,0.073013
s_016um_00270_00030-1,0.048715495
s_016um_00362_00416-1,0.47561404
s_016um_00053_00244-1,0.051853254
s_016um_00390_00182-1,0.16752747
s_016um_00099_00028-1,0.16082317
s_016um_00386_00132-1,0.32457146
s_016um_00328_00123-1,0.1065824
s_016um_00071_00235-1,0.09003958
s_016um_00224_00335-1,0.1187345
s_016um_00108_00386-1,0.07316661
s_016um_00386_00127-1,0.11684282
s_016um_00138_00069-1,0.11265199
s_016um_00099_00024-1,0.16111113
s_016um_00286_00092-1,0.08895856
s_016um_00238_00186-1,0.14915656
s_016um_00371_00096-1,0.048030727
s_016um_00043_00237-1,0.09686586
s_016um_00189_00123-1,0.05681918
s_016um_00063_00126-1,0.15806203
s_016um_00084_00286-1,0.0756838
s_016um_00291_00094-1,0.035564736
s_016um_00128_00089-1,0.012704387
s_016um_00340_00397-1,0.40592688
s_016um_00267_00328-1,0.11997288
s_016um_00217_00280-1,0.11807346
s_016um_00269_00331-1,0.13589741
s_016um_00393_00343-1,0.17055939
s_016um_00213_00297-1,0.11968004
s_016um_00276_00049-1,0.12829356
s_016um_00410_00152-1,0.12211258
s_016um_00254_00023-1,0.14709157
s_016um_00322_00230-1,0.04122124
s_016um_00397_00221-1,0.14607538
s_016um_00092_00322-1,0.073909864
s_016um_00039_00102-1,0.16720992
s_016um_00217_00018-1,0.103984684
s_016um_00232_00089-1,0.1429528
s_016um_00268_00058-1,0.038657866
s_016um_00341_00396-1,0.12422931
s_016um_00277_00209-1,0.070741445
s_016um_00400_00257-1,0.19887695
s_016um_00278_00319-1,0.13386825
s_016um_00038_00097-1,0.1787495
s_016um_00084_00201-1,0.09740034
s_016um_00250_00024-1,0.14675644
s_016um_00404_00259-1,0.06383184
s_016um_00005_00295-1,0.13989748
s_016um_00142_00018-1,0.14187506
s_016um_00087_00272-1,0.13638112
s_016um_00133_00093-1,0.22178629
s_016um_00130_00088-1,0.1531268
s_016um_00275_00311-1,0.31144977
s_016um_00256_00028-1,0.24197531
s_016um_00078_00248-1,0.05193878
s_016um_00098_00030-1,0.11673088
s_016um_00108_00316-1,0.18005495
s_016um_00234_00262-1,0.08920504
s_016um_00216_00282-1,0.09492931
s_016um_00404_00395-1,1.1768966
s_016um_00220_00282-1,0.113166526
s_016um_00190_00126-1,0.057809643
s_016um_00309_00056-1,0.12893896
s_016um_00351_00115-1,0.17006887
s_016um_00370_00123-1,0.14352077
s_016um_00180_00032-1,0.12998737
s_016um_00083_00195-1,-0.0044489205
s_016um_00244_00081-1,0.040931158
s_016um_00229_00263-1,0.09670288
s_016um_00259_00128-1,0.11364203
s_016um_00397_00219-1,0.055467375
s_016um_00065_00233-1,0.044044122
s_016um_00164_00125-1,0.13235536
s_016um_00019_00272-1,0.116293326
s_016um_00357_00287-1,0.0823234
s_016um_00403_00400-1,1.5459571
s_016um_00163_00287-1,0.17904523
s_016um_00374_00143-1,0.15594977
s_016um_00281_00327-1,0.1611566
s_016um_00277_00202-1,0.12087799
s_016um_00115_00317-1,0.09158047
s_016um_00233_00354-1,0.028477758
s_016um_00379_00133-1,0.09652619
s_016um_00007_00299-1,0.102676176
s_016um_00348_00020-1,0.078620665
s_016um_00086_00266-1,0.1461158
s_016um_00274_00138-1,0.14723372
s_016um_00039_00179-1,0.11195008
s_016um_00350_00025-1,0.13375887
s_016um_00082_00294-1,0.11224772
s_016um_00132_00093-1,0.07511897
s_016um_00163_00128-1,0.064902715
s_016um_00235_00187-1,0.09964855
s_016um_00040_00178-1,0.089098215
s_016um_00262_00191-1,0.12807359
s_016um_00378_00134-1,0.10733598
s_016um_00261_00130-1,0.12860921
s_016um_00140_00058-1,0.14689083
s_016um_00392_00341-1,0.17378467
s_016um_00079_00294-1,0.1398945
s_016um_00237_00187-1,0.093294755
s_016um_00400_00128-1,0.0934028
s_016um_00403_00152-1,0.14433257
s_016um_00098_00031-1,0.20250624
s_016um_00238_00091-1,0.08293337
s_016um_00268_00223-1,0.09430006
s_016um_00267_00056-1,0.022958785
s_016um_00236_00264-1,0.17835426
s_016um_00240_00091-1,0.13629654
s_016um_00308_00060-1,0.14179675
s_016um_00350_00018-1,0.12127749
s_016um_00277_00317-1,0.16781399
s_016um_00218_00284-1,0.12555636
s_016um_00275_00323-1,0.15698928
s_016um_00146_00020-1,0.14293368
s_016um_00082_00269-1,0.111684635
s_016um_00133_00231-1,0.13509858
s_016um_00043_00214-1,0.07441206
s_016um_00243_00188-1,0.08973249
s_016um_00368_00141-1,0.08721033
s_016um_00218_00027-1,0.09367782
s_016um_00063_00129-1,0.16350994
s_016um_00403_00121-1,0.10821659
s_016um_00044_00048-1,0.11643285
s_016um_00217_00027-1,0.1438082
s_016um_00007_00298-1,0.062180348
s_016um_00265_00333-1,0.14307533
s_016um_00166_00121-1,0.06560282
s_016um_00359_00118-1,0.12730359
s_016um_00351_00120-1,0.1416638
s_016um_00139_00069-1,0.19347046
s_016um_00037_00175-1,0.1718798
s_016um_00043_00219-1,0.106618345
s_016um_00339_00401-1,0.39138138
s_016um_00391_00177-1,0.110894665
s_016um_00115_00145-1,0.2536697
s_016um_00110_00312-1,0.09495214
s_016um_00353_00114-1,0.04808551
s_016um_00028_00330-1,0.20041768
s_016um_00393_00217-1,0.22211814
s_016um_00234_00357-1,0.13698049
s_016um_00008_00298-1,0.087515
s_016um_00239_00088-1,0.122918665
s_016um_00322_00231-1,0.08186616
s_016um_00080_00239-1,0.056032576
s_016um_00220_00165-1,0.09300555
s_016um_00268_00031-1,0.15257634
s_016um_00016_00270-1,0.10384405
s_016um_00038_00100-1,0.086215355
s_016um_00351_00090-1,0.1481219
s_016um_00045_00245-1,0.11110149
s_016um_00257_00030-1,0.105840705
s_016um_00277_00044-1,0.14764677
s_016um_00082_00031-1,0.090001754
s_016um_00358_00097-1,0.13441278
s_016um_00397_00360-1,0.08734131
s_016um_00220_00231-1,0.08382411
s_016um_00355_00287-1,0.13397811
s_016um_00086_00270-1,0.10505046
s_016um_00379_00134-1,0.05428846
s_016um_00149_00393-1,0.1764311
s_016um_00264_00054-1,0.15096922
s_016um_00412_00103-1,0.143217
s_016um_00262_00131-1,0.14070453
s_016um_00325_00167-1,0.18685561
s_016um_00048_00213-1,0.13893342
s_016um_00227_00233-1,0.14390835
s_016um_00189_00125-1,0.053793423
s_016um_00067_00132-1,0.13699536
s_016um_00270_00229-1,0.11454984
s_016um_00132_00317-1,0.2738211
s_016um_00407_00104-1,0.1361307
s_016um_00261_00032-1,0.11732865
s_016um_00222_00249-1,0.2494908
s_016um_00098_00318-1,0.115629405
s_016um_00128_00230-1,0.09687096
s_016um_00220_00229-1,0.10476891
s_016um_00397_00363-1,0.11517826
s_016um_00100_00023-1,0.17892593
s_016um_00081_00236-1,0.019347467
s_016um_00216_00278-1,0.15170386
s_016um_00353_00024-1,0.086525485
s_016um_00076_00252-1,0.102189094
s_016um_00322_00169-1,0.116852164
s_016um_00121_00150-1,0.10684638
s_016um_00332_00212-1,0.097698614
s_016um_00042_00237-1,0.1110487
s_016um_00382_00140-1,0.07055058
s_016um_00354_00118-1,0.14686568
s_016um_00119_00142-1,0.27810612
s_016um_00128_00227-1,0.10113916
s_016um_00337_00402-1,0.17562747
s_016um_00079_00194-1,0.09875849
s_016um_00370_00146-1,0.13431443
s_016um_00183_00029-1,0.08499601
s_016um_00332_00121-1,0.1538836
s_016um_00086_00272-1,0.08692373
s_016um_00047_00214-1,0.07252188
s_016um_00086_00267-1,0.14123815
s_016um_00166_00371-1,0.114909664
s_016um_00262_00134-1,0.074429296
s_016um_00403_00260-1,0.11617102
s_016um_00395_00185-1,0.12202858
s_016um_00085_00201-1,0.11907709
s_016um_00273_00222-1,0.15091234
s_016um_00274_00044-1,0.05929409
s_016um_00066_00130-1,0.15233491
s_016um_00250_00022-1,0.06486362
s_016um_00405_00151-1,0.07995025
s_016um_00083_00273-1,0.08392395
s_016um_00324_00226-1,0.19214763
s_016um_00257_00025-1,0.18553999
s_016um_00236_00086-1,0.118598975
s_016um_00115_00148-1,0.1453281
s_016um_00354_00090-1,0.14150551
s_016um_00224_00327-1,0.11295282
s_016um_00161_00289-1,0.12094056
s_016um_00208_00296-1,0.1147585
s_016um_00034_00333-1,0.14903563
s_016um_00322_00301-1,0.087481335
s_016um_00178_00031-1,0.18711223
s_016um_00375_00123-1,0.0893381
s_016um_00081_00278-1,0.1002804
s_016um_00211_00296-1,0.2683679
s_016um_00066_00133-1,0.13702033
s_016um_00041_00174-1,0.09751176
s_016um_00097_00071-1,0.14036302
s_016um_00145_00019-1,0.15918726
s_016um_00168_00125-1,0.10231848
s_016um_00057_00246-1,0.07493761
s_016um_00102_00389-1,0.112623766
s_016um_00269_00227-1,0.1354138
s_016um_00127_00089-1,0.15172258
s_016um_00113_00316-1,0.10959062
s_016um_00392_00337-1,0.21574141
s_016um_00019_00266-1,0.05258598
s_016um_00147_00398-1,0.11711777
s_016um_00385_00132-1,0.119354844
s_016um_00353_00095-1,0.04900317
s_016um_00408_00145-1,0.034492806
s_016um_00322_00170-1,0.0742532
s_016um_00372_00096-1,0.10023191
s_016um_00262_00187-1,0.094931975
s_016um_00018_00266-1,0.09490457
s_016um_00046_00217-1,0.16969623
s_016um_00037_00044-1,0.09929773
s_016um_00023_00268-1,0.07630935
s_016um_00028_00089-1,0.20667413
s_016um_00271_00061-1,0.086278215
s_016um_00399_00127-1,0.09657645
s_016um_00132_00229-1,0.12205061
s_016um_00324_00298-1,0.06596381
s_016um_00222_00011-1,0.15104881
s_016um_00040_00048-1,0.1077148
s_016um_00261_00331-1,0.100573726
s_016um_00258_00187-1,0.3093143
s_016um_00275_00314-1,0.049663186
s_016um_00267_00035-1,0.15422295
s_016um_00276_00207-1,0.17020616
s_016um_00263_00135-1,0.14303292
s_016um_00083_00065-1,0.18268509
s_016um_00406_00147-1,0.09746385
s_016um_00414_00143-1,0.07888484
s_016um_00399_00220-1,0.12045528
s_016um_00382_00128-1,0.113005765
s_016um_00096_00031-1,0.10705137
s_016um_00343_00212-1,0.15438156
s_016um_00055_00247-1,0.13732529
s_016um_00066_00129-1,0.13133037
s_016um_00397_00259-1,0.12846403
s_016um_00040_00099-1,0.19755554
s_016um_00366_00222-1,0.09841739
s_016um_00218_00169-1,0.084822774
s_016um_00277_00129-1,0.07481913
s_016um_00069_00131-1,0.12650295
s_016um_00359_00094-1,0.10437494
s_016um_00352_00097-1,0.11051559
s_016um_00381_00132-1,0.07700187
s_016um_00077_00244-1,0.06191463
s_016um_00359_00120-1,0.17552978
s_016um_00277_00319-1,0.13152273
s_016um_00406_00126-1,0.0895081
s_016um_00396_00341-1,0.29586273
s_016um_00341_00218-1,0.11559287
s_016um_00402_00151-1,0.11517159
s_016um_00285_00092-1,0.08488605
s_016um_00045_00208-1,0.12606886
s_016um_00019_00267-1,0.08618234
s_016um_00355_00288-1,0.17585887
s_016um_00396_00364-1,0.12074578
s_016um_00030_00336-1,0.17055261
s_016um_00369_00139-1,0.12602833
s_016um_00061_00245-1,0.16373175
s_016um_00222_00334-1,0.12665495
s_016um_00327_00119-1,0.24598354
s_016um_00272_00045-1,0.097692154
s_016um_00092_00318-1,0.066768914
s_016um_00261_00133-1,0.08055404
s_016um_00161_00290-1,0.124597825
s_016um_00224_00026-1,0.1412486
s_016um_00319_00302-1,0.13637127
s_016um_00211_00292-1,0.14408192
s_016um_00270_00054-1,0.09977876
s_016um_00280_00046-1,0.046564944
s_016um_00040_00101-1,0.10775833
s_016um_00273_00336-1,0.12787025
s_016um_00399_00373-1,0.71637106
s_016um_00141_00217-1,0.02982384
s_016um_00394_00344-1,0.47201556
s_016um_00327_00213-1,0.11859721
s_016um_00286_00095-1,0.0992704
s_016um_00272_00229-1,0.11297555
s_016um_00355_00088-1,0.06745225
s_016um_00351_00018-1,0.14703324
s_016um_00271_00035-1,0.09705866
s_016um_00085_00197-1,0.09842773
s_016um_00141_00220-1,0.12682456
s_016um_00372_00126-1,0.23323534
s_016um_00019_00271-1,0.055157654
s_016um_00388_00340-1,0.20073017
s_016um_00211_00291-1,0.020002805
s_016um_00220_00172-1,0.1052555
s_016um_00218_00226-1,0.105571814
s_016um_00328_00218-1,0.11134569
s_016um_00330_00252-1,0.19039382
s_016um_00107_00389-1,0.17540199
s_016um_00074_00296-1,0.124182865
s_016um_00280_00045-1,0.072793946
s_016um_00273_00318-1,0.07097122
s_016um_00251_00023-1,0.105789766
s_016um_00349_00018-1,0.12136706
s_016um_00372_00143-1,0.24328238
s_016um_00267_00132-1,0.14799653
s_016um_00219_00169-1,0.08979197
s_016um_00400_00220-1,0.13894743
s_016um_00268_00034-1,0.08953124
s_016um_00263_00329-1,0.09784501
s_016um_00222_00329-1,0.10565072
s_016um_00326_00298-1,0.15519914
s_016um_00351_00025-1,0.13225278
s_016um_00344_00218-1,0.046036437
s_016um_00369_00096-1,0.10667868
s_016um_00333_00256-1,0.101973526
s_016um_00134_00230-1,0.15076046
s_016um_00069_00127-1,0.12968889
s_016um_00324_00227-1,0.10600566
s_016um_00326_00124-1,0.078483485
s_016um_00392_00297-1,0.12410197
s_016um_00253_00032-1,0.09865764
s_016um_00278_00206-1,0.0669178
s_016um_00055_00245-1,0.08455242
s_016um_00100_00388-1,0.0875669
s_016um_00224_00238-1,0.1460755
s_016um_00273_00030-1,0.058392473
s_016um_00394_00185-1,0.07390043
s_016um_00004_00297-1,0.20102318
s_016um_00329_00124-1,0.07854323
s_016um_00179_00033-1,0.12121672
s_016um_00398_00183-1,0.07176037
s_016um_00010_00207-1,0.13233629
s_016um_00278_00327-1,0.19265428
s_016um_00088_00034-1,0.119701065
s_016um_00285_00095-1,0.08960016
s_016um_00239_00188-1,0.06723751
s_016um_00314_00056-1,0.13231924
s_016um_00262_00133-1,0.121936336
s_016um_00067_00238-1,0.1524316
s_016um_00040_00104-1,0.11525971
s_016um_00379_00132-1,0.14505231
s_016um_00379_00136-1,0.17244467
s_016um_00075_00242-1,0.11588311
s_016um_00127_00090-1,0.15207115
s_016um_00227_00332-1,0.11795022
s_016um_00404_00397-1,1.050956
s_016um_00046_00208-1,0.11702316
s_016um_00403_00397-1,1.203474
s_016um_00352_00090-1,0.122150674
s_016um_00391_00342-1,0.37691218
s_016um_00124_00147-1,0.15553343
s_016um_00222_00245-1,0.06921559
s_016um_00040_00207-1,0.11528057
s_016um_00394_00364-1,0.2069219
s_016um_00249_00021-1,0.022232674
s_016um_00087_00071-1,0.11589798
s_016um_00025_00089-1,0.09793937
s_016um_00274_00323-1,0.16378286
s_016um_00130_00390-1,0.13418227
s_016um_00390_00178-1,0.067173235
s_016um_00056_00244-1,0.10527131
s_016um_00404_00148-1,0.1454474
s_016um_00215_00027-1,0.13687545
s_016um_00405_00147-1,0.14880137
s_016um_00333_00213-1,0.24278057
s_016um_00403_00256-1,0.23909557
s_016um_00031_00329-1,0.07668149
s_016um_00015_00264-1,0.1378397
s_016um_00280_00315-1,0.09506796
s_016um_00062_00132-1,0.14499366
s_016um_00411_00100-1,0.2002872
s_016um_00058_00247-1,0.05828613
s_016um_00150_00400-1,0.14854693
s_016um_00265_00133-1,0.07347903
s_016um_00386_00128-1,0.09348959
s_016um_00022_00270-1,0.08245145
s_016um_00403_00261-1,0.16274795
s_016um_00362_00227-1,0.09255731
s_016um_00195_00123-1,0.117915414
s_016um_00366_00100-1,0.16535693
s_016um_00352_00091-1,0.113574155
s_016um_00261_00128-1,0.07889288
s_016um_00078_00285-1,0.14125255
s_016um_00266_00129-1,0.14486901
s_016um_00369_00228-1,0.11594132
s_016um_00030_00330-1,0.100216344
s_016um_00209_00030-1,0.06791773
s_016um_00138_00217-1,0.1607153
s_016um_00144_00021-1,0.13145387
s_016um_00021_00272-1,0.04589252
s_016um_00324_00232-1,0.0680634
s_016um_00077_00292-1,0.13789901
s_016um_00035_00097-1,0.14453083
s_016um_00276_00315-1,0.12538019
s_016um_00161_00293-1,0.10151344
s_016um_00033_00330-1,0.14158398
s_016um_00113_00314-1,0.059589095
s_016um_00114_00320-1,0.055843644
s_016um_00016_00264-1,0.087120384
s_016um_00270_00031-1,0.10058603
s_016um_00268_00056-1,0.14455226
s_016um_00277_00311-1,0.08706771
s_016um_00119_00152-1,0.12984665
s_016um_00079_00296-1,0.10965149
s_016um_00053_00247-1,0.1431188
s_016um_00280_00134-1,0.0761507
s_016um_00163_00127-1,0.06875596
s_016um_00276_00210-1,0.08763495
s_016um_00109_00318-1,0.041894644
s_016um_00032_00089-1,0.13406451
s_016um_00320_00300-1,0.12471927
s_016um_00281_00312-1,0.09650794
s_016um_00221_00229-1,0.14169739
s_016um_00195_00091-1,0.12669918
s_016um_00232_00359-1,0.17433847
s_016um_00070_00235-1,0.0916771
s_016um_00069_00237-1,0.025763474
s_016um_00142_00059-1,0.150214
s_016um_00182_00028-1,0.098688155
s_016um_00218_00012-1,0.097754255
s_016um_00073_00252-1,-0.13265857
s_016um_00237_00091-1,0.021205269
s_016um_00010_00156-1,0.09005402
s_016um_00042_00202-1,0.26961666
s_016um_00271_00205-1,0.078932464
