spot_id,predicted_protein_value
s_016um_00403_00256-1,-1.7795248
s_016um_00031_00329-1,-1.5790402
s_016um_00015_00264-1,-1.4858538
s_016um_00280_00315-1,-1.3178217
s_016um_00062_00132-1,-1.4855448
s_016um_00411_00100-1,-1.775104
s_016um_00058_00247-1,-1.3796252
s_016um_00150_00400-1,-1.551859
s_016um_00265_00133-1,-1.3536916
s_016um_00386_00128-1,-1.3540723
s_016um_00022_00270-1,-1.3155901
s_016um_00403_00261-1,-1.7176385
s_016um_00362_00227-1,-1.2832929
s_016um_00195_00123-1,-1.4336998
s_016um_00366_00100-1,-1.7817593
s_016um_00352_00091-1,-1.3152853
s_016um_00261_00128-1,-1.4815097
s_016um_00078_00285-1,-1.5931642
s_016um_00266_00129-1,-1.6006987
s_016um_00369_00228-1,-1.4375952
s_016um_00030_00330-1,-1.3867744
s_016um_00209_00030-1,-1.4671549
s_016um_00138_00217-1,-1.6434721
s_016um_00144_00021-1,-1.389053
s_016um_00021_00272-1,-1.4320362
s_016um_00324_00232-1,-1.1932614
s_016um_00077_00292-1,-1.4712998
s_016um_00035_00097-1,-1.4885625
s_016um_00276_00315-1,-2.2153172
s_016um_00161_00293-1,-1.2800237
s_016um_00033_00330-1,-1.5482327
s_016um_00113_00314-1,-1.1322985
s_016um_00114_00320-1,-1.306944
s_016um_00016_00264-1,-1.3118223
s_016um_00270_00031-1,-1.4228941
s_016um_00268_00056-1,-2.0887883
s_016um_00277_00311-1,-1.4149132
s_016um_00119_00152-1,-1.4864173
s_016um_00079_00296-1,-1.4448346
s_016um_00053_00247-1,-1.6853157
s_016um_00280_00134-1,-1.3341776
s_016um_00163_00127-1,-1.2828232
s_016um_00276_00210-1,-1.2057276
s_016um_00109_00318-1,-1.4661155
s_016um_00032_00089-1,-1.4787742
s_016um_00320_00300-1,-1.3545542
s_016um_00281_00312-1,-1.2752864
s_016um_00221_00229-1,-1.491236
s_016um_00195_00091-1,-1.4732322
s_016um_00232_00359-1,-1.6224055
s_016um_00070_00235-1,-1.4317636
s_016um_00069_00237-1,-1.2355704
s_016um_00142_00059-1,-1.5408013
s_016um_00182_00028-1,-1.3554256
s_016um_00218_00012-1,-1.3012614
s_016um_00073_00252-1,-1.1913893
s_016um_00237_00091-1,-1.0875466
s_016um_00010_00156-1,-1.3301189
s_016um_00042_00202-1,-1.8157861
s_016um_00271_00205-1,-1.4468782
s_016um_00094_00025-1,-1.6000239
s_016um_00221_00234-1,-1.1191471
s_016um_00044_00206-1,-1.3150221
s_016um_00127_00384-1,-1.703839
s_016um_00355_00292-1,-1.4763961
s_016um_00027_00084-1,-1.4294078
s_016um_00369_00095-1,-1.1708646
s_016um_00041_00177-1,-1.5395939
s_016um_00400_00399-1,-5.8288383
s_016um_00111_00316-1,-1.5118723
s_016um_00279_00206-1,-1.4735407
s_016um_00284_00095-1,-1.3883994
s_016um_00397_00357-1,-2.4986286
s_016um_00221_00028-1,-1.4505761
s_016um_00167_00129-1,-1.5108488
s_016um_00355_00413-1,-3.9307625
s_016um_00165_00287-1,-1.4756422
s_016um_00217_00031-1,-1.3872044
s_016um_00084_00281-1,-1.4818052
s_016um_00067_00237-1,-1.4439347
s_016um_00286_00098-1,-1.5099785
s_016um_00195_00126-1,-1.3776073
s_016um_00400_00372-1,-1.454288
s_016um_00195_00127-1,-1.3796611
s_016um_00153_00401-1,-1.7022384
s_016um_00195_00125-1,-1.5782537
s_016um_00268_00334-1,-1.5035995
s_016um_00143_00059-1,-1.7812252
s_016um_00214_00277-1,-1.3437722
s_016um_00225_00234-1,-1.3515421
s_016um_00135_00320-1,-2.6082706
s_016um_00099_00026-1,-1.7468704
s_016um_00325_00227-1,-1.3120384
s_016um_00382_00136-1,-1.5457317
s_016um_00266_00061-1,-1.2003294
s_016um_00339_00402-1,-1.6235356
s_016um_00268_00333-1,-1.3732163
s_016um_00145_00395-1,-1.4326608
s_016um_00177_00030-1,-1.805539
s_016um_00230_00355-1,-1.2031465
s_016um_00323_00168-1,-1.681759
s_016um_00323_00306-1,-1.4019451
s_016um_00097_00276-1,-1.406425
s_016um_00094_00028-1,-1.6175252
s_016um_00015_00269-1,-1.5696484
s_016um_00277_00137-1,-1.3894013
s_016um_00278_00202-1,-1.4017314
s_016um_00382_00131-1,-1.4095106
s_016um_00221_00023-1,-1.6137924
s_016um_00369_00147-1,-1.436656
s_016um_00128_00086-1,-1.4563882
s_016um_00069_00238-1,-1.588489
s_016um_00183_00026-1,-1.5823476
s_016um_00404_00147-1,-1.5043479
s_016um_00221_00173-1,-2.2973573
s_016um_00093_00272-1,-1.5204318
s_016um_00189_00097-1,-1.2396754
s_016um_00173_00374-1,-1.2727091
s_016um_00278_00136-1,-1.5488302
s_016um_00082_00239-1,-1.397693
s_016um_00116_00148-1,-1.2936802
s_016um_00082_00071-1,-1.539504
s_016um_00224_00248-1,-1.233061
s_016um_00208_00290-1,-1.5175424
s_016um_00276_00327-1,-1.8889492
s_016um_00340_00218-1,-1.3950232
s_016um_00350_00020-1,-1.5649441
s_016um_00127_00387-1,-1.79418
s_016um_00086_00201-1,-1.3273449
s_016um_00044_00176-1,-1.4398496
s_016um_00141_00016-1,-1.4018265
s_016um_00218_00014-1,-1.4117466
s_016um_00032_00337-1,-1.3094602
s_016um_00392_00299-1,-1.6536961
s_016um_00402_00397-1,-4.423751
s_016um_00395_00371-1,-1.4017392
s_016um_00204_00151-1,-1.4100739
s_016um_00380_00129-1,-1.5621651
s_016um_00408_00399-1,-5.823902
s_016um_00211_00029-1,-1.2799248
s_016um_00080_00267-1,-1.4130034
s_016um_00108_00314-1,-1.1839321
s_016um_00041_00175-1,-1.6124208
s_016um_00028_00336-1,-1.3473
s_016um_00132_00228-1,-1.4571122
s_016um_00061_00126-1,-1.5873564
s_016um_00271_00032-1,-1.8042624
s_016um_00215_00277-1,-1.8058887
s_016um_00100_00031-1,-1.5637336
s_016um_00095_00275-1,-1.2970699
s_016um_00322_00299-1,-1.6460528
s_016um_00320_00305-1,-1.3597494
s_016um_00272_00029-1,-1.4504766
s_016um_00230_00260-1,-1.4898006
s_016um_00358_00122-1,-1.6688161
s_016um_00354_00289-1,-1.3239614
s_016um_00097_00334-1,-1.5985228
s_016um_00144_00058-1,-1.6196252
s_016um_00391_00291-1,-1.5731436
s_016um_00184_00032-1,-1.4557376
s_016um_00135_00220-1,-1.5593874
s_016um_00353_00021-1,-1.7219181
s_016um_00279_00202-1,-1.1507578
s_016um_00280_00207-1,-1.3997612
s_016um_00204_00153-1,-1.5303266
s_016um_00132_00091-1,-1.5607436
s_016um_00139_00015-1,-1.9849697
s_016um_00136_00223-1,-1.2657851
s_016um_00026_00090-1,-1.5419345
s_016um_00409_00105-1,-1.5099263
s_016um_00395_00344-1,-1.9378076
s_016um_00102_00384-1,-1.7056643
s_016um_00129_00384-1,-1.6381422
s_016um_00010_00295-1,-1.5538203
s_016um_00226_00028-1,-1.4348279
s_016um_00390_00364-1,-1.639531
s_016um_00360_00411-1,-2.702984
s_016um_00035_00099-1,-1.7008501
s_016um_00137_00074-1,-1.5347404
s_016um_00090_00274-1,-1.2896886
s_016um_00132_00231-1,-1.273694
s_016um_00274_00331-1,-1.5945382
s_016um_00101_00074-1,-1.3410944
s_016um_00370_00101-1,-1.6423588
s_016um_00104_00388-1,-1.352423
s_016um_00126_00093-1,-1.5547864
s_016um_00096_00341-1,-1.2762703
s_016um_00308_00053-1,-1.3723843
s_016um_00355_00294-1,-1.2742256
s_016um_00323_00166-1,-1.463502
s_016um_00375_00122-1,-1.376044
s_016um_00395_00259-1,-1.6053956
s_016um_00388_00342-1,-2.0076501
s_016um_00342_00397-1,-2.5990682
s_016um_00086_00072-1,-1.8276429
s_016um_00086_00067-1,-1.4089016
s_016um_00307_00055-1,-1.5634154
s_016um_00108_00319-1,-3.0017056
s_016um_00125_00089-1,-1.3228397
s_016um_00219_00232-1,-1.3154719
s_016um_00217_00166-1,-1.0661762
s_016um_00083_00268-1,-1.5988047
s_016um_00074_00239-1,-1.4924527
s_016um_00261_00189-1,-1.4014335
s_016um_00181_00034-1,-1.409534
s_016um_00413_00100-1,-1.5450907
s_016um_00048_00243-1,-2.206902
s_016um_00096_00024-1,-1.5706115
s_016um_00033_00004-1,-1.5847366
s_016um_00335_00400-1,-2.9467816
s_016um_00271_00031-1,-1.6609619
s_016um_00358_00289-1,-1.2600682
s_016um_00083_00066-1,-1.5118979
s_016um_00233_00084-1,-1.5911392
s_016um_00042_00171-1,-1.9146533
s_016um_00284_00093-1,-1.306371
s_016um_00280_00314-1,-1.5908699
s_016um_00107_00390-1,-1.6166587
s_016um_00391_00341-1,-2.4822655
s_016um_00100_00321-1,-1.3857174
s_016um_00136_00071-1,-1.5465614
s_016um_00319_00169-1,-1.3227
s_016um_00401_00125-1,-1.324592
s_016um_00324_00302-1,-1.4481808
s_016um_00049_00241-1,-1.6870475
s_016um_00120_00144-1,-2.1188312
s_016um_00082_00194-1,-1.7874266
s_016um_00143_00058-1,-1.2703729
s_016um_00248_00087-1,-1.7683349
s_016um_00064_00236-1,-1.4952466
s_016um_00292_00096-1,-1.5197171
s_016um_00083_00072-1,-1.6011542
s_016um_00326_00214-1,-1.4436967
s_016um_00194_00095-1,-1.481519
s_016um_00087_00035-1,-1.3031535
s_016um_00104_00066-1,-1.4498826
s_016um_00276_00312-1,-1.5286753
s_016um_00274_00317-1,-1.5063328
s_016um_00383_00136-1,-1.3918805
s_016um_00268_00055-1,-1.9774251
s_016um_00278_00209-1,-1.4124426
s_016um_00268_00337-1,-1.6309173
s_016um_00128_00091-1,-1.6115683
s_016um_00216_00028-1,-1.3408146
s_016um_00159_00285-1,-1.6158317
s_016um_00137_00070-1,-1.6436733
s_016um_00277_00315-1,-1.6686634
s_016um_00261_00033-1,-1.550073
s_016um_00401_00371-1,-1.8250751
s_016um_00326_00228-1,-1.2051046
s_016um_00120_00145-1,-1.5583149
s_016um_00244_00088-1,-1.6924886
s_016um_00332_00214-1,-1.384209
s_016um_00393_00371-1,-1.8782539
s_016um_00394_00337-1,-1.506127
s_016um_00265_00332-1,-1.2932096
s_016um_00342_00212-1,-1.5624756
s_016um_00275_00208-1,-1.3166258
s_016um_00265_00134-1,-1.1766412
s_016um_00027_00086-1,-1.4281989
s_016um_00196_00121-1,-1.4271779
s_016um_00290_00099-1,-1.452357
s_016um_00229_00251-1,-1.4166167
s_016um_00014_00214-1,-1.4668094
s_016um_00234_00090-1,-1.2139482
s_016um_00355_00118-1,-1.5246943
s_016um_00245_00083-1,-1.4003345
s_016um_00226_00238-1,-1.3686905
s_016um_00399_00125-1,-1.5335804
s_016um_00404_00149-1,-1.4485183
s_016um_00045_00241-1,-1.7155021
s_016um_00219_00010-1,-1.3209982
s_016um_00361_00414-1,-3.9421654
s_016um_00263_00188-1,-1.5141088
s_016um_00159_00288-1,-1.4404726
s_016um_00124_00389-1,-1.3780535
s_016um_00133_00227-1,-1.7756048
s_016um_00412_00100-1,-1.3884467
s_016um_00060_00248-1,-1.3269923
s_016um_00271_00028-1,-1.3932241
s_016um_00240_00187-1,-1.3905157
s_016um_00342_00214-1,-1.3645349
s_016um_00350_00024-1,-1.3153123
s_016um_00340_00404-1,-1.9396659
s_016um_00098_00336-1,-1.5182816
s_016um_00078_00293-1,-1.26532
s_016um_00268_00329-1,-1.4705665
s_016um_00087_00269-1,-1.341715
s_016um_00235_00186-1,-1.3423963
s_016um_00067_00129-1,-1.6382432
s_016um_00223_00025-1,-1.6568933
s_016um_00242_00183-1,-1.2332942
s_016um_00126_00383-1,-1.3606068
s_016um_00082_00198-1,-1.7416883
s_016um_00105_00066-1,-1.4398065
s_016um_00171_00371-1,-1.5274061
s_016um_00332_00257-1,-1.579948
s_016um_00333_00252-1,-1.6971266
s_016um_00263_00057-1,-1.5315667
s_016um_00270_00334-1,-1.5218801
s_016um_00103_00391-1,-1.4361598
s_016um_00392_00344-1,-2.362656
s_016um_00400_00365-1,-1.7868098
s_016um_00093_00280-1,-1.523553
s_016um_00409_00145-1,-1.4520674
s_016um_00235_00265-1,-1.7003641
s_016um_00172_00373-1,-1.4677745
s_016um_00089_00071-1,-1.5227561
s_016um_00318_00163-1,-1.5935234
s_016um_00085_00072-1,-1.438285
s_016um_00035_00330-1,-1.4499668
s_016um_00268_00227-1,-1.7354499
s_016um_00327_00225-1,-1.422772
s_016um_00272_00328-1,-1.6415906
s_016um_00325_00169-1,-1.1630669
s_016um_00239_00092-1,-1.4176908
s_016um_00029_00093-1,-1.5019511
s_016um_00184_00031-1,-1.5753162
s_016um_00268_00229-1,-1.2292457
s_016um_00168_00378-1,-1.4617506
s_016um_00237_00088-1,-1.6640407
s_016um_00247_00088-1,-1.4118273
s_016um_00044_00208-1,-1.3752002
s_016um_00371_00143-1,-1.5314568
s_016um_00325_00303-1,-1.5531096
s_016um_00097_00335-1,-1.378683
s_016um_00387_00343-1,-1.7521809
s_016um_00341_00401-1,-1.6518123
s_016um_00337_00252-1,-1.2588228
s_016um_00216_00167-1,-1.4398654
s_016um_00064_00231-1,-1.3507999
s_016um_00045_00246-1,-1.1593626
s_016um_00059_00246-1,-1.4633592
s_016um_00238_00355-1,-1.7151202
s_016um_00071_00233-1,-1.1981112
s_016um_00092_00272-1,-1.5975231
s_016um_00140_00215-1,-1.475765
s_016um_00082_00201-1,-1.6651258
s_016um_00056_00243-1,-1.8991308
s_016um_00221_00015-1,-1.6249169
s_016um_00213_00278-1,-1.3996896
s_016um_00260_00031-1,-1.360436
s_016um_00354_00022-1,-1.4606857
s_016um_00273_00314-1,-1.3106301
s_016um_00404_00401-1,-5.87959
s_016um_00039_00011-1,-1.4819397
s_016um_00261_00135-1,-1.2300345
s_016um_00106_00384-1,-1.3866378
s_016um_00133_00225-1,-1.2671695
s_016um_00010_00154-1,-1.2665081
s_016um_00222_00230-1,-1.6425358
s_016um_00239_00189-1,-1.4975579
s_016um_00097_00339-1,-1.3235072
s_016um_00102_00385-1,-1.6531826
s_016um_00073_00250-1,-1.3091699
s_016um_00238_00358-1,-1.4495654
s_016um_00041_00010-1,-1.3790208
s_016um_00181_00033-1,-1.6172961
s_016um_00397_00368-1,-1.6633918
s_016um_00016_00267-1,-1.3103782
s_016um_00102_00069-1,-1.4298635
s_016um_00220_00167-1,-1.4694579
s_016um_00369_00099-1,-1.8655986
s_016um_00040_00097-1,-1.2356174
s_016um_00121_00144-1,-1.504944
s_016um_00369_00141-1,-1.4587257
s_016um_00197_00124-1,-1.4548757
s_016um_00359_00095-1,-1.2794633
s_016um_00236_00358-1,-1.4902179
s_016um_00394_00217-1,-1.2776281
s_016um_00322_00162-1,-1.626883
s_016um_00215_00278-1,-1.327135
s_016um_00038_00207-1,-1.6835433
s_016um_00409_00147-1,-1.5849584
s_016um_00219_00016-1,-1.3694317
s_016um_00276_00046-1,-1.290278
s_016um_00355_00116-1,-1.2634526
s_016um_00224_00229-1,-1.3371668
s_016um_00373_00143-1,-1.8531739
s_016um_00216_00015-1,-1.3515804
s_016um_00147_00057-1,-1.5821087
s_016um_00355_00024-1,-1.5474961
s_016um_00221_00166-1,-1.6049043
s_016um_00219_00233-1,-1.3892736
s_016um_00392_00184-1,-1.7575141
s_016um_00401_00126-1,-1.4281477
s_016um_00273_00227-1,-1.1676915
s_016um_00362_00223-1,-1.5723693
s_016um_00310_00053-1,-1.2108922
s_016um_00082_00193-1,-1.797956
s_016um_00406_00128-1,-1.3286815
s_016um_00221_00232-1,-1.7376258
s_016um_00142_00219-1,-1.933392
s_016um_00368_00122-1,-1.5515555
s_016um_00065_00134-1,-1.5400889
s_016um_00306_00059-1,-1.4301533
s_016um_00359_00288-1,-1.5584033
s_016um_00280_00328-1,-1.367373
s_016um_00365_00223-1,-1.4313457
s_016um_00222_00168-1,-1.1909131
s_016um_00222_00171-1,-1.5923767
s_016um_00392_00369-1,-1.779474
s_016um_00033_00086-1,-1.4316179
s_016um_00189_00090-1,-1.541706
s_016um_00028_00084-1,-1.5459061
s_016um_00224_00227-1,-1.4502101
s_016um_00264_00185-1,-1.7260978
s_016um_00088_00072-1,-1.4356228
s_016um_00362_00412-1,-2.801568
s_016um_00383_00135-1,-1.4874994
s_016um_00279_00135-1,-1.2710493
s_016um_00139_00018-1,-1.6652002
s_016um_00143_00018-1,-1.8182101
s_016um_00040_00011-1,-1.6957867
s_016um_00074_00242-1,-1.3595834
s_016um_00069_00132-1,-1.5602909
s_016um_00324_00120-1,-1.3175662
s_016um_00399_00213-1,-1.6666288
s_016um_00007_00300-1,-1.359507
s_016um_00141_00021-1,-2.6505938
s_016um_00167_00121-1,-1.8629766
s_016um_00100_00390-1,-1.7444307
s_016um_00337_00398-1,-2.5561032
s_016um_00086_00194-1,-1.550703
s_016um_00345_00219-1,-1.673199
s_016um_00325_00120-1,-1.4902816
s_016um_00242_00083-1,-1.780968
s_016um_00329_00120-1,-1.3411866
s_016um_00066_00132-1,-1.4421282
s_016um_00173_00378-1,-1.4874752
s_016um_00277_00130-1,-1.480824
s_016um_00329_00253-1,-1.3097676
s_016um_00376_00122-1,-2.4345396
s_016um_00106_00387-1,-1.4536008
s_016um_00408_00146-1,-1.5018952
s_016um_00416_00135-1,-1.4533665
s_016um_00227_00330-1,-1.532887
s_016um_00350_00022-1,-1.2951133
s_016um_00228_00267-1,-1.3157216
s_016um_00197_00127-1,-1.5624874
s_016um_00049_00240-1,-1.370547
s_016um_00224_00243-1,-1.4163315
s_016um_00283_00094-1,-1.4834132
s_016um_00174_00372-1,-1.48709
s_016um_00414_00098-1,-1.2717636
s_016um_00345_00215-1,-1.8209419
s_016um_00401_00395-1,-3.6790187
s_016um_00254_00019-1,-1.7002912
s_016um_00085_00264-1,-1.3309884
s_016um_00397_00361-1,-1.4639477
s_016um_00094_00321-1,-1.1475365
s_016um_00084_00069-1,-1.6916347
s_016um_00271_00333-1,-1.569869
s_016um_00037_00207-1,-1.3655319
s_016um_00129_00229-1,-1.5630139
s_016um_00230_00358-1,-1.4890027
s_016um_00146_00061-1,-1.4137574
s_016um_00403_00262-1,-1.5161375
s_016um_00361_00294-1,-1.284093
s_016um_00193_00096-1,-1.5266292
s_016um_00388_00132-1,-1.366853
s_016um_00397_00213-1,-1.5509719
s_016um_00102_00066-1,-1.4788506
s_016um_00266_00028-1,-1.5939659
s_016um_00159_00293-1,-1.2684584
s_016um_00392_00185-1,-1.366119
s_016um_00398_00363-1,-1.910111
s_016um_00330_00118-1,-1.3616904
s_016um_00044_00238-1,-1.5217618
s_016um_00274_00048-1,-1.4779875
s_016um_00006_00298-1,-1.2920411
s_016um_00035_00105-1,-1.714225
s_016um_00060_00242-1,-1.5035187
s_016um_00319_00166-1,-1.4477621
s_016um_00365_00230-1,-1.3582157
s_016um_00096_00278-1,-1.5449808
s_016um_00147_00397-1,-1.5327228
s_016um_00082_00034-1,-1.438309
s_016um_00313_00054-1,-1.5644048
s_016um_00215_00028-1,-1.5089507
s_016um_00168_00375-1,-1.5218581
s_016um_00336_00252-1,-1.2777294
s_016um_00129_00094-1,-1.5803777
s_016um_00167_00377-1,-1.6257931
s_016um_00310_00058-1,-2.2659736
s_016um_00038_00105-1,-1.5002704
s_016um_00276_00326-1,-1.6143032
s_016um_00099_00070-1,-1.3908843
s_016um_00402_00146-1,-1.3882742
s_016um_00045_00238-1,-1.5987506
s_016um_00101_00069-1,-1.4665599
s_016um_00352_00096-1,-1.712497
s_016um_00250_00027-1,-1.453916
s_016um_00268_00224-1,-1.2065206
s_016um_00093_00270-1,-1.6784407
s_016um_00119_00147-1,-1.487979
s_016um_00041_00047-1,-1.6345536
s_016um_00127_00390-1,-1.426965
s_016um_00220_00237-1,-1.6211433
s_016um_00219_00283-1,-1.51219
s_016um_00102_00024-1,-1.5242418
s_016um_00399_00257-1,-1.7513108
s_016um_00256_00191-1,-1.2657783
s_016um_00383_00131-1,-1.3740379
s_016um_00406_00403-1,-6.5381403
s_016um_00034_00011-1,-1.7311196
s_016um_00307_00060-1,-1.3672036
s_016um_00164_00293-1,-1.499739
s_016um_00230_00267-1,-1.2410258
s_016um_00028_00088-1,-1.4093182
s_016um_00233_00262-1,-1.4063679
s_016um_00402_00149-1,-1.4678245
s_016um_00083_00197-1,-1.5470868
s_016um_00170_00370-1,-1.767156
s_016um_00139_00022-1,-1.3815432
s_016um_00235_00087-1,-1.5265284
s_016um_00160_00291-1,-1.3657534
s_016um_00364_00101-1,-1.3637598
s_016um_00220_00013-1,-1.3162482
s_016um_00009_00210-1,-1.3374704
s_016um_00142_00016-1,-1.8444198
s_016um_00041_00217-1,-1.6096227
s_016um_00247_00023-1,-1.4745512
s_016um_00221_00230-1,-1.1898001
s_016um_00035_00008-1,-1.5885538
s_016um_00007_00212-1,-1.619102
s_016um_00359_00093-1,-1.233875
s_016um_00093_00336-1,-1.266609
s_016um_00194_00093-1,-1.5541011
s_016um_00101_00027-1,-1.3711923
s_016um_00319_00167-1,-1.3023785
s_016um_00346_00220-1,-1.4209822
s_016um_00411_00105-1,-1.9086924
s_016um_00328_00303-1,-1.5029525
s_016um_00169_00129-1,-1.627655
s_016um_00322_00168-1,-1.5794863
s_016um_00334_00256-1,-1.4880317
s_016um_00151_00395-1,-1.5921867
s_016um_00134_00219-1,-1.5311183
s_016um_00333_00122-1,-1.4099658
s_016um_00041_00048-1,-1.4212419
s_016um_00010_00208-1,-1.8634865
s_016um_00385_00128-1,-1.2708099
s_016um_00181_00026-1,-1.5842383
s_016um_00273_00330-1,-1.5765566
s_016um_00149_00396-1,-1.5553737
s_016um_00182_00027-1,-1.3428235
s_016um_00287_00098-1,-1.4363319
s_016um_00344_00217-1,-1.4978229
s_016um_00039_00043-1,-1.8063968
s_016um_00100_00384-1,-1.618235
s_016um_00047_00218-1,-1.3694208
s_016um_00097_00067-1,-1.4979924
s_016um_00006_00301-1,-1.3244756
s_016um_00061_00127-1,-1.407836
s_016um_00090_00068-1,-1.2282435
s_016um_00383_00126-1,-1.3082364
s_016um_00208_00149-1,-1.442171
s_016um_00401_00372-1,-2.9992342
s_016um_00220_00017-1,-1.4721175
s_016um_00351_00024-1,-1.3765562
s_016um_00216_00290-1,-1.3884151
s_016um_00340_00402-1,-1.6977787
s_016um_00025_00090-1,-1.6645705
s_016um_00146_00056-1,-1.4244777
s_016um_00089_00265-1,-1.3146052
s_016um_00006_00154-1,-1.5929514
s_016um_00404_00400-1,-6.7522593
s_016um_00327_00123-1,-1.2328011
s_016um_00259_00134-1,-1.385507
s_016um_00087_00271-1,-1.2016898
s_016um_00258_00131-1,-1.415881
s_016um_00129_00388-1,-1.4980831
s_016um_00149_00401-1,-1.2233287
s_016um_00133_00072-1,-1.3962749
s_016um_00369_00226-1,-1.342098
s_016um_00139_00074-1,-1.3156943
s_016um_00286_00094-1,-1.5629435
s_016um_00260_00192-1,-1.3549957
s_016um_00382_00126-1,-1.2253275
s_016um_00356_00415-1,-3.63133
s_016um_00005_00297-1,-1.8137877
s_016um_00390_00296-1,-1.4343355
s_016um_00359_00415-1,-3.6055586
s_016um_00152_00394-1,-1.6131107
s_016um_00225_00028-1,-1.2751515
s_016um_00081_00069-1,-1.5127816
s_016um_00276_00131-1,-1.2883984
s_016um_00391_00338-1,-1.7967591
s_016um_00279_00045-1,-1.529078
s_016um_00095_00342-1,-1.3471885
s_016um_00220_00173-1,-1.6956018
s_016um_00039_00211-1,-1.218542
s_016um_00037_00171-1,-1.5627881
s_016um_00280_00132-1,-1.6042411
s_016um_00356_00020-1,-1.7442317
s_016um_00118_00150-1,-1.5400356
s_016um_00393_00362-1,-1.6306553
s_016um_00243_00088-1,-1.614122
s_016um_00075_00244-1,-1.4374151
s_016um_00160_00290-1,-1.4881274
s_016um_00357_00097-1,-1.4361758
s_016um_00386_00293-1,-1.534867
s_016um_00016_00271-1,-1.6645205
s_016um_00097_00026-1,-1.4440899
s_016um_00036_00046-1,-1.4474959
s_016um_00241_00082-1,-1.395842
s_016um_00278_00330-1,-1.4728816
s_016um_00371_00098-1,-1.4724591
s_016um_00395_00218-1,-1.389643
s_016um_00081_00242-1,-1.464248
s_016um_00214_00013-1,-1.4120152
s_016um_00278_00324-1,-1.3241091
s_016um_00270_00230-1,-1.744789
s_016um_00341_00212-1,-1.4110429
s_016um_00096_00276-1,-1.4402295
s_016um_00086_00033-1,-1.7780182
s_016um_00162_00288-1,-2.3655272
s_016um_00164_00286-1,-1.3612365
s_016um_00090_00269-1,-1.2575767
s_016um_00331_00218-1,-1.5251162
s_016um_00265_00057-1,-1.4693798
s_016um_00332_00213-1,-1.6800423
s_016um_00394_00178-1,-1.4275059
s_016um_00029_00334-1,-1.4509741
s_016um_00274_00046-1,-1.4666066
s_016um_00270_00329-1,-1.5964382
