spot_id,predicted_protein_value
s_016um_00286_00095-1,-1.9866402
s_016um_00272_00229-1,-1.8671083
s_016um_00355_00088-1,-1.9360327
s_016um_00351_00018-1,-1.9184306
s_016um_00271_00035-1,-1.9117807
s_016um_00085_00197-1,-1.8611959
s_016um_00141_00220-1,-1.9343425
s_016um_00372_00126-1,-2.4495206
s_016um_00019_00271-1,-1.7923499
s_016um_00388_00340-1,-2.252484
s_016um_00211_00291-1,-2.407304
s_016um_00220_00172-1,-2.0500023
s_016um_00218_00226-1,-1.9292083
s_016um_00328_00218-1,-1.8491284
s_016um_00330_00252-1,-2.2849822
s_016um_00107_00389-1,-2.2522383
s_016um_00074_00296-1,-2.0421696
s_016um_00280_00045-1,-1.8642634
s_016um_00273_00318-1,-2.0416236
s_016um_00251_00023-1,-2.1020374
s_016um_00349_00018-1,-2.2719347
s_016um_00372_00143-1,-3.1866546
s_016um_00267_00132-1,-2.0076787
s_016um_00219_00169-1,-1.9391307
s_016um_00400_00220-1,-1.9797503
s_016um_00268_00034-1,-1.7430745
s_016um_00263_00329-1,-1.8281109
s_016um_00222_00329-1,-1.8845688
s_016um_00326_00298-1,-2.1037123
s_016um_00351_00025-1,-1.9544792
s_016um_00344_00218-1,-2.2032282
s_016um_00369_00096-1,-1.8944507
s_016um_00333_00256-1,-2.112835
s_016um_00134_00230-1,-2.0258164
s_016um_00069_00127-1,-2.002362
s_016um_00324_00227-1,-1.8659389
s_016um_00326_00124-1,-1.893236
s_016um_00392_00297-1,-3.6065142
s_016um_00253_00032-1,-1.8427758
s_016um_00278_00206-1,-1.7632316
s_016um_00055_00245-1,-1.9946506
s_016um_00100_00388-1,-2.3221092
s_016um_00224_00238-1,-2.126413
s_016um_00273_00030-1,-1.9375403
s_016um_00394_00185-1,-1.7861879
s_016um_00004_00297-1,-2.1194685
s_016um_00329_00124-1,-1.8582267
s_016um_00179_00033-1,-1.9970185
s_016um_00398_00183-1,-1.6898824
s_016um_00010_00207-1,-1.9812587
s_016um_00278_00327-1,-2.1045291
s_016um_00088_00034-1,-1.7445043
s_016um_00285_00095-1,-2.0096512
s_016um_00239_00188-1,-1.9113591
s_016um_00314_00056-1,-1.9099429
s_016um_00262_00133-1,-2.1108198
s_016um_00067_00238-1,-2.1215305
s_016um_00040_00104-1,-1.96063
s_016um_00379_00132-1,-2.1257427
s_016um_00379_00136-1,-2.1371043
s_016um_00075_00242-1,-2.080576
s_016um_00127_00090-1,-2.63896
s_016um_00227_00332-1,-1.8703016
s_016um_00404_00397-1,-5.4477625
s_016um_00046_00208-1,-2.0241172
s_016um_00403_00397-1,-5.8661127
s_016um_00352_00090-1,-1.9335862
s_016um_00391_00342-1,-2.9784412
s_016um_00124_00147-1,-2.0901272
s_016um_00222_00245-1,-1.808292
s_016um_00040_00207-1,-1.9633412
s_016um_00394_00364-1,-2.308386
s_016um_00249_00021-1,-2.408951
s_016um_00087_00071-1,-2.208191
s_016um_00025_00089-1,-1.8426946
s_016um_00274_00323-1,-1.9771109
s_016um_00130_00390-1,-1.9849906
s_016um_00390_00178-1,-1.7243341
s_016um_00056_00244-1,-1.8848991
s_016um_00404_00148-1,-2.0840333
s_016um_00215_00027-1,-2.0384076
s_016um_00405_00147-1,-2.0809848
s_016um_00333_00213-1,-2.179487
s_016um_00403_00256-1,-2.2294645
s_016um_00031_00329-1,-2.128114
s_016um_00015_00264-1,-1.9489346
s_016um_00280_00315-1,-1.8641381
s_016um_00062_00132-1,-1.8509068
s_016um_00411_00100-1,-2.3025753
s_016um_00058_00247-1,-2.0546198
s_016um_00150_00400-1,-2.0147092
s_016um_00265_00133-1,-1.9212315
s_016um_00386_00128-1,-1.8241025
s_016um_00022_00270-1,-1.8165306
s_016um_00403_00261-1,-2.2552128
s_016um_00362_00227-1,-1.7872753
s_016um_00195_00123-1,-1.9439127
s_016um_00366_00100-1,-2.3199863
s_016um_00352_00091-1,-1.7940412
s_016um_00261_00128-1,-1.979288
s_016um_00078_00285-1,-2.145955
s_016um_00266_00129-1,-2.1203866
s_016um_00369_00228-1,-1.9169779
s_016um_00030_00330-1,-1.8612016
s_016um_00209_00030-1,-2.0609245
s_016um_00138_00217-1,-2.2387176
s_016um_00144_00021-1,-1.8325636
s_016um_00021_00272-1,-2.2729025
s_016um_00324_00232-1,-1.7668517
s_016um_00077_00292-1,-2.1112278
s_016um_00035_00097-1,-2.060927
s_016um_00276_00315-1,-3.0218391
s_016um_00161_00293-1,-1.7787521
s_016um_00033_00330-1,-1.9538567
s_016um_00113_00314-1,-1.7348163
s_016um_00114_00320-1,-1.897661
s_016um_00016_00264-1,-1.8615574
s_016um_00270_00031-1,-1.8847483
s_016um_00268_00056-1,-3.2608275
s_016um_00277_00311-1,-1.911162
s_016um_00119_00152-1,-1.956596
s_016um_00079_00296-1,-1.9532081
s_016um_00053_00247-1,-2.2839632
s_016um_00280_00134-1,-1.8734212
s_016um_00163_00127-1,-1.862148
s_016um_00276_00210-1,-1.6821941
s_016um_00109_00318-1,-2.1164393
s_016um_00032_00089-1,-1.9451224
s_016um_00320_00300-1,-1.8774499
s_016um_00281_00312-1,-1.8080649
s_016um_00221_00229-1,-1.974223
s_016um_00195_00091-1,-1.9672129
s_016um_00232_00359-1,-2.1512198
s_016um_00070_00235-1,-1.92427
s_016um_00069_00237-1,-1.790967
s_016um_00142_00059-1,-1.9451458
s_016um_00182_00028-1,-1.8995084
s_016um_00218_00012-1,-1.8420125
s_016um_00073_00252-1,-2.0680175
s_016um_00237_00091-1,-1.774248
s_016um_00010_00156-1,-1.8437381
s_016um_00042_00202-1,-2.2432644
s_016um_00271_00205-1,-2.0651267
s_016um_00094_00025-1,-2.0761364
s_016um_00221_00234-1,-1.7105992
s_016um_00044_00206-1,-1.8746116
s_016um_00127_00384-1,-2.2609322
s_016um_00355_00292-1,-1.9969606
s_016um_00027_00084-1,-1.9849975
s_016um_00369_00095-1,-1.6921813
s_016um_00041_00177-1,-1.9176947
s_016um_00400_00399-1,-6.583103
s_016um_00111_00316-1,-2.0217736
s_016um_00279_00206-1,-2.0262384
s_016um_00284_00095-1,-1.969878
s_016um_00397_00357-1,-3.2651796
s_016um_00221_00028-1,-1.894193
s_016um_00167_00129-1,-2.059918
s_016um_00355_00413-1,-4.3760796
s_016um_00165_00287-1,-2.2902443
s_016um_00217_00031-1,-1.8746126
s_016um_00084_00281-1,-1.9202199
s_016um_00067_00237-1,-1.9988713
s_016um_00286_00098-1,-1.9731787
s_016um_00195_00126-1,-1.9829149
s_016um_00400_00372-1,-2.0528884
s_016um_00195_00127-1,-1.8582009
s_016um_00153_00401-1,-2.1897523
s_016um_00195_00125-1,-2.152445
s_016um_00268_00334-1,-2.0840359
s_016um_00143_00059-1,-2.270439
s_016um_00214_00277-1,-1.8861955
s_016um_00225_00234-1,-1.8954394
s_016um_00135_00320-1,-3.89081
s_016um_00099_00026-1,-2.2504478
s_016um_00325_00227-1,-1.8714886
s_016um_00382_00136-1,-2.0729322
s_016um_00266_00061-1,-1.9597512
s_016um_00339_00402-1,-2.3163931
s_016um_00268_00333-1,-1.9200436
s_016um_00145_00395-1,-1.9887737
s_016um_00177_00030-1,-2.2038207
s_016um_00230_00355-1,-1.7667488
s_016um_00323_00168-1,-2.2813847
s_016um_00323_00306-1,-1.9205194
s_016um_00097_00276-1,-1.9672099
s_016um_00094_00028-1,-2.1260984
s_016um_00015_00269-1,-2.0335894
s_016um_00277_00137-1,-1.9552753
s_016um_00278_00202-1,-1.9337287
s_016um_00382_00131-1,-2.020299
s_016um_00221_00023-1,-2.1361108
s_016um_00369_00147-1,-2.0881257
s_016um_00128_00086-1,-2.0582142
s_016um_00069_00238-1,-2.1034076
s_016um_00183_00026-1,-1.9653016
s_016um_00404_00147-1,-2.0035126
s_016um_00221_00173-1,-2.6565905
s_016um_00093_00272-1,-2.0868134
s_016um_00189_00097-1,-1.8234073
s_016um_00173_00374-1,-1.814169
s_016um_00278_00136-1,-2.0717077
s_016um_00082_00239-1,-1.9799677
s_016um_00116_00148-1,-1.8486068
s_016um_00082_00071-1,-1.9700423
s_016um_00224_00248-1,-1.8984101
s_016um_00208_00290-1,-1.978291
s_016um_00276_00327-1,-2.6642294
s_016um_00340_00218-1,-2.1925972
s_016um_00350_00020-1,-2.1621904
s_016um_00127_00387-1,-2.194159
s_016um_00086_00201-1,-1.8445436
s_016um_00044_00176-1,-1.9293243
s_016um_00141_00016-1,-1.8950593
s_016um_00218_00014-1,-2.0185568
s_016um_00032_00337-1,-1.821914
s_016um_00392_00299-1,-2.2976196
s_016um_00402_00397-1,-5.095413
s_016um_00395_00371-1,-2.0020754
s_016um_00204_00151-1,-2.0383704
s_016um_00380_00129-1,-2.145392
s_016um_00408_00399-1,-6.4614296
s_016um_00211_00029-1,-1.8148036
s_016um_00080_00267-1,-1.9097344
s_016um_00108_00314-1,-1.8944736
s_016um_00041_00175-1,-2.04149
s_016um_00028_00336-1,-1.8300542
s_016um_00132_00228-1,-2.015928
s_016um_00061_00126-1,-2.0357928
s_016um_00271_00032-1,-2.1846652
s_016um_00215_00277-1,-2.6155467
s_016um_00100_00031-1,-2.1218057
s_016um_00095_00275-1,-1.8545839
s_016um_00322_00299-1,-2.368864
s_016um_00320_00305-1,-2.0231445
s_016um_00272_00029-1,-1.9583904
s_016um_00230_00260-1,-1.9827683
s_016um_00358_00122-1,-2.1923487
s_016um_00354_00289-1,-1.9812762
s_016um_00097_00334-1,-2.151163
s_016um_00144_00058-1,-2.0704148
s_016um_00391_00291-1,-2.152103
s_016um_00184_00032-1,-1.9797614
s_016um_00135_00220-1,-2.1701996
s_016um_00353_00021-1,-2.3039057
s_016um_00279_00202-1,-1.6503735
s_016um_00280_00207-1,-1.8931905
s_016um_00204_00153-1,-2.0166686
s_016um_00132_00091-1,-2.0872333
s_016um_00139_00015-1,-2.6364977
s_016um_00136_00223-1,-2.2781034
s_016um_00026_00090-1,-2.0624166
s_016um_00409_00105-1,-1.944929
s_016um_00395_00344-1,-2.5072932
s_016um_00102_00384-1,-2.3732061
s_016um_00129_00384-1,-2.083641
s_016um_00010_00295-1,-1.9929521
s_016um_00226_00028-1,-1.8583602
s_016um_00390_00364-1,-2.132701
s_016um_00360_00411-1,-3.3989606
s_016um_00035_00099-1,-2.2302601
s_016um_00137_00074-1,-2.0099518
s_016um_00090_00274-1,-1.8180859
s_016um_00132_00231-1,-1.8130108
s_016um_00274_00331-1,-2.2248423
s_016um_00101_00074-1,-1.7976091
s_016um_00370_00101-1,-2.0973926
s_016um_00104_00388-1,-2.0217605
s_016um_00126_00093-1,-2.1116436
s_016um_00096_00341-1,-1.8040222
s_016um_00308_00053-1,-1.9210714
s_016um_00355_00294-1,-1.802993
s_016um_00323_00166-1,-2.1308887
s_016um_00375_00122-1,-1.7589949
s_016um_00395_00259-1,-2.1289103
s_016um_00388_00342-1,-2.5423727
s_016um_00342_00397-1,-3.0483055
s_016um_00086_00072-1,-2.310642
s_016um_00086_00067-1,-1.8661969
s_016um_00307_00055-1,-2.1313128
s_016um_00108_00319-1,-3.7284198
s_016um_00125_00089-1,-1.8069675
s_016um_00219_00232-1,-1.9901961
s_016um_00217_00166-1,-1.9546876
s_016um_00083_00268-1,-2.0131323
s_016um_00074_00239-1,-2.0996242
s_016um_00261_00189-1,-1.922569
s_016um_00181_00034-1,-1.8353523
s_016um_00413_00100-1,-2.003837
s_016um_00048_00243-1,-3.0354834
s_016um_00096_00024-1,-2.0473225
s_016um_00033_00004-1,-2.1096234
s_016um_00335_00400-1,-3.821281
s_016um_00271_00031-1,-2.2359266
s_016um_00358_00289-1,-1.8374617
s_016um_00083_00066-1,-1.9845434
s_016um_00233_00084-1,-2.3029408
s_016um_00042_00171-1,-2.3705723
s_016um_00284_00093-1,-1.7814741
s_016um_00280_00314-1,-2.117279
s_016um_00107_00390-1,-2.2147756
s_016um_00391_00341-1,-2.719026
s_016um_00100_00321-1,-1.8556026
s_016um_00136_00071-1,-2.0330741
s_016um_00319_00169-1,-1.8347764
s_016um_00401_00125-1,-1.8309042
s_016um_00324_00302-1,-1.9230754
s_016um_00049_00241-1,-2.1327517
s_016um_00120_00144-1,-2.7578998
s_016um_00082_00194-1,-2.4462337
s_016um_00143_00058-1,-1.7516003
s_016um_00248_00087-1,-2.3726804
s_016um_00064_00236-1,-2.0464842
s_016um_00292_00096-1,-2.078424
s_016um_00083_00072-1,-2.3388398
s_016um_00326_00214-1,-1.9423482
s_016um_00194_00095-1,-2.0394623
s_016um_00087_00035-1,-1.8471313
s_016um_00104_00066-1,-2.0128343
s_016um_00276_00312-1,-2.05737
s_016um_00274_00317-1,-2.0090516
s_016um_00383_00136-1,-1.915725
s_016um_00268_00055-1,-3.091493
s_016um_00278_00209-1,-1.9355127
s_016um_00268_00337-1,-2.187457
s_016um_00128_00091-1,-2.0999587
s_016um_00216_00028-1,-1.7607906
s_016um_00159_00285-1,-2.2441323
s_016um_00137_00070-1,-2.140336
s_016um_00277_00315-1,-2.3422527
s_016um_00261_00033-1,-2.0583713
s_016um_00401_00371-1,-2.3653662
s_016um_00326_00228-1,-1.6442229
s_016um_00120_00145-1,-2.0262332
s_016um_00244_00088-1,-2.2227583
s_016um_00332_00214-1,-1.8632733
s_016um_00393_00371-1,-2.3667188
s_016um_00394_00337-1,-1.9675559
s_016um_00265_00332-1,-1.8251023
s_016um_00342_00212-1,-2.1435778
s_016um_00275_00208-1,-1.851571
s_016um_00265_00134-1,-1.9688085
s_016um_00027_00086-1,-1.9382052
s_016um_00196_00121-1,-1.8998114
s_016um_00290_00099-1,-1.8779125
s_016um_00229_00251-1,-1.9069996
s_016um_00014_00214-1,-2.0061288
s_016um_00234_00090-1,-1.8066313
s_016um_00355_00118-1,-2.0852778
s_016um_00245_00083-1,-1.931491
s_016um_00226_00238-1,-1.8742346
s_016um_00399_00125-1,-2.0256286
s_016um_00404_00149-1,-2.0084722
s_016um_00045_00241-1,-2.6275759
s_016um_00219_00010-1,-1.963757
s_016um_00361_00414-1,-4.279745
s_016um_00263_00188-1,-2.0261426
s_016um_00159_00288-1,-2.0873644
s_016um_00124_00389-1,-1.9180969
s_016um_00133_00227-1,-2.3055422
s_016um_00412_00100-1,-1.9443058
s_016um_00060_00248-1,-2.0013764
s_016um_00271_00028-1,-2.0139186
s_016um_00240_00187-1,-1.8998798
s_016um_00342_00214-1,-1.8866646
s_016um_00350_00024-1,-1.9099704
s_016um_00340_00404-1,-2.3172278
s_016um_00098_00336-1,-2.0657144
s_016um_00078_00293-1,-1.8108732
s_016um_00268_00329-1,-1.9852326
s_016um_00087_00269-1,-1.8528067
s_016um_00235_00186-1,-1.8670685
s_016um_00067_00129-1,-2.0410924
s_016um_00223_00025-1,-2.3390074
s_016um_00242_00183-1,-1.8696369
s_016um_00126_00383-1,-1.9011909
s_016um_00082_00198-1,-2.2868023
s_016um_00105_00066-1,-1.9644731
s_016um_00171_00371-1,-2.122435
s_016um_00332_00257-1,-2.1714811
s_016um_00333_00252-1,-2.2280128
s_016um_00263_00057-1,-2.1386847
s_016um_00270_00334-1,-2.0249772
s_016um_00103_00391-1,-1.9832127
s_016um_00392_00344-1,-2.961819
s_016um_00400_00365-1,-2.2007542
s_016um_00093_00280-1,-2.0382636
s_016um_00409_00145-1,-1.9774458
s_016um_00235_00265-1,-2.3014784
s_016um_00172_00373-1,-1.9618628
s_016um_00089_00071-1,-1.9652323
s_016um_00318_00163-1,-2.1326778
s_016um_00085_00072-1,-1.840702
s_016um_00035_00330-1,-2.0222857
s_016um_00268_00227-1,-2.2561302
s_016um_00327_00225-1,-1.9272889
s_016um_00272_00328-1,-2.1139622
s_016um_00325_00169-1,-1.6505088
s_016um_00239_00092-1,-1.9759933
s_016um_00029_00093-1,-1.934762
s_016um_00184_00031-1,-2.0890024
s_016um_00268_00229-1,-1.7492088
s_016um_00168_00378-1,-1.8935045
s_016um_00237_00088-1,-2.2803488
s_016um_00247_00088-1,-1.7896705
s_016um_00044_00208-1,-1.7919731
s_016um_00371_00143-1,-2.1577103
s_016um_00325_00303-1,-2.1843286
s_016um_00097_00335-1,-1.9796436
s_016um_00387_00343-1,-2.2867818
s_016um_00341_00401-1,-2.2301702
s_016um_00337_00252-1,-1.8273387
s_016um_00216_00167-1,-1.9604305
s_016um_00064_00231-1,-1.9156345
s_016um_00045_00246-1,-1.7474452
s_016um_00059_00246-1,-2.1201916
s_016um_00238_00355-1,-2.5252514
s_016um_00071_00233-1,-1.7810824
s_016um_00092_00272-1,-2.0927382
s_016um_00140_00215-1,-2.0634234
s_016um_00082_00201-1,-2.151285
s_016um_00056_00243-1,-2.5243983
s_016um_00221_00015-1,-2.0398643
s_016um_00213_00278-1,-1.8996432
s_016um_00260_00031-1,-1.934959
s_016um_00354_00022-1,-1.9567604
s_016um_00273_00314-1,-1.8896017
s_016um_00404_00401-1,-6.80047
s_016um_00039_00011-1,-1.8811791
s_016um_00261_00135-1,-1.75424
s_016um_00106_00384-1,-2.0928717
s_016um_00133_00225-1,-1.805091
s_016um_00010_00154-1,-1.7850095
s_016um_00222_00230-1,-2.0802147
s_016um_00239_00189-1,-2.1342535
s_016um_00097_00339-1,-1.8691765
s_016um_00102_00385-1,-2.190385
s_016um_00073_00250-1,-1.8048764
s_016um_00238_00358-1,-1.9084547
s_016um_00041_00010-1,-1.9365562
s_016um_00181_00033-1,-2.1032948
s_016um_00397_00368-1,-2.2413769
s_016um_00016_00267-1,-1.7701521
s_016um_00102_00069-1,-1.9143262
s_016um_00220_00167-1,-2.0161805
s_016um_00369_00099-1,-2.4199588
s_016um_00040_00097-1,-1.7252005
s_016um_00121_00144-1,-2.0944886
s_016um_00369_00141-1,-1.9684323
s_016um_00197_00124-1,-1.9872538
s_016um_00359_00095-1,-1.8251592
s_016um_00236_00358-1,-2.0400412
s_016um_00394_00217-1,-1.8620232
s_016um_00322_00162-1,-2.386307
s_016um_00215_00278-1,-1.9964769
s_016um_00038_00207-1,-2.2036848
s_016um_00409_00147-1,-2.084211
s_016um_00219_00016-1,-1.8115036
s_016um_00276_00046-1,-1.8068272
s_016um_00355_00116-1,-1.8765608
s_016um_00224_00229-1,-1.9077313
s_016um_00373_00143-1,-2.5556505
s_016um_00216_00015-1,-1.9284308
s_016um_00147_00057-1,-1.9957943
s_016um_00355_00024-1,-2.1273131
s_016um_00221_00166-1,-2.3793883
s_016um_00219_00233-1,-1.9217154
s_016um_00392_00184-1,-2.3177185
s_016um_00401_00126-1,-1.8010982
s_016um_00273_00227-1,-1.7155445
s_016um_00362_00223-1,-2.091775
s_016um_00310_00053-1,-1.8432916
s_016um_00082_00193-1,-2.4313605
s_016um_00406_00128-1,-1.9296417
s_016um_00221_00232-1,-2.3270223
s_016um_00142_00219-1,-2.6668072
s_016um_00368_00122-1,-2.019329
s_016um_00065_00134-1,-2.0395937
s_016um_00306_00059-1,-1.9293873
s_016um_00359_00288-1,-2.050923
s_016um_00280_00328-1,-1.9169515
s_016um_00365_00223-1,-1.9511329
s_016um_00222_00168-1,-1.6912937
s_016um_00222_00171-1,-2.1784174
s_016um_00392_00369-1,-2.243648
s_016um_00033_00086-1,-1.8900551
s_016um_00189_00090-1,-2.0986345
s_016um_00028_00084-1,-2.1084623
s_016um_00224_00227-1,-2.0140216
s_016um_00264_00185-1,-2.5891876
s_016um_00088_00072-1,-1.880091
s_016um_00362_00412-1,-3.5104003
s_016um_00383_00135-1,-2.0866039
s_016um_00279_00135-1,-1.7649628
s_016um_00139_00018-1,-2.051514
s_016um_00143_00018-1,-2.414087
s_016um_00040_00011-1,-2.2237942
s_016um_00074_00242-1,-1.9302075
s_016um_00069_00132-1,-2.0367172
s_016um_00324_00120-1,-1.8893356
s_016um_00399_00213-1,-2.2012548
s_016um_00007_00300-1,-1.9227996
s_016um_00141_00021-1,-3.1412284
s_016um_00167_00121-1,-2.3843493
s_016um_00100_00390-1,-2.2758534
s_016um_00337_00398-1,-3.158258
s_016um_00086_00194-1,-2.2084837
s_016um_00345_00219-1,-2.290971
s_016um_00325_00120-1,-2.000198
s_016um_00242_00083-1,-2.4229484
s_016um_00329_00120-1,-1.9694123
s_016um_00066_00132-1,-2.0361183
s_016um_00173_00378-1,-2.0792165
s_016um_00277_00130-1,-2.1254814
s_016um_00329_00253-1,-1.8235183
s_016um_00376_00122-1,-2.7939513
s_016um_00106_00387-1,-1.9817948
s_016um_00408_00146-1,-1.9552684
s_016um_00416_00135-1,-2.0802796
s_016um_00227_00330-1,-2.1083255
s_016um_00350_00022-1,-1.8430306
s_016um_00228_00267-1,-1.8551772
s_016um_00197_00127-1,-1.8896782
s_016um_00049_00240-1,-1.8877279
s_016um_00224_00243-1,-1.9834574
s_016um_00283_00094-1,-2.0233657
s_016um_00174_00372-1,-1.985315
s_016um_00414_00098-1,-1.7854697
s_016um_00345_00215-1,-2.4208899
s_016um_00401_00395-1,-4.2942815
s_016um_00254_00019-1,-2.3124168
s_016um_00085_00264-1,-1.8306105
s_016um_00397_00361-1,-2.0323737
s_016um_00094_00321-1,-1.7494526
s_016um_00084_00069-1,-2.2362761
s_016um_00271_00333-1,-2.123923
s_016um_00037_00207-1,-1.9804558
s_016um_00129_00229-1,-1.9874005
s_016um_00230_00358-1,-2.0427008
s_016um_00146_00061-1,-1.8945096
s_016um_00403_00262-1,-2.015149
s_016um_00361_00294-1,-1.839068
s_016um_00193_00096-1,-2.0004957
s_016um_00388_00132-1,-1.9607058
s_016um_00397_00213-1,-2.0485349
s_016um_00102_00066-1,-1.9887938
s_016um_00266_00028-1,-2.39048
s_016um_00159_00293-1,-1.820133
s_016um_00392_00185-1,-1.8833333
s_016um_00398_00363-1,-2.456611
s_016um_00330_00118-1,-1.8936596
s_016um_00044_00238-1,-2.0429823
s_016um_00274_00048-1,-2.1088874
s_016um_00006_00298-1,-1.8002241
s_016um_00035_00105-1,-2.2165418
s_016um_00060_00242-1,-2.0702066
s_016um_00319_00166-1,-1.900217
s_016um_00365_00230-1,-2.0452235
s_016um_00096_00278-1,-2.072387
s_016um_00147_00397-1,-2.2441123
s_016um_00082_00034-1,-1.9397966
s_016um_00313_00054-1,-2.1596255
s_016um_00215_00028-1,-2.0738301
s_016um_00168_00375-1,-2.0464487
s_016um_00336_00252-1,-1.936491
s_016um_00129_00094-1,-2.262556
s_016um_00167_00377-1,-2.2205524
s_016um_00310_00058-1,-2.7329066
s_016um_00038_00105-1,-2.0352542
s_016um_00276_00326-1,-2.2435145
s_016um_00099_00070-1,-1.8334765
s_016um_00402_00146-1,-1.9616741
s_016um_00045_00238-1,-2.0817783
s_016um_00101_00069-1,-2.020028
s_016um_00352_00096-1,-2.2651806
s_016um_00250_00027-1,-1.9465629
s_016um_00268_00224-1,-1.7568452
s_016um_00093_00270-1,-2.0612457
s_016um_00119_00147-1,-2.0121942
s_016um_00041_00047-1,-2.0659866
s_016um_00127_00390-1,-2.0094829
s_016um_00220_00237-1,-2.346393
s_016um_00219_00283-1,-2.062608
s_016um_00102_00024-1,-1.9823536
s_016um_00399_00257-1,-2.3474343
s_016um_00256_00191-1,-1.8048619
s_016um_00383_00131-1,-1.9095881
s_016um_00406_00403-1,-6.9681463
s_016um_00034_00011-1,-2.1299613
s_016um_00307_00060-1,-1.9259214
s_016um_00164_00293-1,-2.1037023
s_016um_00230_00267-1,-1.7597895
s_016um_00028_00088-1,-1.9424632
s_016um_00233_00262-1,-1.99459
s_016um_00402_00149-1,-1.9579293
s_016um_00083_00197-1,-2.2224436
s_016um_00170_00370-1,-2.2776048
s_016um_00139_00022-1,-1.9233923
s_016um_00235_00087-1,-2.0010445
s_016um_00160_00291-1,-1.8719378
s_016um_00364_00101-1,-1.7898628
s_016um_00220_00013-1,-1.8277553
s_016um_00009_00210-1,-1.8689189
s_016um_00142_00016-1,-2.3149872
s_016um_00041_00217-1,-2.0894485
s_016um_00247_00023-1,-2.4102614
s_016um_00221_00230-1,-1.7756219
s_016um_00035_00008-1,-2.0529764
s_016um_00007_00212-1,-2.2802706
s_016um_00359_00093-1,-1.8092287
s_016um_00093_00336-1,-1.7982268
s_016um_00194_00093-1,-2.074163
s_016um_00101_00027-1,-1.9171404
s_016um_00319_00167-1,-1.7813361
s_016um_00346_00220-1,-1.9263614
s_016um_00411_00105-1,-2.349382
s_016um_00328_00303-1,-2.0948308
s_016um_00169_00129-1,-2.108451
s_016um_00322_00168-1,-2.0740511
s_016um_00334_00256-1,-2.0933347
s_016um_00151_00395-1,-2.215382
s_016um_00134_00219-1,-2.0227659
s_016um_00333_00122-1,-2.0145445
s_016um_00041_00048-1,-1.9881474
s_016um_00010_00208-1,-2.4400623
s_016um_00385_00128-1,-1.829958
