spot_id,predicted_protein_value
s_016um_00218_00169-1,-1.2009536
s_016um_00277_00129-1,-1.5322721
s_016um_00069_00131-1,-1.5298579
s_016um_00359_00094-1,-1.532307
s_016um_00352_00097-1,-1.5779862
s_016um_00381_00132-1,-1.5920058
s_016um_00077_00244-1,-1.6123886
s_016um_00359_00120-1,-1.3945822
s_016um_00277_00319-1,-1.487818
s_016um_00406_00126-1,-1.5306026
s_016um_00396_00341-1,-1.2570918
s_016um_00341_00218-1,-1.569235
s_016um_00402_00151-1,-1.5966023
s_016um_00285_00092-1,-1.5538881
s_016um_00045_00208-1,-1.5212417
s_016um_00019_00267-1,-1.5830868
s_016um_00355_00288-1,-1.183224
s_016um_00396_00364-1,-1.4255073
s_016um_00030_00336-1,-1.4966768
s_016um_00369_00139-1,-1.4858057
s_016um_00061_00245-1,-1.3415473
s_016um_00222_00334-1,-1.5195092
s_016um_00327_00119-1,-0.95482767
s_016um_00272_00045-1,-1.4326144
s_016um_00092_00318-1,-1.2839439
s_016um_00261_00133-1,-1.489604
s_016um_00161_00290-1,-1.484814
s_016um_00224_00026-1,-0.96801925
s_016um_00319_00302-1,-1.4437064
s_016um_00211_00292-1,-1.1669726
s_016um_00270_00054-1,-1.405694
s_016um_00280_00046-1,-1.4920604
s_016um_00040_00101-1,-1.5288087
s_016um_00273_00336-1,-1.3558161
s_016um_00399_00373-1,0.13424897
s_016um_00141_00217-1,-1.5046768
s_016um_00394_00344-1,-0.50356907
s_016um_00327_00213-1,-1.5232698
s_016um_00286_00095-1,-1.4900864
s_016um_00272_00229-1,-1.5695174
s_016um_00355_00088-1,-1.5762556
s_016um_00351_00018-1,-1.5460715
s_016um_00271_00035-1,-1.531062
s_016um_00085_00197-1,-1.5722171
s_016um_00141_00220-1,-1.5125635
s_016um_00372_00126-1,-1.2961556
s_016um_00019_00271-1,-1.6422673
s_016um_00388_00340-1,-1.4112848
s_016um_00211_00291-1,-1.4314342
s_016um_00220_00172-1,-1.4144899
s_016um_00218_00226-1,-1.5357349
s_016um_00328_00218-1,-1.5684296
s_016um_00330_00252-1,-1.3935468
s_016um_00107_00389-1,-1.3558182
s_016um_00074_00296-1,-1.4972335
s_016um_00280_00045-1,-1.5894886
s_016um_00273_00318-1,-1.4778019
s_016um_00251_00023-1,-1.4014374
s_016um_00349_00018-1,-1.3606324
s_016um_00372_00143-1,-0.7209936
s_016um_00267_00132-1,-1.4483066
s_016um_00219_00169-1,-1.5135676
s_016um_00400_00220-1,-1.4983646
s_016um_00268_00034-1,-1.6070892
s_016um_00263_00329-1,-1.5891249
s_016um_00222_00329-1,-1.5586865
s_016um_00326_00298-1,-1.5176928
s_016um_00351_00025-1,-1.5450509
s_016um_00344_00218-1,-1.4143469
s_016um_00369_00096-1,-1.537275
s_016um_00333_00256-1,-1.4851993
s_016um_00134_00230-1,-1.4499309
s_016um_00069_00127-1,-1.5138074
s_016um_00324_00227-1,-1.5785239
s_016um_00326_00124-1,-1.6131076
s_016um_00392_00297-1,-0.48071957
s_016um_00253_00032-1,-1.5718987
s_016um_00278_00206-1,-1.6459414
s_016um_00055_00245-1,-1.5086681
s_016um_00100_00388-1,-1.4099562
s_016um_00224_00238-1,-1.4280401
s_016um_00273_00030-1,-1.5133461
s_016um_00394_00185-1,-1.563168
s_016um_00004_00297-1,-1.2527219
s_016um_00329_00124-1,-1.5720892
s_016um_00179_00033-1,-1.5720283
s_016um_00398_00183-1,-1.6751071
s_016um_00010_00207-1,-1.4946433
s_016um_00278_00327-1,-1.5363055
s_016um_00088_00034-1,-1.6178674
s_016um_00285_00095-1,-1.5208224
s_016um_00239_00188-1,-1.5757279
s_016um_00314_00056-1,-1.5229112
s_016um_00262_00133-1,-1.4881065
s_016um_00067_00238-1,-1.4259199
s_016um_00040_00104-1,-1.5765855
s_016um_00379_00132-1,-1.4167027
s_016um_00379_00136-1,-1.4267799
s_016um_00075_00242-1,-1.5175496
s_016um_00127_00090-1,-1.3457901
s_016um_00227_00332-1,-1.5958514
s_016um_00404_00397-1,1.6777935
s_016um_00046_00208-1,-1.5178088
s_016um_00403_00397-1,1.624016
s_016um_00352_00090-1,-1.5349222
s_016um_00391_00342-1,-0.68333733
s_016um_00124_00147-1,-1.5011579
s_016um_00222_00245-1,-1.6048595
s_016um_00040_00207-1,-1.5087847
s_016um_00394_00364-1,-1.3767502
s_016um_00249_00021-1,-1.3986732
s_016um_00087_00071-1,-1.4076729
s_016um_00025_00089-1,-1.5502756
s_016um_00274_00323-1,-1.4918953
s_016um_00130_00390-1,-1.4877295
s_016um_00390_00178-1,-1.6369119
s_016um_00056_00244-1,-1.4343507
s_016um_00404_00148-1,-1.44236
s_016um_00215_00027-1,-1.5382195
s_016um_00405_00147-1,-1.3850467
s_016um_00333_00213-1,-1.2931997
s_016um_00403_00256-1,-1.2940904
s_016um_00031_00329-1,-1.462619
s_016um_00015_00264-1,-1.5106331
s_016um_00280_00315-1,-1.5201762
s_016um_00062_00132-1,-1.5372998
s_016um_00411_00100-1,-1.3059615
s_016um_00058_00247-1,-1.5604165
s_016um_00150_00400-1,-1.4591824
s_016um_00265_00133-1,-1.5469031
s_016um_00386_00128-1,-1.6505032
s_016um_00022_00270-1,-1.5871825
s_016um_00403_00261-1,-1.3295883
s_016um_00362_00227-1,-1.6001039
s_016um_00195_00123-1,-1.4774116
s_016um_00366_00100-1,-1.2667465
s_016um_00352_00091-1,-1.5851383
s_016um_00261_00128-1,-1.5043693
s_016um_00078_00285-1,-1.3947275
s_016um_00266_00129-1,-1.5048475
s_016um_00369_00228-1,-1.5336701
s_016um_00030_00330-1,-1.5852708
s_016um_00209_00030-1,-1.5538857
s_016um_00138_00217-1,-1.341209
s_016um_00144_00021-1,-1.4918724
s_016um_00021_00272-1,-1.5395185
s_016um_00324_00232-1,-1.6481764
s_016um_00077_00292-1,-1.3959954
s_016um_00035_00097-1,-1.4675848
s_016um_00276_00315-1,-0.8711674
s_016um_00161_00293-1,-1.6221269
s_016um_00033_00330-1,-1.4667432
s_016um_00113_00314-1,-1.702068
s_016um_00114_00320-1,-1.5905836
s_016um_00016_00264-1,-1.5882103
s_016um_00270_00031-1,-1.5606967
s_016um_00268_00056-1,-0.8702868
s_016um_00277_00311-1,-1.5469071
s_016um_00119_00152-1,-1.5439936
s_016um_00079_00296-1,-1.5360906
s_016um_00053_00247-1,-1.3776989
s_016um_00280_00134-1,-1.5601084
s_016um_00163_00127-1,-1.4753847
s_016um_00276_00210-1,-1.6349541
s_016um_00109_00318-1,-1.4126366
s_016um_00032_00089-1,-1.4988664
s_016um_00320_00300-1,-1.5554278
s_016um_00281_00312-1,-1.5921003
s_016um_00221_00229-1,-1.5174259
s_016um_00195_00091-1,-1.4981111
s_016um_00232_00359-1,-1.4175075
s_016um_00070_00235-1,-1.5717077
s_016um_00069_00237-1,-1.5875847
s_016um_00142_00059-1,-1.5041193
s_016um_00182_00028-1,-1.5710983
s_016um_00218_00012-1,-1.6275578
s_016um_00073_00252-1,-1.6363103
s_016um_00237_00091-1,-1.637278
s_016um_00010_00156-1,-1.6494758
s_016um_00042_00202-1,-1.1787299
s_016um_00271_00205-1,-1.6197174
s_016um_00094_00025-1,-1.475766
s_016um_00221_00234-1,-1.6411133
s_016um_00044_00206-1,-1.6017007
s_016um_00127_00384-1,-1.2898331
s_016um_00355_00292-1,-1.4484966
s_016um_00027_00084-1,-1.5311862
s_016um_00369_00095-1,-1.7019436
s_016um_00041_00177-1,-1.5421729
s_016um_00400_00399-1,2.4738152
s_016um_00111_00316-1,-1.511245
s_016um_00279_00206-1,-1.5130684
s_016um_00284_00095-1,-1.5006986
s_016um_00397_00357-1,-0.6303399
s_016um_00221_00028-1,-1.5238171
s_016um_00167_00129-1,-1.4981391
s_016um_00355_00413-1,0.56279016
s_016um_00165_00287-1,-1.4677904
s_016um_00217_00031-1,-1.5133729
s_016um_00084_00281-1,-1.5144639
s_016um_00067_00237-1,-1.5598948
s_016um_00286_00098-1,-1.5576373
s_016um_00195_00126-1,-1.502179
s_016um_00400_00372-1,-1.4162027
s_016um_00195_00127-1,-1.6541533
s_016um_00153_00401-1,-1.4199338
s_016um_00195_00125-1,-1.3995198
s_016um_00268_00334-1,-1.4226663
s_016um_00143_00059-1,-1.3579986
s_016um_00214_00277-1,-1.5584702
s_016um_00225_00234-1,-1.5224812
s_016um_00135_00320-1,-0.06479263
s_016um_00099_00026-1,-1.4264811
s_016um_00325_00227-1,-1.5759072
s_016um_00382_00136-1,-1.4056689
s_016um_00266_00061-1,-1.5775204
s_016um_00339_00402-1,-1.2480873
s_016um_00268_00333-1,-1.5420066
s_016um_00145_00395-1,-1.5030472
s_016um_00177_00030-1,-1.4266478
s_016um_00230_00355-1,-1.6289712
s_016um_00323_00168-1,-1.3441969
s_016um_00323_00306-1,-1.531557
s_016um_00097_00276-1,-1.4511967
s_016um_00094_00028-1,-1.3101168
s_016um_00015_00269-1,-1.4761164
s_016um_00277_00137-1,-1.5499141
s_016um_00278_00202-1,-1.5623515
s_016um_00382_00131-1,-1.4812194
s_016um_00221_00023-1,-1.4200025
s_016um_00369_00147-1,-1.4871569
s_016um_00128_00086-1,-1.5212026
s_016um_00069_00238-1,-1.4435897
s_016um_00183_00026-1,-1.3958323
s_016um_00404_00147-1,-1.4657254
s_016um_00221_00173-1,-0.7915945
s_016um_00093_00272-1,-1.4582314
s_016um_00189_00097-1,-1.5647343
s_016um_00173_00374-1,-1.5491732
s_016um_00278_00136-1,-1.4580452
s_016um_00082_00239-1,-1.4960865
s_016um_00116_00148-1,-1.5876002
s_016um_00082_00071-1,-1.4864038
s_016um_00224_00248-1,-1.5602168
s_016um_00208_00290-1,-1.4001145
s_016um_00276_00327-1,-1.2500583
s_016um_00340_00218-1,-1.207204
s_016um_00350_00020-1,-1.3582717
s_016um_00127_00387-1,-1.3834386
s_016um_00086_00201-1,-1.6020157
s_016um_00044_00176-1,-1.5281552
s_016um_00141_00016-1,-1.5106583
s_016um_00218_00014-1,-1.5078951
s_016um_00032_00337-1,-1.5904319
s_016um_00392_00299-1,-1.3958082
s_016um_00402_00397-1,0.7205181
s_016um_00395_00371-1,-1.4335555
s_016um_00204_00151-1,-1.4908665
s_016um_00380_00129-1,-1.4328688
s_016um_00408_00399-1,2.9344099
s_016um_00211_00029-1,-1.585334
s_016um_00080_00267-1,-1.5560634
s_016um_00108_00314-1,-1.6498175
s_016um_00041_00175-1,-1.4498706
s_016um_00028_00336-1,-1.5583324
s_016um_00132_00228-1,-1.5048739
s_016um_00061_00126-1,-1.4262516
s_016um_00271_00032-1,-1.3201675
s_016um_00215_00277-1,-1.2157719
s_016um_00100_00031-1,-1.5263289
s_016um_00095_00275-1,-1.5820202
s_016um_00322_00299-1,-1.4191467
s_016um_00320_00305-1,-1.5624492
s_016um_00272_00029-1,-1.4907727
s_016um_00230_00260-1,-1.5818903
s_016um_00358_00122-1,-1.2294896
s_016um_00354_00289-1,-1.4955049
s_016um_00097_00334-1,-1.4725895
s_016um_00144_00058-1,-1.4434055
s_016um_00391_00291-1,-1.3769367
s_016um_00184_00032-1,-1.5174829
s_016um_00135_00220-1,-1.4101973
s_016um_00353_00021-1,-1.1050324
s_016um_00279_00202-1,-1.6796583
s_016um_00280_00207-1,-1.564455
s_016um_00204_00153-1,-1.4931339
s_016um_00132_00091-1,-1.3768762
s_016um_00139_00015-1,-1.0435927
s_016um_00136_00223-1,-1.4271715
s_016um_00026_00090-1,-1.5160533
s_016um_00409_00105-1,-1.5175153
s_016um_00395_00344-1,-1.2485788
s_016um_00102_00384-1,-1.3779999
s_016um_00129_00384-1,-1.4274062
s_016um_00010_00295-1,-1.520232
s_016um_00226_00028-1,-1.5375441
s_016um_00390_00364-1,-1.3772879
s_016um_00360_00411-1,-0.39340842
s_016um_00035_00099-1,-1.3677027
s_016um_00137_00074-1,-1.4907793
s_016um_00090_00274-1,-1.5673902
s_016um_00132_00231-1,-1.5613881
s_016um_00274_00331-1,-1.4251732
s_016um_00101_00074-1,-1.5755596
s_016um_00370_00101-1,-1.5368228
s_016um_00104_00388-1,-1.5411303
s_016um_00126_00093-1,-1.4483752
s_016um_00096_00341-1,-1.6111089
s_016um_00308_00053-1,-1.5669115
s_016um_00355_00294-1,-1.5918272
s_016um_00323_00166-1,-1.4405987
s_016um_00375_00122-1,-1.6443012
s_016um_00395_00259-1,-1.379595
s_016um_00388_00342-1,-1.3128245
s_016um_00342_00397-1,-0.6250039
s_016um_00086_00072-1,-1.160362
s_016um_00086_00067-1,-1.5461919
s_016um_00307_00055-1,-1.3858961
s_016um_00108_00319-1,-0.24500585
s_016um_00125_00089-1,-1.5972168
s_016um_00219_00232-1,-1.4402062
s_016um_00217_00166-1,-1.5941058
s_016um_00083_00268-1,-1.3919097
s_016um_00074_00239-1,-1.4321833
s_016um_00261_00189-1,-1.5149498
s_016um_00181_00034-1,-1.5320758
s_016um_00413_00100-1,-1.3259852
s_016um_00048_00243-1,-1.1303313
s_016um_00096_00024-1,-1.4185636
s_016um_00033_00004-1,-1.3608382
s_016um_00335_00400-1,-0.26527905
s_016um_00271_00031-1,-1.3512725
s_016um_00358_00289-1,-1.5365546
s_016um_00083_00066-1,-1.4626184
s_016um_00233_00084-1,-1.2246027
s_016um_00042_00171-1,-0.9807694
s_016um_00284_00093-1,-1.5637727
s_016um_00280_00314-1,-1.4363246
s_016um_00107_00390-1,-1.417894
s_016um_00391_00341-1,-0.66451794
s_016um_00100_00321-1,-1.560545
s_016um_00136_00071-1,-1.4062058
s_016um_00319_00169-1,-1.5858642
s_016um_00401_00125-1,-1.4906244
s_016um_00324_00302-1,-1.5021224
s_016um_00049_00241-1,-1.3358715
s_016um_00120_00144-1,-0.90662354
s_016um_00082_00194-1,-1.429903
s_016um_00143_00058-1,-1.5951989
s_016um_00248_00087-1,-1.3828926
s_016um_00064_00236-1,-1.4129547
s_016um_00292_00096-1,-1.3636177
s_016um_00083_00072-1,-1.3759468
s_016um_00326_00214-1,-1.5438386
s_016um_00194_00095-1,-1.4459553
s_016um_00087_00035-1,-1.584313
s_016um_00104_00066-1,-1.494159
s_016um_00276_00312-1,-1.4496876
s_016um_00274_00317-1,-1.4435059
s_016um_00383_00136-1,-1.4442642
s_016um_00268_00055-1,-0.8208629
s_016um_00278_00209-1,-1.5260847
s_016um_00268_00337-1,-1.4283009
s_016um_00128_00091-1,-1.429578
s_016um_00216_00028-1,-1.6420683
s_016um_00159_00285-1,-1.3453692
s_016um_00137_00070-1,-1.4808185
s_016um_00277_00315-1,-1.3324605
s_016um_00261_00033-1,-1.4630849
s_016um_00401_00371-1,-1.2549101
s_016um_00326_00228-1,-1.6259446
s_016um_00120_00145-1,-1.4252666
s_016um_00244_00088-1,-1.2205206
s_016um_00332_00214-1,-1.4745164
s_016um_00393_00371-1,-1.2977926
s_016um_00394_00337-1,-1.5227113
s_016um_00265_00332-1,-1.5598478
s_016um_00342_00212-1,-1.3533695
s_016um_00275_00208-1,-1.5670564
s_016um_00265_00134-1,-1.515963
s_016um_00027_00086-1,-1.5551593
s_016um_00196_00121-1,-1.47075
s_016um_00290_00099-1,-1.4982773
s_016um_00229_00251-1,-1.5341064
s_016um_00014_00214-1,-1.49868
s_016um_00234_00090-1,-1.565158
s_016um_00355_00118-1,-1.4235857
s_016um_00245_00083-1,-1.5248219
s_016um_00226_00238-1,-1.5602915
s_016um_00399_00125-1,-1.4794964
s_016um_00404_00149-1,-1.5168892
s_016um_00045_00241-1,-1.2638435
s_016um_00219_00010-1,-1.5363483
s_016um_00361_00414-1,0.20564508
s_016um_00263_00188-1,-1.463544
s_016um_00159_00288-1,-1.4182426
s_016um_00124_00389-1,-1.5288736
s_016um_00133_00227-1,-1.2554228
s_016um_00412_00100-1,-1.5009098
s_016um_00060_00248-1,-1.5630406
s_016um_00271_00028-1,-1.4879285
s_016um_00240_00187-1,-1.4935648
s_016um_00342_00214-1,-1.5594257
s_016um_00350_00024-1,-1.5431341
s_016um_00340_00404-1,-1.0849184
s_016um_00098_00336-1,-1.4134165
s_016um_00078_00293-1,-1.5811423
s_016um_00268_00329-1,-1.5283635
s_016um_00087_00269-1,-1.5517612
s_016um_00235_00186-1,-1.5707453
s_016um_00067_00129-1,-1.4717555
s_016um_00223_00025-1,-1.2637874
s_016um_00242_00183-1,-1.6067173
s_016um_00126_00383-1,-1.5589787
s_016um_00082_00198-1,-1.3233912
s_016um_00105_00066-1,-1.5122522
s_016um_00171_00371-1,-1.4540673
s_016um_00332_00257-1,-1.446506
s_016um_00333_00252-1,-1.323379
s_016um_00263_00057-1,-1.4533285
s_016um_00270_00334-1,-1.4996324
s_016um_00103_00391-1,-1.4828701
s_016um_00392_00344-1,-0.93564796
s_016um_00400_00365-1,-1.2404814
s_016um_00093_00280-1,-1.4726799
s_016um_00409_00145-1,-1.5082868
s_016um_00235_00265-1,-1.2498977
s_016um_00172_00373-1,-1.5118166
s_016um_00089_00071-1,-1.5584259
s_016um_00318_00163-1,-1.3957573
s_016um_00085_00072-1,-1.513781
s_016um_00035_00330-1,-1.4979446
s_016um_00268_00227-1,-1.2668426
s_016um_00327_00225-1,-1.4921666
s_016um_00272_00328-1,-1.4597383
s_016um_00325_00169-1,-1.6628575
s_016um_00239_00092-1,-1.4755064
s_016um_00029_00093-1,-1.4823003
s_016um_00184_00031-1,-1.5922666
s_016um_00268_00229-1,-1.6067177
s_016um_00168_00378-1,-1.5524957
s_016um_00237_00088-1,-1.3503886
s_016um_00247_00088-1,-1.488298
s_016um_00044_00208-1,-1.6321993
s_016um_00371_00143-1,-1.5155877
s_016um_00325_00303-1,-1.480864
s_016um_00097_00335-1,-1.5402176
s_016um_00387_00343-1,-1.4737256
s_016um_00341_00401-1,-1.3694866
s_016um_00337_00252-1,-1.5682632
s_016um_00216_00167-1,-1.5551099
s_016um_00064_00231-1,-1.523905
s_016um_00045_00246-1,-1.6817266
s_016um_00059_00246-1,-1.4946074
s_016um_00238_00355-1,-1.3146951
s_016um_00071_00233-1,-1.645254
s_016um_00092_00272-1,-1.4881035
s_016um_00140_00215-1,-1.477809
s_016um_00082_00201-1,-1.4447287
s_016um_00056_00243-1,-1.3211493
s_016um_00221_00015-1,-1.4063196
s_016um_00213_00278-1,-1.4959519
s_016um_00260_00031-1,-1.507321
s_016um_00354_00022-1,-1.5035297
s_016um_00273_00314-1,-1.5286696
s_016um_00404_00401-1,3.0224545
s_016um_00039_00011-1,-1.5555861
s_016um_00261_00135-1,-1.5789431
s_016um_00106_00384-1,-1.4424055
s_016um_00133_00225-1,-1.6374824
s_016um_00010_00154-1,-1.5400435
s_016um_00222_00230-1,-1.4532629
s_016um_00239_00189-1,-1.4883736
s_016um_00097_00339-1,-1.5549077
s_016um_00102_00385-1,-1.3756534
s_016um_00073_00250-1,-1.5972002
s_016um_00238_00358-1,-1.5103543
s_016um_00041_00010-1,-1.4453157
s_016um_00181_00033-1,-1.5021131
s_016um_00397_00368-1,-1.4533072
s_016um_00016_00267-1,-1.6166431
s_016um_00102_00069-1,-1.5340834
s_016um_00220_00167-1,-1.4650166
s_016um_00369_00099-1,-1.174142
s_016um_00040_00097-1,-1.5826148
s_016um_00121_00144-1,-1.2968792
s_016um_00369_00141-1,-1.4960567
s_016um_00197_00124-1,-1.4442985
s_016um_00359_00095-1,-1.5672693
s_016um_00236_00358-1,-1.4845972
s_016um_00394_00217-1,-1.5981706
s_016um_00322_00162-1,-1.353753
s_016um_00215_00278-1,-1.4715171
s_016um_00038_00207-1,-1.3839782
s_016um_00409_00147-1,-1.4733726
s_016um_00219_00016-1,-1.5767299
s_016um_00276_00046-1,-1.5920789
s_016um_00355_00116-1,-1.5729507
s_016um_00224_00229-1,-1.5640732
s_016um_00373_00143-1,-1.0696387
s_016um_00216_00015-1,-1.555233
s_016um_00147_00057-1,-1.50814
s_016um_00355_00024-1,-1.4877896
s_016um_00221_00166-1,-1.2648927
s_016um_00219_00233-1,-1.5381149
s_016um_00392_00184-1,-1.3885409
s_016um_00401_00126-1,-1.4487637
s_016um_00273_00227-1,-1.6417183
s_016um_00362_00223-1,-1.4374074
s_016um_00310_00053-1,-1.536482
s_016um_00082_00193-1,-1.1659915
s_016um_00406_00128-1,-1.5257778
s_016um_00221_00232-1,-1.3023177
s_016um_00142_00219-1,-1.0443019
s_016um_00368_00122-1,-1.5294895
s_016um_00065_00134-1,-1.5124098
s_016um_00306_00059-1,-1.4823292
s_016um_00359_00288-1,-1.4837067
s_016um_00280_00328-1,-1.5312798
s_016um_00365_00223-1,-1.5288078
s_016um_00222_00168-1,-1.6300366
s_016um_00222_00171-1,-1.3955513
s_016um_00392_00369-1,-1.3952417
s_016um_00033_00086-1,-1.5360558
s_016um_00189_00090-1,-1.3089257
s_016um_00028_00084-1,-1.4358164
s_016um_00224_00227-1,-1.4629588
s_016um_00264_00185-1,-1.1489254
s_016um_00088_00072-1,-1.5548888
s_016um_00362_00412-1,-0.30784392
s_016um_00383_00135-1,-1.1774147
s_016um_00279_00135-1,-1.6159742
s_016um_00139_00018-1,-1.4101069
s_016um_00143_00018-1,-1.2692534
s_016um_00040_00011-1,-1.3828791
s_016um_00074_00242-1,-1.5567578
s_016um_00069_00132-1,-1.4323115
s_016um_00324_00120-1,-1.5272228
s_016um_00399_00213-1,-1.4367694
s_016um_00007_00300-1,-1.5533459
s_016um_00141_00021-1,-0.61471814
s_016um_00167_00121-1,-1.2549554
s_016um_00100_00390-1,-1.3371884
s_016um_00337_00398-1,-0.8622349
s_016um_00086_00194-1,-1.3414199
s_016um_00345_00219-1,-1.3657874
s_016um_00325_00120-1,-1.4593363
s_016um_00242_00083-1,-1.2121907
s_016um_00329_00120-1,-1.5466244
s_016um_00066_00132-1,-1.5024458
s_016um_00173_00378-1,-1.4095438
s_016um_00277_00130-1,-1.4494504
s_016um_00329_00253-1,-1.601801
s_016um_00376_00122-1,-0.8007946
s_016um_00106_00387-1,-1.4773897
s_016um_00408_00146-1,-1.5224409
s_016um_00416_00135-1,-1.4499208
s_016um_00227_00330-1,-1.3864111
s_016um_00350_00022-1,-1.5629622
s_016um_00228_00267-1,-1.5732685
s_016um_00197_00127-1,-1.6112982
s_016um_00049_00240-1,-1.5402097
s_016um_00224_00243-1,-1.4594191
s_016um_00283_00094-1,-1.4414606
s_016um_00174_00372-1,-1.5037266
s_016um_00414_00098-1,-1.6131629
s_016um_00345_00215-1,-1.277528
s_016um_00401_00395-1,0.4555881
s_016um_00254_00019-1,-1.3670954
s_016um_00085_00264-1,-1.5655363
s_016um_00397_00361-1,-1.4298558
s_016um_00094_00321-1,-1.6526773
s_016um_00084_00069-1,-1.2591764
s_016um_00271_00333-1,-1.4513226
s_016um_00037_00207-1,-1.5154078
s_016um_00129_00229-1,-1.5465436
s_016um_00230_00358-1,-1.5065274
s_016um_00146_00061-1,-1.5514768
s_016um_00403_00262-1,-1.5324128
s_016um_00361_00294-1,-1.6318285
s_016um_00193_00096-1,-1.4898081
s_016um_00388_00132-1,-1.5298796
s_016um_00397_00213-1,-1.5052001
s_016um_00102_00066-1,-1.5360745
s_016um_00266_00028-1,-1.1672703
s_016um_00159_00293-1,-1.5596441
s_016um_00392_00185-1,-1.648199
s_016um_00398_00363-1,-1.2971048
s_016um_00330_00118-1,-1.5603787
s_016um_00044_00238-1,-1.4545816
s_016um_00274_00048-1,-1.3748989
s_016um_00006_00298-1,-1.580394
s_016um_00035_00105-1,-1.3447134
s_016um_00060_00242-1,-1.4958425
s_016um_00319_00166-1,-1.5831666
s_016um_00365_00230-1,-1.4488307
s_016um_00096_00278-1,-1.4993665
s_016um_00147_00397-1,-1.3962963
s_016um_00082_00034-1,-1.5103565
s_016um_00313_00054-1,-1.4201902
s_016um_00215_00028-1,-1.3645034
s_016um_00168_00375-1,-1.4778205
s_016um_00336_00252-1,-1.5708766
s_016um_00129_00094-1,-1.3224008
s_016um_00167_00377-1,-1.3180357
s_016um_00310_00058-1,-0.74038243
s_016um_00038_00105-1,-1.5033422
s_016um_00276_00326-1,-1.4361079
s_016um_00099_00070-1,-1.5934881
s_016um_00402_00146-1,-1.5646671
s_016um_00045_00238-1,-1.4492406
s_016um_00101_00069-1,-1.4677896
s_016um_00352_00096-1,-1.2101964
s_016um_00250_00027-1,-1.510206
s_016um_00268_00224-1,-1.5744787
s_016um_00093_00270-1,-1.4727119
s_016um_00119_00147-1,-1.5109198
s_016um_00041_00047-1,-1.3794458
s_016um_00127_00390-1,-1.5063494
s_016um_00220_00237-1,-1.2985196
s_016um_00219_00283-1,-1.4629982
s_016um_00102_00024-1,-1.4597123
s_016um_00399_00257-1,-1.289529
s_016um_00256_00191-1,-1.5413262
s_016um_00383_00131-1,-1.525436
