spot_id,predicted_protein_value
s_016um_00308_00060-1,-3.257302
s_016um_00350_00018-1,-2.99427
s_016um_00277_00317-1,-3.233015
s_016um_00218_00284-1,-3.1962376
s_016um_00275_00323-1,-3.2329035
s_016um_00146_00020-1,-3.2112458
s_016um_00082_00269-1,-2.7128384
s_016um_00133_00231-1,-3.3764277
s_016um_00043_00214-1,-3.065115
s_016um_00243_00188-1,-2.8760552
s_016um_00368_00141-1,-2.9063253
s_016um_00218_00027-1,-3.1474185
s_016um_00063_00129-1,-3.1757605
s_016um_00403_00121-1,-3.0372155
s_016um_00044_00048-1,-2.9009805
s_016um_00217_00027-1,-3.0061927
s_016um_00007_00298-1,-2.9410076
s_016um_00265_00333-1,-3.2604353
s_016um_00166_00121-1,-3.2114124
s_016um_00359_00118-1,-3.2034373
s_016um_00351_00120-1,-3.1154442
s_016um_00139_00069-1,-3.4708538
s_016um_00037_00175-1,-3.3747559
s_016um_00043_00219-1,-2.7350135
s_016um_00339_00401-1,-4.113122
s_016um_00391_00177-1,-3.179045
s_016um_00115_00145-1,-3.0243282
s_016um_00110_00312-1,-3.2307723
s_016um_00353_00114-1,-3.194585
s_016um_00028_00330-1,-3.5848298
s_016um_00393_00217-1,-2.8549426
s_016um_00234_00357-1,-3.0687985
s_016um_00008_00298-1,-2.846786
s_016um_00239_00088-1,-3.0287156
s_016um_00322_00231-1,-3.6169205
s_016um_00080_00239-1,-2.815128
s_016um_00220_00165-1,-3.0215042
s_016um_00268_00031-1,-2.763948
s_016um_00016_00270-1,-2.8648417
s_016um_00038_00100-1,-3.0461757
s_016um_00351_00090-1,-3.0069075
s_016um_00045_00245-1,-2.9710383
s_016um_00257_00030-1,-2.9746168
s_016um_00277_00044-1,-2.9690797
s_016um_00082_00031-1,-3.3818488
s_016um_00358_00097-1,-3.097404
s_016um_00397_00360-1,-3.001347
s_016um_00220_00231-1,-3.0470424
s_016um_00355_00287-1,-2.918531
s_016um_00086_00270-1,-2.9471953
s_016um_00379_00134-1,-2.8401039
s_016um_00149_00393-1,-3.4624481
s_016um_00264_00054-1,-3.113896
s_016um_00412_00103-1,-3.0956733
s_016um_00262_00131-1,-3.2607603
s_016um_00325_00167-1,-2.9369998
s_016um_00048_00213-1,-3.3407094
s_016um_00227_00233-1,-3.558173
s_016um_00189_00125-1,-2.7025921
s_016um_00067_00132-1,-3.0852385
s_016um_00270_00229-1,-3.023926
s_016um_00132_00317-1,-1.6243975
s_016um_00407_00104-1,-3.0058296
s_016um_00261_00032-1,-2.9772027
s_016um_00222_00249-1,-2.6106746
s_016um_00098_00318-1,-3.1779118
s_016um_00128_00230-1,-2.9281855
s_016um_00220_00229-1,-2.9617808
s_016um_00397_00363-1,-3.058618
s_016um_00100_00023-1,-3.3105593
s_016um_00081_00236-1,-3.2689002
s_016um_00216_00278-1,-3.37799
s_016um_00353_00024-1,-2.9500093
s_016um_00076_00252-1,-3.6880317
s_016um_00322_00169-1,-3.123479
s_016um_00121_00150-1,-3.079236
s_016um_00332_00212-1,-2.9879074
s_016um_00042_00237-1,-3.2561104
s_016um_00382_00140-1,-3.0527909
s_016um_00354_00118-1,-3.2566953
s_016um_00119_00142-1,-3.4002104
s_016um_00128_00227-1,-3.1311193
s_016um_00337_00402-1,-3.3442183
s_016um_00079_00194-1,-3.0772629
s_016um_00370_00146-1,-3.393252
s_016um_00183_00029-1,-3.1578777
s_016um_00332_00121-1,-3.0116487
s_016um_00086_00272-1,-2.9098623
s_016um_00047_00214-1,-3.074359
s_016um_00086_00267-1,-3.338817
s_016um_00166_00371-1,-3.2776086
s_016um_00262_00134-1,-2.6596663
s_016um_00403_00260-1,-3.1598036
s_016um_00395_00185-1,-2.9380407
s_016um_00085_00201-1,-3.2008111
s_016um_00273_00222-1,-3.2390053
s_016um_00274_00044-1,-2.8717916
s_016um_00066_00130-1,-3.3683827
s_016um_00250_00022-1,-2.966642
s_016um_00405_00151-1,-2.9602292
s_016um_00083_00273-1,-2.8305392
s_016um_00324_00226-1,-3.1210666
s_016um_00257_00025-1,-3.3675756
s_016um_00236_00086-1,-3.267152
s_016um_00115_00148-1,-3.0225117
s_016um_00354_00090-1,-3.016698
s_016um_00224_00327-1,-3.1849818
s_016um_00161_00289-1,-3.1743107
s_016um_00208_00296-1,-2.8337834
s_016um_00034_00333-1,-3.170939
s_016um_00322_00301-1,-3.0363986
s_016um_00178_00031-1,-3.4546435
s_016um_00375_00123-1,-2.8701534
s_016um_00081_00278-1,-3.0826366
s_016um_00211_00296-1,-2.6438885
s_016um_00066_00133-1,-3.3340626
s_016um_00041_00174-1,-3.1015897
s_016um_00097_00071-1,-3.427288
s_016um_00145_00019-1,-3.2246017
s_016um_00168_00125-1,-2.9717157
s_016um_00057_00246-1,-2.8850627
s_016um_00102_00389-1,-3.019874
s_016um_00269_00227-1,-3.2632108
s_016um_00127_00089-1,-3.3044531
s_016um_00113_00316-1,-2.8782144
s_016um_00392_00337-1,-3.5195353
s_016um_00019_00266-1,-3.0425644
s_016um_00147_00398-1,-2.8690658
s_016um_00385_00132-1,-3.1250536
s_016um_00353_00095-1,-2.8618038
s_016um_00408_00145-1,-2.94621
s_016um_00322_00170-1,-2.9340217
s_016um_00372_00096-1,-2.9268801
s_016um_00262_00187-1,-2.8747184
s_016um_00018_00266-1,-3.1810462
s_016um_00046_00217-1,-3.22019
s_016um_00037_00044-1,-3.015119
s_016um_00023_00268-1,-3.0009055
s_016um_00028_00089-1,-3.754539
s_016um_00271_00061-1,-2.9476361
s_016um_00399_00127-1,-3.0003803
s_016um_00132_00229-1,-3.2422347
s_016um_00324_00298-1,-3.555914
s_016um_00222_00011-1,-2.9951053
s_016um_00040_00048-1,-3.0867343
s_016um_00261_00331-1,-3.0825803
s_016um_00258_00187-1,-2.5416698
s_016um_00275_00314-1,-2.9119573
s_016um_00267_00035-1,-3.3324356
s_016um_00276_00207-1,-3.3361971
s_016um_00263_00135-1,-3.2838917
s_016um_00083_00065-1,-3.3693132
s_016um_00406_00147-1,-2.984071
s_016um_00414_00143-1,-3.1016784
s_016um_00399_00220-1,-2.930627
s_016um_00382_00128-1,-3.0389688
s_016um_00096_00031-1,-3.0385802
s_016um_00343_00212-1,-3.2295096
s_016um_00055_00247-1,-2.6881585
s_016um_00066_00129-1,-3.092161
s_016um_00397_00259-1,-2.9889047
s_016um_00040_00099-1,-3.3405924
s_016um_00366_00222-1,-3.0342834
s_016um_00218_00169-1,-3.100611
s_016um_00277_00129-1,-3.1366773
s_016um_00069_00131-1,-3.2255795
s_016um_00359_00094-1,-3.0117598
s_016um_00352_00097-1,-3.0006921
s_016um_00381_00132-1,-2.972228
s_016um_00077_00244-1,-2.7622805
s_016um_00359_00120-1,-3.1410265
s_016um_00277_00319-1,-3.3014588
s_016um_00406_00126-1,-3.0532079
s_016um_00396_00341-1,-3.8889177
s_016um_00341_00218-1,-2.7937124
s_016um_00402_00151-1,-3.1539068
s_016um_00285_00092-1,-2.9567652
s_016um_00045_00208-1,-3.218134
s_016um_00019_00267-1,-2.9677718
s_016um_00355_00288-1,-3.4329054
s_016um_00396_00364-1,-3.156139
s_016um_00030_00336-1,-3.572046
s_016um_00369_00139-1,-3.0649552
s_016um_00061_00245-1,-2.789254
s_016um_00222_00334-1,-3.2103539
s_016um_00327_00119-1,-3.4968345
s_016um_00272_00045-1,-2.9714074
s_016um_00092_00318-1,-3.1932304
s_016um_00261_00133-1,-3.0052032
s_016um_00161_00290-1,-3.1510277
s_016um_00224_00026-1,-3.2700014
s_016um_00319_00302-1,-3.3140378
s_016um_00211_00292-1,-3.3108525
s_016um_00270_00054-1,-2.994216
s_016um_00280_00046-1,-2.8916678
s_016um_00040_00101-1,-3.1135983
s_016um_00273_00336-1,-2.8603513
s_016um_00399_00373-1,-3.905721
s_016um_00141_00217-1,-2.7685
s_016um_00394_00344-1,-3.5175502
s_016um_00327_00213-1,-3.1647065
s_016um_00286_00095-1,-2.8065982
s_016um_00272_00229-1,-3.06433
s_016um_00355_00088-1,-2.8200831
s_016um_00351_00018-1,-3.1061795
s_016um_00271_00035-1,-3.0691767
s_016um_00085_00197-1,-2.9692276
s_016um_00141_00220-1,-2.952041
s_016um_00372_00126-1,-3.7491376
s_016um_00019_00271-1,-2.7982397
s_016um_00388_00340-1,-3.6087253
s_016um_00211_00291-1,-3.2865214
s_016um_00220_00172-1,-3.012621
s_016um_00218_00226-1,-2.9402587
s_016um_00328_00218-1,-3.076487
s_016um_00330_00252-1,-3.6717534
s_016um_00107_00389-1,-3.352125
s_016um_00074_00296-1,-3.1579993
s_016um_00280_00045-1,-2.9193797
s_016um_00273_00318-1,-3.2257688
s_016um_00251_00023-1,-3.0446396
s_016um_00349_00018-1,-3.0861273
s_016um_00372_00143-1,-3.0000868
s_016um_00267_00132-1,-3.344376
s_016um_00219_00169-1,-3.008867
s_016um_00400_00220-1,-3.1831267
s_016um_00268_00034-1,-2.9007623
s_016um_00263_00329-1,-2.9588237
s_016um_00222_00329-1,-3.1400187
s_016um_00326_00298-1,-3.3451374
s_016um_00351_00025-1,-3.4496813
s_016um_00344_00218-1,-2.6365385
s_016um_00369_00096-1,-2.999086
s_016um_00333_00256-1,-3.2395284
s_016um_00134_00230-1,-3.2467928
s_016um_00069_00127-1,-3.2848177
s_016um_00324_00227-1,-3.0831203
s_016um_00326_00124-1,-3.1098135
s_016um_00392_00297-1,-3.7003443
s_016um_00253_00032-1,-2.8484967
s_016um_00278_00206-1,-2.8401132
s_016um_00055_00245-1,-3.0825067
s_016um_00100_00388-1,-3.360698
s_016um_00224_00238-1,-3.367931
s_016um_00273_00030-1,-2.5482109
s_016um_00394_00185-1,-3.0422747
s_016um_00004_00297-1,-3.181416
s_016um_00329_00124-1,-2.8905058
s_016um_00179_00033-1,-3.149276
s_016um_00398_00183-1,-3.1731822
s_016um_00010_00207-1,-3.0038373
s_016um_00278_00327-1,-2.990551
s_016um_00088_00034-1,-2.9548059
s_016um_00285_00095-1,-2.8384457
s_016um_00239_00188-1,-2.9311335
s_016um_00314_00056-1,-3.1279233
s_016um_00262_00133-1,-3.01132
s_016um_00067_00238-1,-3.2771025
s_016um_00040_00104-1,-3.1552515
s_016um_00379_00132-1,-3.0588682
s_016um_00379_00136-1,-3.2010179
s_016um_00075_00242-1,-3.0843976
s_016um_00127_00090-1,-3.782567
s_016um_00227_00332-1,-3.0672138
s_016um_00404_00397-1,-3.6330962
s_016um_00046_00208-1,-3.1037912
s_016um_00403_00397-1,-4.145752
s_016um_00352_00090-1,-2.938609
s_016um_00391_00342-1,-2.6697338
s_016um_00124_00147-1,-3.3306925
s_016um_00222_00245-1,-3.2001173
s_016um_00040_00207-1,-3.1097858
s_016um_00394_00364-1,-3.7683296
s_016um_00249_00021-1,-3.8376622
s_016um_00087_00071-1,-3.218015
s_016um_00025_00089-1,-3.0625503
s_016um_00274_00323-1,-3.234907
s_016um_00130_00390-1,-3.2162194
s_016um_00390_00178-1,-2.9359603
s_016um_00056_00244-1,-3.0473588
s_016um_00404_00148-1,-3.2009442
s_016um_00215_00027-1,-3.3498993
s_016um_00405_00147-1,-3.0935252
s_016um_00333_00213-1,-3.533006
s_016um_00403_00256-1,-3.3680942
s_016um_00031_00329-1,-3.2335813
s_016um_00015_00264-1,-3.1112018
s_016um_00280_00315-1,-3.0639167
s_016um_00062_00132-1,-3.0015392
s_016um_00411_00100-1,-3.245008
s_016um_00058_00247-1,-3.1301472
s_016um_00150_00400-1,-3.160956
s_016um_00265_00133-1,-2.8326437
s_016um_00386_00128-1,-2.9011507
s_016um_00022_00270-1,-3.090253
s_016um_00403_00261-1,-3.5398362
s_016um_00362_00227-1,-3.0152936
s_016um_00195_00123-1,-3.0507326
s_016um_00366_00100-1,-3.2555752
s_016um_00352_00091-1,-2.9941187
s_016um_00261_00128-1,-2.9464467
s_016um_00078_00285-1,-3.1254451
s_016um_00266_00129-1,-3.2465246
s_016um_00369_00228-1,-3.1532485
s_016um_00030_00330-1,-3.0712261
s_016um_00209_00030-1,-3.255651
s_016um_00138_00217-1,-3.3071465
s_016um_00144_00021-1,-2.9407706
s_016um_00021_00272-1,-3.3504162
s_016um_00324_00232-1,-2.8587
s_016um_00077_00292-1,-3.106934
s_016um_00035_00097-1,-3.4722824
s_016um_00276_00315-1,-3.0584824
s_016um_00161_00293-1,-3.0609694
s_016um_00033_00330-1,-3.285167
s_016um_00113_00314-1,-2.9114077
s_016um_00114_00320-1,-2.96332
s_016um_00016_00264-1,-2.7976859
s_016um_00270_00031-1,-2.8266137
s_016um_00268_00056-1,-3.331837
s_016um_00277_00311-1,-3.1443057
s_016um_00119_00152-1,-3.135016
s_016um_00079_00296-1,-3.3698459
s_016um_00053_00247-1,-2.8319778
s_016um_00280_00134-1,-3.2434216
s_016um_00163_00127-1,-2.7930384
s_016um_00276_00210-1,-2.924166
s_016um_00109_00318-1,-2.8413382
s_016um_00032_00089-1,-3.1695833
s_016um_00320_00300-1,-2.939344
s_016um_00281_00312-1,-3.0368345
s_016um_00221_00229-1,-3.2296815
s_016um_00195_00091-1,-3.2383642
s_016um_00232_00359-1,-3.2075248
s_016um_00070_00235-1,-3.2527394
s_016um_00069_00237-1,-2.7400758
s_016um_00142_00059-1,-3.1460755
s_016um_00182_00028-1,-2.751723
s_016um_00218_00012-1,-3.4202318
s_016um_00073_00252-1,-2.8068426
s_016um_00237_00091-1,-2.2768266
s_016um_00010_00156-1,-3.2748625
s_016um_00042_00202-1,-3.0206983
s_016um_00271_00205-1,-3.6493216
s_016um_00094_00025-1,-3.0812645
s_016um_00221_00234-1,-2.7105784
s_016um_00044_00206-1,-2.8422868
s_016um_00127_00384-1,-2.986625
s_016um_00355_00292-1,-3.1675215
s_016um_00027_00084-1,-3.188115
s_016um_00369_00095-1,-2.811818
s_016um_00041_00177-1,-3.4480736
s_016um_00400_00399-1,-2.8185775
s_016um_00111_00316-1,-3.0884106
s_016um_00279_00206-1,-3.24013
s_016um_00284_00095-1,-3.137819
s_016um_00397_00357-1,-3.455689
s_016um_00221_00028-1,-2.718374
s_016um_00167_00129-1,-2.8834553
s_016um_00355_00413-1,-4.0838914
s_016um_00165_00287-1,-3.0392337
s_016um_00217_00031-1,-3.0291755
s_016um_00084_00281-1,-3.3056357
s_016um_00067_00237-1,-2.8197448
s_016um_00286_00098-1,-2.9981358
s_016um_00195_00126-1,-2.9682379
s_016um_00400_00372-1,-2.9825132
s_016um_00195_00127-1,-2.8948212
s_016um_00153_00401-1,-3.560141
s_016um_00195_00125-1,-3.1854959
s_016um_00268_00334-1,-3.198884
s_016um_00143_00059-1,-3.1432395
s_016um_00214_00277-1,-3.2630284
s_016um_00225_00234-1,-3.1358917
s_016um_00135_00320-1,-2.1955292
s_016um_00099_00026-1,-3.0673099
s_016um_00325_00227-1,-2.9566526
s_016um_00382_00136-1,-3.157374
s_016um_00266_00061-1,-2.758543
s_016um_00339_00402-1,-2.9816625
s_016um_00268_00333-1,-3.1401172
s_016um_00145_00395-1,-3.1850476
s_016um_00177_00030-1,-3.4369736
s_016um_00230_00355-1,-3.1057363
s_016um_00323_00168-1,-3.2158442
s_016um_00323_00306-1,-3.1075416
s_016um_00097_00276-1,-3.0109923
s_016um_00094_00028-1,-2.93366
s_016um_00015_00269-1,-3.1470687
s_016um_00277_00137-1,-3.010661
s_016um_00278_00202-1,-3.2816725
s_016um_00382_00131-1,-3.0522742
s_016um_00221_00023-1,-3.2190073
s_016um_00369_00147-1,-2.8802156
s_016um_00128_00086-1,-2.9314969
s_016um_00069_00238-1,-3.1472633
s_016um_00183_00026-1,-3.079004
s_016um_00404_00147-1,-3.1342895
s_016um_00221_00173-1,-2.8977823
s_016um_00093_00272-1,-3.442782
s_016um_00189_00097-1,-3.1059356
s_016um_00173_00374-1,-2.8430119
s_016um_00278_00136-1,-3.316318
s_016um_00082_00239-1,-3.0840585
s_016um_00116_00148-1,-2.9234393
s_016um_00082_00071-1,-3.128323
s_016um_00224_00248-1,-3.059082
s_016um_00208_00290-1,-3.0509453
s_016um_00276_00327-1,-3.5331132
s_016um_00340_00218-1,-2.3794763
s_016um_00350_00020-1,-3.0216632
s_016um_00127_00387-1,-3.453775
s_016um_00086_00201-1,-2.9175954
s_016um_00044_00176-1,-3.1027122
s_016um_00141_00016-1,-3.0594337
s_016um_00218_00014-1,-2.8845716
s_016um_00032_00337-1,-2.965151
s_016um_00392_00299-1,-3.5788288
s_016um_00402_00397-1,-4.2735977
s_016um_00395_00371-1,-2.7052693
s_016um_00204_00151-1,-2.8414109
s_016um_00380_00129-1,-3.2369401
s_016um_00408_00399-1,-1.4703435
s_016um_00211_00029-1,-2.967573
s_016um_00080_00267-1,-3.1700194
s_016um_00108_00314-1,-2.9565697
s_016um_00041_00175-1,-3.1832902
s_016um_00028_00336-1,-3.075299
s_016um_00132_00228-1,-3.2772145
s_016um_00061_00126-1,-3.4124515
s_016um_00271_00032-1,-2.5147674
s_016um_00215_00277-1,-3.3448014
s_016um_00100_00031-1,-3.5547245
s_016um_00095_00275-1,-3.0095716
s_016um_00322_00299-1,-3.1325614
s_016um_00320_00305-1,-3.2855256
s_016um_00272_00029-1,-3.1662889
s_016um_00230_00260-1,-3.136647
s_016um_00358_00122-1,-2.6029396
s_016um_00354_00289-1,-3.1090636
s_016um_00097_00334-1,-3.370831
s_016um_00144_00058-1,-3.4162142
s_016um_00391_00291-1,-3.183442
s_016um_00184_00032-1,-3.1129375
s_016um_00135_00220-1,-3.2525847
s_016um_00353_00021-1,-2.926617
s_016um_00279_00202-1,-2.947257
s_016um_00280_00207-1,-3.1801114
s_016um_00204_00153-1,-3.152639
s_016um_00132_00091-1,-3.1099873
s_016um_00139_00015-1,-3.3475363
s_016um_00136_00223-1,-2.904399
s_016um_00026_00090-1,-3.3869348
s_016um_00409_00105-1,-2.9294093
s_016um_00395_00344-1,-3.7682137
s_016um_00102_00384-1,-3.3774252
s_016um_00129_00384-1,-3.3629947
s_016um_00010_00295-1,-3.2916336
s_016um_00226_00028-1,-3.1356745
s_016um_00390_00364-1,-3.2317052
s_016um_00360_00411-1,-3.0656543
s_016um_00035_00099-1,-3.0008464
s_016um_00137_00074-1,-3.292948
s_016um_00090_00274-1,-3.1542735
s_016um_00132_00231-1,-3.015091
s_016um_00274_00331-1,-3.3925896
s_016um_00101_00074-1,-2.952992
s_016um_00370_00101-1,-2.6909547
s_016um_00104_00388-1,-3.073695
s_016um_00126_00093-1,-3.129209
s_016um_00096_00341-1,-3.1017458
s_016um_00308_00053-1,-3.0048401
s_016um_00355_00294-1,-3.1380405
s_016um_00323_00166-1,-3.0199616
s_016um_00375_00122-1,-3.1585143
s_016um_00395_00259-1,-3.1554039
s_016um_00388_00342-1,-3.8236113
s_016um_00342_00397-1,-3.6601863
s_016um_00086_00072-1,-2.7825608
s_016um_00086_00067-1,-3.1736207
s_016um_00307_00055-1,-3.1831539
s_016um_00108_00319-1,-2.8235183
s_016um_00125_00089-1,-2.9560466
s_016um_00219_00232-1,-2.939838
s_016um_00217_00166-1,-2.6271942
s_016um_00083_00268-1,-3.3174329
s_016um_00074_00239-1,-3.0429695
s_016um_00261_00189-1,-2.892466
s_016um_00181_00034-1,-2.9276361
s_016um_00413_00100-1,-2.7826703
s_016um_00048_00243-1,-4.0865855
s_016um_00096_00024-1,-3.1363456
s_016um_00033_00004-1,-3.1492264
s_016um_00335_00400-1,-3.756029
s_016um_00271_00031-1,-3.2384586
s_016um_00358_00289-1,-2.9110901
s_016um_00083_00066-1,-3.1651447
s_016um_00233_00084-1,-3.1669145
s_016um_00042_00171-1,-2.9323914
s_016um_00284_00093-1,-2.904063
s_016um_00280_00314-1,-3.397911
s_016um_00107_00390-1,-3.1215374
s_016um_00391_00341-1,-3.6424704
s_016um_00100_00321-1,-3.1190555
s_016um_00136_00071-1,-2.9190748
s_016um_00319_00169-1,-3.0871527
s_016um_00401_00125-1,-2.788
s_016um_00324_00302-1,-3.1181755
s_016um_00049_00241-1,-2.9004316
s_016um_00120_00144-1,-3.4973488
s_016um_00082_00194-1,-3.4759388
s_016um_00143_00058-1,-2.8486247
s_016um_00248_00087-1,-2.5919175
s_016um_00064_00236-1,-3.296644
s_016um_00292_00096-1,-2.7235231
s_016um_00083_00072-1,-2.8465495
s_016um_00326_00214-1,-3.3465357
s_016um_00194_00095-1,-3.1888142
s_016um_00087_00035-1,-2.7344384
s_016um_00104_00066-1,-3.2031784
s_016um_00276_00312-1,-3.099207
s_016um_00274_00317-1,-3.2033942
s_016um_00383_00136-1,-2.9772375
s_016um_00268_00055-1,-2.868438
s_016um_00278_00209-1,-3.1207502
s_016um_00268_00337-1,-3.4130344
s_016um_00128_00091-1,-3.1412182
s_016um_00216_00028-1,-2.9460907
s_016um_00159_00285-1,-3.1390042
s_016um_00137_00070-1,-3.7173352
s_016um_00277_00315-1,-2.9725666
s_016um_00261_00033-1,-3.195919
s_016um_00401_00371-1,-3.172295
s_016um_00326_00228-1,-2.5969348
s_016um_00120_00145-1,-3.0599465
s_016um_00244_00088-1,-3.006148
s_016um_00332_00214-1,-2.936487
s_016um_00393_00371-1,-3.1413558
s_016um_00394_00337-1,-3.1231477
s_016um_00265_00332-1,-3.0807052
s_016um_00342_00212-1,-3.1637328
s_016um_00275_00208-1,-3.1016915
s_016um_00265_00134-1,-2.9438007
s_016um_00027_00086-1,-3.002186
s_016um_00196_00121-1,-3.1854253
s_016um_00290_00099-1,-3.2581995
s_016um_00229_00251-1,-3.0655
s_016um_00014_00214-1,-3.0161328
s_016um_00234_00090-1,-2.6918614
s_016um_00355_00118-1,-3.0646951
s_016um_00245_00083-1,-3.1556716
s_016um_00226_00238-1,-3.020525
s_016um_00399_00125-1,-3.2266214
s_016um_00404_00149-1,-3.132757
s_016um_00045_00241-1,-3.7226706
s_016um_00219_00010-1,-2.9268568
s_016um_00361_00414-1,-3.7102513
s_016um_00263_00188-1,-3.0385408
s_016um_00159_00288-1,-3.123441
s_016um_00124_00389-1,-3.0390222
s_016um_00133_00227-1,-3.3881595
s_016um_00412_00100-1,-2.9821172
s_016um_00060_00248-1,-2.85894
s_016um_00271_00028-1,-2.6512837
s_016um_00240_00187-1,-2.9379761
s_016um_00342_00214-1,-3.0322182
s_016um_00350_00024-1,-2.9535723
s_016um_00340_00404-1,-2.8279662
s_016um_00098_00336-1,-3.122993
s_016um_00078_00293-1,-2.9536784
s_016um_00268_00329-1,-3.322494
s_016um_00087_00269-1,-2.8974235
s_016um_00235_00186-1,-3.0956757
s_016um_00067_00129-1,-3.6069424
s_016um_00223_00025-1,-3.1740186
s_016um_00242_00183-1,-3.0663526
s_016um_00126_00383-1,-3.0369496
s_016um_00082_00198-1,-3.6024015
s_016um_00105_00066-1,-3.2068381
s_016um_00171_00371-1,-3.2290072
s_016um_00332_00257-1,-3.384669
s_016um_00333_00252-1,-2.888732
s_016um_00263_00057-1,-3.140936
s_016um_00270_00334-1,-3.2766204
s_016um_00103_00391-1,-3.1892245
s_016um_00392_00344-1,-3.265679
s_016um_00400_00365-1,-3.0816624
s_016um_00093_00280-1,-3.1632795
s_016um_00409_00145-1,-3.1521869
s_016um_00235_00265-1,-3.279721
s_016um_00172_00373-1,-3.3646367
s_016um_00089_00071-1,-3.5181847
s_016um_00318_00163-1,-3.2891018
s_016um_00085_00072-1,-3.077768
s_016um_00035_00330-1,-3.1357508
s_016um_00268_00227-1,-3.312287
s_016um_00327_00225-1,-2.9962852
s_016um_00272_00328-1,-2.950692
s_016um_00325_00169-1,-2.8794975
s_016um_00239_00092-1,-3.1990113
s_016um_00029_00093-1,-2.9275522
s_016um_00184_00031-1,-3.3812673
s_016um_00268_00229-1,-2.828711
s_016um_00168_00378-1,-3.2881157
s_016um_00237_00088-1,-3.2262895
s_016um_00247_00088-1,-2.74882
s_016um_00044_00208-1,-3.08594
s_016um_00371_00143-1,-3.1415274
s_016um_00325_00303-1,-2.9822338
s_016um_00097_00335-1,-3.131759
s_016um_00387_00343-1,-3.5184693
s_016um_00341_00401-1,-3.0939345
s_016um_00337_00252-1,-2.9346201
s_016um_00216_00167-1,-2.726757
s_016um_00064_00231-1,-2.8536406
s_016um_00045_00246-1,-3.0825672
s_016um_00059_00246-1,-3.3320794
s_016um_00238_00355-1,-3.5645416
s_016um_00071_00233-1,-2.9697552
s_016um_00092_00272-1,-3.4585829
s_016um_00140_00215-1,-2.9859045
s_016um_00082_00201-1,-3.4009674
s_016um_00056_00243-1,-3.5056565
s_016um_00221_00015-1,-2.969606
s_016um_00213_00278-1,-3.0810893
s_016um_00260_00031-1,-2.7264805
