spot_id,predicted_protein_value
s_016um_00005_00295-1,-2.939171
s_016um_00142_00018-1,-3.1893568
s_016um_00087_00272-1,-2.539074
s_016um_00133_00093-1,-3.502276
s_016um_00130_00088-1,-3.744965
s_016um_00275_00311-1,-3.472953
s_016um_00256_00028-1,-3.1582685
s_016um_00078_00248-1,-3.228951
s_016um_00098_00030-1,-3.1600556
s_016um_00108_00316-1,-3.2540433
s_016um_00234_00262-1,-2.6470444
s_016um_00216_00282-1,-2.4401186
s_016um_00404_00395-1,-6.054809
s_016um_00220_00282-1,-3.146206
s_016um_00190_00126-1,-3.2910016
s_016um_00309_00056-1,-3.1395216
s_016um_00351_00115-1,-3.5795257
s_016um_00370_00123-1,-2.874896
s_016um_00180_00032-1,-2.7615855
s_016um_00083_00195-1,-4.5931454
s_016um_00244_00081-1,-3.0263088
s_016um_00229_00263-1,-2.7296727
s_016um_00259_00128-1,-2.884664
s_016um_00397_00219-1,-2.6901178
s_016um_00065_00233-1,-3.1927812
s_016um_00164_00125-1,-2.6795971
s_016um_00019_00272-1,-2.454628
s_016um_00357_00287-1,-2.4576023
s_016um_00403_00400-1,-6.742839
s_016um_00163_00287-1,-3.3609385
s_016um_00374_00143-1,-3.1337807
s_016um_00281_00327-1,-2.9257555
s_016um_00277_00202-1,-2.4401708
s_016um_00115_00317-1,-2.7474983
s_016um_00233_00354-1,-2.3273704
s_016um_00379_00133-1,-2.8232267
s_016um_00007_00299-1,-2.686379
s_016um_00348_00020-1,-3.2992892
s_016um_00086_00266-1,-2.790244
s_016um_00274_00138-1,-3.6064377
s_016um_00039_00179-1,-2.738453
s_016um_00350_00025-1,-2.7427728
s_016um_00082_00294-1,-2.7743342
s_016um_00132_00093-1,-3.0193827
s_016um_00163_00128-1,-2.8872948
s_016um_00235_00187-1,-2.7703042
s_016um_00040_00178-1,-2.6240883
s_016um_00262_00191-1,-3.0651593
s_016um_00378_00134-1,-2.8818448
s_016um_00261_00130-1,-3.2856612
s_016um_00140_00058-1,-2.7461596
s_016um_00392_00341-1,-3.344312
s_016um_00079_00294-1,-2.7098172
s_016um_00237_00187-1,-2.8354263
s_016um_00400_00128-1,-2.9284656
s_016um_00403_00152-1,-3.0380104
s_016um_00098_00031-1,-3.5996828
s_016um_00238_00091-1,-2.8329084
s_016um_00268_00223-1,-2.8848433
s_016um_00267_00056-1,-3.1133156
s_016um_00236_00264-1,-2.8836737
s_016um_00240_00091-1,-3.2278125
s_016um_00308_00060-1,-2.9272025
s_016um_00350_00018-1,-3.1441193
s_016um_00277_00317-1,-3.1496658
s_016um_00218_00284-1,-2.7610786
s_016um_00275_00323-1,-2.5464365
s_016um_00146_00020-1,-2.902951
s_016um_00082_00269-1,-2.4500022
s_016um_00133_00231-1,-2.882893
s_016um_00043_00214-1,-3.0242956
s_016um_00243_00188-1,-2.7220156
s_016um_00368_00141-1,-2.2815137
s_016um_00218_00027-1,-3.0091066
s_016um_00063_00129-1,-2.6471417
s_016um_00403_00121-1,-2.6816344
s_016um_00044_00048-1,-2.426454
s_016um_00217_00027-1,-2.988928
s_016um_00007_00298-1,-2.4327312
s_016um_00265_00333-1,-2.9117477
s_016um_00166_00121-1,-3.494003
s_016um_00359_00118-1,-2.7306273
s_016um_00351_00120-1,-3.1730466
s_016um_00139_00069-1,-3.1151476
s_016um_00037_00175-1,-3.148594
s_016um_00043_00219-1,-2.7327514
s_016um_00339_00401-1,-3.748925
s_016um_00391_00177-1,-3.0317283
s_016um_00115_00145-1,-3.633078
s_016um_00110_00312-1,-2.6308544
s_016um_00353_00114-1,-3.1082487
s_016um_00028_00330-1,-3.2215126
s_016um_00393_00217-1,-2.8339305
s_016um_00234_00357-1,-2.5994759
s_016um_00008_00298-1,-2.6868756
s_016um_00239_00088-1,-3.581794
s_016um_00322_00231-1,-3.4601977
s_016um_00080_00239-1,-2.5428104
s_016um_00220_00165-1,-3.1638486
s_016um_00268_00031-1,-3.063551
s_016um_00016_00270-1,-2.4874012
s_016um_00038_00100-1,-3.368636
s_016um_00351_00090-1,-2.7565725
s_016um_00045_00245-1,-2.7385929
s_016um_00257_00030-1,-3.2219696
s_016um_00277_00044-1,-3.1432824
s_016um_00082_00031-1,-3.0742254
s_016um_00358_00097-1,-3.1129322
s_016um_00397_00360-1,-3.1086528
s_016um_00220_00231-1,-2.9836328
s_016um_00355_00287-1,-2.9066
s_016um_00086_00270-1,-2.6306722
s_016um_00379_00134-1,-2.587572
s_016um_00149_00393-1,-3.1892333
s_016um_00264_00054-1,-3.1383548
s_016um_00412_00103-1,-2.907367
s_016um_00262_00131-1,-3.3471239
s_016um_00325_00167-1,-2.984233
s_016um_00048_00213-1,-2.6822233
s_016um_00227_00233-1,-3.0885296
s_016um_00189_00125-1,-2.7004879
s_016um_00067_00132-1,-2.6848495
s_016um_00270_00229-1,-2.5938497
s_016um_00132_00317-1,-4.640782
s_016um_00407_00104-1,-2.600158
s_016um_00261_00032-1,-2.8672817
s_016um_00222_00249-1,-2.7025554
s_016um_00098_00318-1,-2.6536155
s_016um_00128_00230-1,-2.5393114
s_016um_00220_00229-1,-2.6032047
s_016um_00397_00363-1,-3.306237
s_016um_00100_00023-1,-3.1599586
s_016um_00081_00236-1,-3.5592008
s_016um_00216_00278-1,-2.8044183
s_016um_00353_00024-1,-2.9473515
s_016um_00076_00252-1,-4.8192334
s_016um_00322_00169-1,-2.8742745
s_016um_00121_00150-1,-2.6752267
s_016um_00332_00212-1,-2.5222225
s_016um_00042_00237-1,-2.6434875
s_016um_00382_00140-1,-2.5269935
s_016um_00354_00118-1,-3.1940374
s_016um_00119_00142-1,-4.063387
s_016um_00128_00227-1,-2.6683774
s_016um_00337_00402-1,-3.0569077
s_016um_00079_00194-1,-3.785625
s_016um_00370_00146-1,-3.2158427
s_016um_00183_00029-1,-2.9304113
s_016um_00332_00121-1,-2.7931871
s_016um_00086_00272-1,-2.4662294
s_016um_00047_00214-1,-3.146844
s_016um_00086_00267-1,-2.716252
s_016um_00166_00371-1,-2.8021922
s_016um_00262_00134-1,-3.39075
s_016um_00403_00260-1,-2.8675864
s_016um_00395_00185-1,-2.9275737
s_016um_00085_00201-1,-2.7693386
s_016um_00273_00222-1,-2.9232328
s_016um_00274_00044-1,-2.9590638
s_016um_00066_00130-1,-2.806899
s_016um_00250_00022-1,-2.8105404
s_016um_00405_00151-1,-3.1981778
s_016um_00083_00273-1,-2.3908515
s_016um_00324_00226-1,-2.9881396
s_016um_00257_00025-1,-2.9424825
s_016um_00236_00086-1,-3.059527
s_016um_00115_00148-1,-3.088987
s_016um_00354_00090-1,-2.8658805
s_016um_00224_00327-1,-3.8297882
s_016um_00161_00289-1,-2.7165053
s_016um_00208_00296-1,-2.67233
s_016um_00034_00333-1,-2.792848
s_016um_00322_00301-1,-2.7299023
s_016um_00178_00031-1,-2.7538226
s_016um_00375_00123-1,-2.6137943
s_016um_00081_00278-1,-2.4202325
s_016um_00211_00296-1,-2.7454967
s_016um_00066_00133-1,-2.71404
s_016um_00041_00174-1,-2.5908134
s_016um_00097_00071-1,-3.2023232
s_016um_00145_00019-1,-2.752795
s_016um_00168_00125-1,-3.2978501
s_016um_00057_00246-1,-3.290698
s_016um_00102_00389-1,-3.0112088
s_016um_00269_00227-1,-2.9509118
s_016um_00127_00089-1,-3.9754937
s_016um_00113_00316-1,-2.5416663
s_016um_00392_00337-1,-3.202521
s_016um_00019_00266-1,-3.0155873
s_016um_00147_00398-1,-2.892899
s_016um_00385_00132-1,-2.7526028
s_016um_00353_00095-1,-3.0974014
s_016um_00408_00145-1,-2.7760859
s_016um_00322_00170-1,-2.8120165
s_016um_00372_00096-1,-2.490587
s_016um_00262_00187-1,-2.5472932
s_016um_00018_00266-1,-3.0270617
s_016um_00046_00217-1,-2.7541804
s_016um_00037_00044-1,-2.4769602
s_016um_00023_00268-1,-2.6397843
s_016um_00028_00089-1,-3.3501499
s_016um_00271_00061-1,-2.6844535
s_016um_00399_00127-1,-2.9473686
s_016um_00132_00229-1,-2.9458728
s_016um_00324_00298-1,-3.3044276
s_016um_00222_00011-1,-2.9404273
s_016um_00040_00048-1,-2.7076073
s_016um_00261_00331-1,-2.7162404
s_016um_00258_00187-1,-2.6826258
s_016um_00275_00314-1,-3.2301438
s_016um_00267_00035-1,-2.9382184
s_016um_00276_00207-1,-2.7487462
s_016um_00263_00135-1,-3.8809702
s_016um_00083_00065-1,-3.4530342
s_016um_00406_00147-1,-2.6441278
s_016um_00414_00143-1,-2.7947075
s_016um_00399_00220-1,-3.0440412
s_016um_00382_00128-1,-2.980409
s_016um_00096_00031-1,-2.6419234
s_016um_00343_00212-1,-2.9393976
s_016um_00055_00247-1,-3.37002
s_016um_00066_00129-1,-2.6664157
s_016um_00397_00259-1,-2.8915381
s_016um_00040_00099-1,-3.0637934
s_016um_00366_00222-1,-2.517537
s_016um_00218_00169-1,-4.2622414
s_016um_00277_00129-1,-2.7855158
s_016um_00069_00131-1,-2.8673623
s_016um_00359_00094-1,-2.804202
s_016um_00352_00097-1,-2.703918
s_016um_00381_00132-1,-2.7562256
s_016um_00077_00244-1,-2.333161
s_016um_00359_00120-1,-3.007436
s_016um_00277_00319-1,-2.9937701
s_016um_00406_00126-1,-2.729085
s_016um_00396_00341-1,-3.266374
s_016um_00341_00218-1,-2.629026
s_016um_00402_00151-1,-2.8758345
s_016um_00285_00092-1,-2.6052659
s_016um_00045_00208-1,-2.813571
s_016um_00019_00267-1,-2.7050886
s_016um_00355_00288-1,-2.9707098
s_016um_00396_00364-1,-3.0150528
s_016um_00030_00336-1,-3.06829
s_016um_00369_00139-1,-2.9601152
s_016um_00061_00245-1,-2.7324822
s_016um_00222_00334-1,-2.8175619
s_016um_00327_00119-1,-3.7365398
s_016um_00272_00045-1,-2.9088943
s_016um_00092_00318-1,-3.4379923
s_016um_00261_00133-1,-2.9298055
s_016um_00161_00290-1,-2.8325558
s_016um_00224_00026-1,-3.7057772
s_016um_00319_00302-1,-2.8463223
s_016um_00211_00292-1,-3.6384811
s_016um_00270_00054-1,-3.6962178
s_016um_00280_00046-1,-2.8393605
s_016um_00040_00101-1,-2.6391041
s_016um_00273_00336-1,-3.0272746
s_016um_00399_00373-1,-4.5615664
s_016um_00141_00217-1,-2.998649
s_016um_00394_00344-1,-4.1163836
s_016um_00327_00213-1,-2.6186209
s_016um_00286_00095-1,-2.9225104
s_016um_00272_00229-1,-2.6025224
s_016um_00355_00088-1,-2.6678662
s_016um_00351_00018-1,-2.659897
s_016um_00271_00035-1,-2.950926
s_016um_00085_00197-1,-2.5992048
s_016um_00141_00220-1,-2.626279
s_016um_00372_00126-1,-3.4279976
s_016um_00019_00271-1,-2.582303
s_016um_00388_00340-1,-3.1273236
s_016um_00211_00291-1,-3.7551806
s_016um_00220_00172-1,-2.9822714
s_016um_00218_00226-1,-2.7130873
s_016um_00328_00218-1,-2.544767
s_016um_00330_00252-1,-3.2147675
s_016um_00107_00389-1,-3.1659415
s_016um_00074_00296-1,-2.930705
s_016um_00280_00045-1,-2.4928
s_016um_00273_00318-1,-3.0004961
s_016um_00251_00023-1,-2.9490688
s_016um_00349_00018-1,-3.3421922
s_016um_00372_00143-1,-4.6305685
s_016um_00267_00132-1,-2.8987858
s_016um_00219_00169-1,-2.6980963
s_016um_00400_00220-1,-2.7629483
s_016um_00268_00034-1,-2.5194411
s_016um_00263_00329-1,-2.520801
s_016um_00222_00329-1,-2.672822
s_016um_00326_00298-1,-2.8270314
s_016um_00351_00025-1,-2.7928052
s_016um_00344_00218-1,-3.2642074
s_016um_00369_00096-1,-2.6101677
s_016um_00333_00256-1,-3.0200446
s_016um_00134_00230-1,-2.8793557
s_016um_00069_00127-1,-2.7769275
s_016um_00324_00227-1,-2.579471
s_016um_00326_00124-1,-2.6756136
s_016um_00392_00297-1,-5.357793
s_016um_00253_00032-1,-2.8270416
s_016um_00278_00206-1,-2.5514853
s_016um_00055_00245-1,-3.1579545
s_016um_00100_00388-1,-3.565105
s_016um_00224_00238-1,-3.0417762
s_016um_00273_00030-1,-2.7874002
s_016um_00394_00185-1,-2.7091165
s_016um_00004_00297-1,-2.824026
s_016um_00329_00124-1,-2.6538608
s_016um_00179_00033-1,-3.079535
s_016um_00398_00183-1,-2.3726444
s_016um_00010_00207-1,-3.040144
s_016um_00278_00327-1,-2.975638
s_016um_00088_00034-1,-2.7121193
s_016um_00285_00095-1,-3.0395153
s_016um_00239_00188-1,-2.871374
s_016um_00314_00056-1,-2.7834876
s_016um_00262_00133-1,-3.2373197
s_016um_00067_00238-1,-2.9272354
s_016um_00040_00104-1,-2.879764
s_016um_00379_00132-1,-3.1136394
s_016um_00379_00136-1,-3.1131022
s_016um_00075_00242-1,-2.9775968
s_016um_00127_00090-1,-4.786838
s_016um_00227_00332-1,-2.6299942
s_016um_00404_00397-1,-6.287243
s_016um_00046_00208-1,-3.072666
s_016um_00403_00397-1,-6.5999336
s_016um_00352_00090-1,-2.685063
s_016um_00391_00342-1,-4.279687
s_016um_00124_00147-1,-3.1004663
s_016um_00222_00245-1,-2.6052587
s_016um_00040_00207-1,-2.8107224
s_016um_00394_00364-1,-3.2332644
s_016um_00249_00021-1,-4.0143385
s_016um_00087_00071-1,-3.166881
s_016um_00025_00089-1,-2.8211007
s_016um_00274_00323-1,-2.876462
s_016um_00130_00390-1,-2.759542
s_016um_00390_00178-1,-2.2550983
s_016um_00056_00244-1,-2.4573686
s_016um_00404_00148-1,-2.9352868
s_016um_00215_00027-1,-2.8130164
s_016um_00405_00147-1,-2.7769866
s_016um_00333_00213-1,-3.0942786
s_016um_00403_00256-1,-2.8783448
s_016um_00031_00329-1,-3.0959857
s_016um_00015_00264-1,-2.8647673
s_016um_00280_00315-1,-2.64052
s_016um_00062_00132-1,-2.622465
s_016um_00411_00100-1,-3.315444
s_016um_00058_00247-1,-3.072558
s_016um_00150_00400-1,-2.643993
s_016um_00265_00133-1,-2.9426832
s_016um_00386_00128-1,-2.5314257
s_016um_00022_00270-1,-2.611949
s_016um_00403_00261-1,-3.0943615
s_016um_00362_00227-1,-2.532113
s_016um_00195_00123-1,-2.6600087
s_016um_00366_00100-1,-3.134409
s_016um_00352_00091-1,-2.5758123
s_016um_00261_00128-1,-2.8189216
s_016um_00078_00285-1,-2.9176786
s_016um_00266_00129-1,-3.0687883
s_016um_00369_00228-1,-2.6812127
s_016um_00030_00330-1,-2.5824873
s_016um_00209_00030-1,-2.9989433
s_016um_00138_00217-1,-3.3394194
s_016um_00144_00021-1,-2.8788342
s_016um_00021_00272-1,-3.029099
s_016um_00324_00232-1,-2.474636
s_016um_00077_00292-1,-2.8970206
s_016um_00035_00097-1,-2.9186451
s_016um_00276_00315-1,-4.6579046
s_016um_00161_00293-1,-2.6044517
s_016um_00033_00330-1,-2.7872012
s_016um_00113_00314-1,-2.5477698
s_016um_00114_00320-1,-2.8830192
s_016um_00016_00264-1,-2.6371746
s_016um_00270_00031-1,-2.820021
s_016um_00268_00056-1,-4.7860355
s_016um_00277_00311-1,-2.756629
s_016um_00119_00152-1,-2.92358
s_016um_00079_00296-1,-2.7825823
s_016um_00053_00247-1,-3.2462204
s_016um_00280_00134-1,-2.7843451
s_016um_00163_00127-1,-2.6885076
s_016um_00276_00210-1,-2.2754493
s_016um_00109_00318-1,-2.9973648
s_016um_00032_00089-1,-2.751223
s_016um_00320_00300-1,-2.6339653
s_016um_00281_00312-1,-2.5780268
s_016um_00221_00229-1,-2.649794
s_016um_00195_00091-1,-2.701038
s_016um_00232_00359-1,-3.0342195
s_016um_00070_00235-1,-2.6901212
s_016um_00069_00237-1,-2.471334
s_016um_00142_00059-1,-2.77721
s_016um_00182_00028-1,-2.737959
s_016um_00218_00012-1,-2.8806033
s_016um_00073_00252-1,-3.5785065
s_016um_00237_00091-1,-2.8574424
s_016um_00010_00156-1,-2.7155912
s_016um_00042_00202-1,-3.0139353
s_016um_00271_00205-1,-3.1893914
s_016um_00094_00025-1,-3.4999905
s_016um_00221_00234-1,-2.467487
s_016um_00044_00206-1,-2.9613845
s_016um_00127_00384-1,-3.1608431
s_016um_00355_00292-1,-2.724506
s_016um_00027_00084-1,-2.915412
s_016um_00369_00095-1,-2.4858675
s_016um_00041_00177-1,-2.738516
s_016um_00400_00399-1,-7.3012624
s_016um_00111_00316-1,-2.9162734
s_016um_00279_00206-1,-2.83296
s_016um_00284_00095-1,-2.953
s_016um_00397_00357-1,-4.6303434
s_016um_00221_00028-1,-3.1265333
s_016um_00167_00129-1,-2.87086
s_016um_00355_00413-1,-5.392411
s_016um_00165_00287-1,-3.5518465
s_016um_00217_00031-1,-2.5994616
s_016um_00084_00281-1,-2.7010922
s_016um_00067_00237-1,-2.9698896
s_016um_00286_00098-1,-2.7583146
s_016um_00195_00126-1,-2.69263
s_016um_00400_00372-1,-2.8440595
s_016um_00195_00127-1,-3.195264
s_016um_00153_00401-1,-2.9705334
s_016um_00195_00125-1,-3.0475533
s_016um_00268_00334-1,-2.8149407
s_016um_00143_00059-1,-3.1732485
s_016um_00214_00277-1,-2.7873406
s_016um_00225_00234-1,-2.6699686
s_016um_00135_00320-1,-6.2511363
s_016um_00099_00026-1,-3.643029
s_016um_00325_00227-1,-2.5491867
s_016um_00382_00136-1,-2.7733443
s_016um_00266_00061-1,-2.8436384
s_016um_00339_00402-1,-3.1302512
s_016um_00268_00333-1,-2.7396731
s_016um_00145_00395-1,-2.930065
s_016um_00177_00030-1,-3.240127
s_016um_00230_00355-1,-2.7656105
s_016um_00323_00168-1,-3.08594
s_016um_00323_00306-1,-2.720677
s_016um_00097_00276-1,-3.0123038
s_016um_00094_00028-1,-2.9149175
s_016um_00015_00269-1,-3.2000024
s_016um_00277_00137-1,-2.7949877
s_016um_00278_00202-1,-2.6343203
s_016um_00382_00131-1,-2.6774182
s_016um_00221_00023-1,-3.1478188
s_016um_00369_00147-1,-3.112496
s_016um_00128_00086-1,-3.2070177
s_016um_00069_00238-1,-3.117454
s_016um_00183_00026-1,-2.6684372
s_016um_00404_00147-1,-2.9776714
s_016um_00221_00173-1,-3.5671976
s_016um_00093_00272-1,-2.8238885
s_016um_00189_00097-1,-2.9347
s_016um_00173_00374-1,-2.6282852
s_016um_00278_00136-1,-2.9771495
s_016um_00082_00239-1,-2.7095876
s_016um_00116_00148-1,-2.688667
s_016um_00082_00071-1,-2.8298883
s_016um_00224_00248-1,-2.726721
s_016um_00208_00290-1,-2.5421877
s_016um_00276_00327-1,-4.437207
s_016um_00340_00218-1,-3.119281
s_016um_00350_00020-1,-3.1429744
s_016um_00127_00387-1,-3.1506855
s_016um_00086_00201-1,-2.656576
s_016um_00044_00176-1,-2.8602564
s_016um_00141_00016-1,-2.63659
s_016um_00218_00014-1,-3.0423954
s_016um_00032_00337-1,-2.6236722
s_016um_00392_00299-1,-3.1330078
s_016um_00402_00397-1,-4.9377933
s_016um_00395_00371-1,-2.747045
s_016um_00204_00151-1,-3.480566
s_016um_00380_00129-1,-2.8217857
s_016um_00408_00399-1,-6.7159023
s_016um_00211_00029-1,-2.788412
s_016um_00080_00267-1,-2.5057113
s_016um_00108_00314-1,-2.9066408
s_016um_00041_00175-1,-2.9077528
s_016um_00028_00336-1,-2.597938
s_016um_00132_00228-1,-2.8612266
s_016um_00061_00126-1,-2.8857346
s_016um_00271_00032-1,-3.0675485
s_016um_00215_00277-1,-4.0776916
s_016um_00100_00031-1,-3.1950984
s_016um_00095_00275-1,-2.595271
s_016um_00322_00299-1,-3.5788064
s_016um_00320_00305-1,-2.7536292
s_016um_00272_00029-1,-2.7827384
s_016um_00230_00260-1,-2.84906
s_016um_00358_00122-1,-2.937854
s_016um_00354_00289-1,-2.8093631
s_016um_00097_00334-1,-3.112264
s_016um_00144_00058-1,-3.478451
s_016um_00391_00291-1,-2.9260259
s_016um_00184_00032-1,-2.9148097
s_016um_00135_00220-1,-3.118246
s_016um_00353_00021-1,-3.1540313
s_016um_00279_00202-1,-2.2342963
s_016um_00280_00207-1,-2.526136
s_016um_00204_00153-1,-3.1435926
s_016um_00132_00091-1,-3.3349795
s_016um_00139_00015-1,-3.5063186
s_016um_00136_00223-1,-3.5454116
s_016um_00026_00090-1,-3.1435003
s_016um_00409_00105-1,-2.6564882
s_016um_00395_00344-1,-3.4893632
s_016um_00102_00384-1,-3.5997138
s_016um_00129_00384-1,-2.9852533
s_016um_00010_00295-1,-2.8600101
s_016um_00226_00028-1,-2.857336
s_016um_00390_00364-1,-3.025926
s_016um_00360_00411-1,-4.3572836
s_016um_00035_00099-1,-3.358167
s_016um_00137_00074-1,-2.7736688
s_016um_00090_00274-1,-2.6882753
s_016um_00132_00231-1,-2.4608743
s_016um_00274_00331-1,-3.1538746
s_016um_00101_00074-1,-2.5541523
s_016um_00370_00101-1,-3.0842624
s_016um_00104_00388-1,-2.8766756
s_016um_00126_00093-1,-3.0572646
s_016um_00096_00341-1,-2.5636458
s_016um_00308_00053-1,-2.701021
s_016um_00355_00294-1,-2.5124311
s_016um_00323_00166-1,-3.2509377
s_016um_00375_00122-1,-2.5555599
s_016um_00395_00259-1,-3.0076451
s_016um_00388_00342-1,-3.508849
s_016um_00342_00397-1,-3.7887886
s_016um_00086_00072-1,-3.5559695
s_016um_00086_00067-1,-2.812096
s_016um_00307_00055-1,-3.2140982
s_016um_00108_00319-1,-4.442206
s_016um_00125_00089-1,-2.745761
s_016um_00219_00232-1,-2.7298095
s_016um_00217_00166-1,-3.0708435
s_016um_00083_00268-1,-2.7574282
s_016um_00074_00239-1,-2.9947221
s_016um_00261_00189-1,-2.802084
s_016um_00181_00034-1,-2.582092
s_016um_00413_00100-1,-2.7328615
s_016um_00048_00243-1,-4.4610443
s_016um_00096_00024-1,-2.9531615
s_016um_00033_00004-1,-2.868328
s_016um_00335_00400-1,-5.318264
s_016um_00271_00031-1,-3.3802958
s_016um_00358_00289-1,-2.7518349
s_016um_00083_00066-1,-2.8439329
s_016um_00233_00084-1,-3.628872
s_016um_00042_00171-1,-3.304355
s_016um_00284_00093-1,-2.51274
s_016um_00280_00314-1,-2.9960525
s_016um_00107_00390-1,-3.2461064
s_016um_00391_00341-1,-3.5008893
s_016um_00100_00321-1,-2.6594853
s_016um_00136_00071-1,-2.935266
s_016um_00319_00169-1,-2.7669592
s_016um_00401_00125-1,-2.6957772
s_016um_00324_00302-1,-2.7136471
s_016um_00049_00241-1,-2.8557942
s_016um_00120_00144-1,-4.1628485
s_016um_00082_00194-1,-4.109169
s_016um_00143_00058-1,-2.4369316
s_016um_00248_00087-1,-3.4688733
s_016um_00064_00236-1,-3.1913369
s_016um_00292_00096-1,-2.9766116
s_016um_00083_00072-1,-3.6556468
s_016um_00326_00214-1,-2.698055
s_016um_00194_00095-1,-2.9871666
s_016um_00087_00035-1,-2.9806645
s_016um_00104_00066-1,-3.257438
s_016um_00276_00312-1,-2.9240935
s_016um_00274_00317-1,-2.8071127
s_016um_00383_00136-1,-2.6113596
s_016um_00268_00055-1,-4.49605
s_016um_00278_00209-1,-2.6415002
s_016um_00268_00337-1,-3.1433525
s_016um_00128_00091-1,-3.2502742
s_016um_00216_00028-1,-2.8039806
s_016um_00159_00285-1,-3.264071
s_016um_00137_00070-1,-3.096549
s_016um_00277_00315-1,-3.3397958
s_016um_00261_00033-1,-2.9234529
s_016um_00401_00371-1,-3.3502057
s_016um_00326_00228-1,-2.5997643
s_016um_00120_00145-1,-3.03588
s_016um_00244_00088-1,-3.2647202
s_016um_00332_00214-1,-2.504687
s_016um_00393_00371-1,-3.258056
s_016um_00394_00337-1,-2.8145342
s_016um_00265_00332-1,-2.4356298
s_016um_00342_00212-1,-3.112405
s_016um_00275_00208-1,-2.6216195
s_016um_00265_00134-1,-2.8988955
s_016um_00027_00086-1,-2.8860414
s_016um_00196_00121-1,-2.7937489
s_016um_00290_00099-1,-2.6541655
s_016um_00229_00251-1,-2.585829
s_016um_00014_00214-1,-2.789166
s_016um_00234_00090-1,-2.819968
s_016um_00355_00118-1,-3.0258832
s_016um_00245_00083-1,-3.0699062
s_016um_00226_00238-1,-2.7047498
s_016um_00399_00125-1,-2.9526289
s_016um_00404_00149-1,-2.9533548
s_016um_00045_00241-1,-4.2699704
s_016um_00219_00010-1,-2.9133182
s_016um_00361_00414-1,-5.1832867
s_016um_00263_00188-1,-2.9635952
s_016um_00159_00288-1,-2.8722062
s_016um_00124_00389-1,-2.6245325
s_016um_00133_00227-1,-3.2235992
s_016um_00412_00100-1,-2.7141175
s_016um_00060_00248-1,-2.8287213
s_016um_00271_00028-1,-3.1085305
s_016um_00240_00187-1,-2.7761254
s_016um_00342_00214-1,-2.7326267
