spot_id,predicted_protein_value
s_016um_00235_00187-1,0.22795795
s_016um_00040_00178-1,0.23288178
s_016um_00262_00191-1,0.25576806
s_016um_00378_00134-1,0.27275398
s_016um_00261_00130-1,0.25918475
s_016um_00140_00058-1,0.25554755
s_016um_00392_00341-1,0.3092609
s_016um_00079_00294-1,0.23628338
s_016um_00237_00187-1,0.22754134
s_016um_00400_00128-1,0.21649896
s_016um_00403_00152-1,0.25345597
s_016um_00098_00031-1,0.30969062
s_016um_00238_00091-1,0.18220176
s_016um_00268_00223-1,0.25060877
s_016um_00267_00056-1,0.18796086
s_016um_00236_00264-1,0.29642925
s_016um_00240_00091-1,0.25644806
s_016um_00308_00060-1,0.26806116
s_016um_00350_00018-1,0.26944503
s_016um_00277_00317-1,0.27540067
s_016um_00218_00284-1,0.245832
s_016um_00275_00323-1,0.22911954
s_016um_00146_00020-1,0.26764995
s_016um_00082_00269-1,0.23135062
s_016um_00133_00231-1,0.27225482
s_016um_00043_00214-1,0.23346113
s_016um_00243_00188-1,0.21158499
s_016um_00368_00141-1,0.18640944
s_016um_00218_00027-1,0.28525585
s_016um_00063_00129-1,0.23435363
s_016um_00403_00121-1,0.22933817
s_016um_00044_00048-1,0.21614052
s_016um_00217_00027-1,0.20665249
s_016um_00007_00298-1,0.17144552
s_016um_00265_00333-1,0.2594669
s_016um_00166_00121-1,0.21862957
s_016um_00359_00118-1,0.25662553
s_016um_00351_00120-1,0.30544263
s_016um_00139_00069-1,0.30929938
s_016um_00037_00175-1,0.29355782
s_016um_00043_00219-1,0.21682385
s_016um_00339_00401-1,0.50124526
s_016um_00391_00177-1,0.24140711
s_016um_00115_00145-1,0.36675662
s_016um_00110_00312-1,0.20968899
s_016um_00353_00114-1,0.24457276
s_016um_00028_00330-1,0.30005997
s_016um_00393_00217-1,0.30758432
s_016um_00234_00357-1,0.27439705
s_016um_00008_00298-1,0.21637382
s_016um_00239_00088-1,0.26293457
s_016um_00322_00231-1,0.21851052
s_016um_00080_00239-1,0.20543468
s_016um_00220_00165-1,0.2449973
s_016um_00268_00031-1,0.22069275
s_016um_00016_00270-1,0.18993469
s_016um_00038_00100-1,0.22509633
s_016um_00351_00090-1,0.27691612
s_016um_00045_00245-1,0.25495064
s_016um_00257_00030-1,0.2633289
s_016um_00277_00044-1,0.2972486
s_016um_00082_00031-1,0.26538992
s_016um_00358_00097-1,0.24598838
s_016um_00397_00360-1,0.2561909
s_016um_00220_00231-1,0.22166596
s_016um_00355_00287-1,0.17661175
s_016um_00086_00270-1,0.23948362
s_016um_00379_00134-1,0.16524771
s_016um_00149_00393-1,0.30013606
s_016um_00264_00054-1,0.25456506
s_016um_00412_00103-1,0.2877825
s_016um_00262_00131-1,0.30298996
s_016um_00325_00167-1,0.24060223
s_016um_00048_00213-1,0.26181236
s_016um_00227_00233-1,0.26098236
s_016um_00189_00125-1,0.19323193
s_016um_00067_00132-1,0.26574546
s_016um_00270_00229-1,0.23863038
s_016um_00132_00317-1,0.31035995
s_016um_00407_00104-1,0.2355497
s_016um_00261_00032-1,0.24230641
s_016um_00222_00249-1,0.16893676
s_016um_00098_00318-1,0.23394798
s_016um_00128_00230-1,0.19398183
s_016um_00220_00229-1,0.21749966
s_016um_00397_00363-1,0.23078673
s_016um_00100_00023-1,0.2845387
s_016um_00081_00236-1,0.2278226
s_016um_00216_00278-1,0.2798833
s_016um_00353_00024-1,0.20317549
s_016um_00076_00252-1,0.2935054
s_016um_00322_00169-1,0.22913697
s_016um_00121_00150-1,0.24277316
s_016um_00332_00212-1,0.22444567
s_016um_00042_00237-1,0.25164092
s_016um_00382_00140-1,0.20037062
s_016um_00354_00118-1,0.26388
s_016um_00119_00142-1,0.4000112
s_016um_00128_00227-1,0.24775337
s_016um_00337_00402-1,0.24843958
s_016um_00079_00194-1,0.23914659
s_016um_00370_00146-1,0.25062987
s_016um_00183_00029-1,0.26283327
s_016um_00332_00121-1,0.26862496
s_016um_00086_00272-1,0.22242664
s_016um_00047_00214-1,0.2442099
s_016um_00086_00267-1,0.252682
s_016um_00166_00371-1,0.23496796
s_016um_00262_00134-1,0.23766473
s_016um_00403_00260-1,0.23840685
s_016um_00395_00185-1,0.22951788
s_016um_00085_00201-1,0.25302875
s_016um_00273_00222-1,0.25024447
s_016um_00274_00044-1,0.21657184
s_016um_00066_00130-1,0.2869838
s_016um_00250_00022-1,0.21872845
s_016um_00405_00151-1,0.22812366
s_016um_00083_00273-1,0.18345398
s_016um_00324_00226-1,0.30307955
s_016um_00257_00025-1,0.27107272
s_016um_00236_00086-1,0.24920122
s_016um_00115_00148-1,0.26567236
s_016um_00354_00090-1,0.25381112
s_016um_00224_00327-1,0.32616612
s_016um_00161_00289-1,0.24097714
s_016um_00208_00296-1,0.2181037
s_016um_00034_00333-1,0.22958921
s_016um_00322_00301-1,0.21173555
s_016um_00178_00031-1,0.26438576
s_016um_00375_00123-1,0.21788222
s_016um_00081_00278-1,0.2070468
s_016um_00211_00296-1,0.2254155
s_016um_00066_00133-1,0.24938232
s_016um_00041_00174-1,0.23739228
s_016um_00097_00071-1,0.27123165
s_016um_00145_00019-1,0.2592938
s_016um_00168_00125-1,0.24241008
s_016um_00057_00246-1,0.22816843
s_016um_00102_00389-1,0.20522654
s_016um_00269_00227-1,0.25388518
s_016um_00127_00089-1,0.2595613
s_016um_00113_00316-1,0.21889022
s_016um_00392_00337-1,0.309377
s_016um_00019_00266-1,0.23153383
s_016um_00147_00398-1,0.24833116
s_016um_00385_00132-1,0.23271567
s_016um_00353_00095-1,0.22046417
s_016um_00408_00145-1,0.21399656
s_016um_00322_00170-1,0.2096603
s_016um_00372_00096-1,0.2021412
s_016um_00262_00187-1,0.20904474
s_016um_00018_00266-1,0.2591311
s_016um_00046_00217-1,0.23221275
s_016um_00037_00044-1,0.2294055
s_016um_00023_00268-1,0.21430941
s_016um_00028_00089-1,0.33863425
s_016um_00271_00061-1,0.23374814
s_016um_00399_00127-1,0.21991459
s_016um_00132_00229-1,0.25553578
s_016um_00324_00298-1,0.22535576
s_016um_00222_00011-1,0.28468734
s_016um_00040_00048-1,0.24719048
s_016um_00261_00331-1,0.22703604
s_016um_00258_00187-1,0.21311042
s_016um_00275_00314-1,0.2364223
s_016um_00267_00035-1,0.28398493
s_016um_00276_00207-1,0.28871554
s_016um_00263_00135-1,0.31451973
s_016um_00083_00065-1,0.34016636
s_016um_00406_00147-1,0.2348776
s_016um_00414_00143-1,0.21852595
s_016um_00399_00220-1,0.25963816
s_016um_00382_00128-1,0.22078604
s_016um_00096_00031-1,0.22578572
s_016um_00343_00212-1,0.2627665
s_016um_00055_00247-1,0.24197535
s_016um_00066_00129-1,0.25005242
s_016um_00397_00259-1,0.25529104
s_016um_00040_00099-1,0.27643916
s_016um_00366_00222-1,0.23405503
s_016um_00218_00169-1,0.25841874
s_016um_00277_00129-1,0.20902364
s_016um_00069_00131-1,0.2475169
s_016um_00359_00094-1,0.24701981
s_016um_00352_00097-1,0.24650061
s_016um_00381_00132-1,0.18863656
s_016um_00077_00244-1,0.18902625
s_016um_00359_00120-1,0.25378805
s_016um_00277_00319-1,0.27983695
s_016um_00406_00126-1,0.23005766
s_016um_00396_00341-1,0.325446
s_016um_00341_00218-1,0.18422493
s_016um_00402_00151-1,0.2553289
s_016um_00285_00092-1,0.22649668
s_016um_00045_00208-1,0.23242457
s_016um_00019_00267-1,0.21383333
s_016um_00355_00288-1,0.26588526
s_016um_00396_00364-1,0.2727829
s_016um_00030_00336-1,0.29287976
s_016um_00369_00139-1,0.2514291
s_016um_00061_00245-1,0.20587526
s_016um_00222_00334-1,0.2544428
s_016um_00327_00119-1,0.37079436
s_016um_00272_00045-1,0.1979225
s_016um_00092_00318-1,0.2002518
s_016um_00261_00133-1,0.2268582
s_016um_00161_00290-1,0.24590419
s_016um_00224_00026-1,0.33524835
s_016um_00319_00302-1,0.25369552
s_016um_00211_00292-1,0.2981863
s_016um_00270_00054-1,0.28828186
s_016um_00280_00046-1,0.21844837
s_016um_00040_00101-1,0.21536899
s_016um_00273_00336-1,0.24934763
s_016um_00399_00373-1,0.7144081
s_016um_00141_00217-1,0.21551198
s_016um_00394_00344-1,0.5236016
s_016um_00327_00213-1,0.2304667
s_016um_00286_00095-1,0.24062414
s_016um_00272_00229-1,0.23391862
s_016um_00355_00088-1,0.20334622
s_016um_00351_00018-1,0.27552825
s_016um_00271_00035-1,0.22694938
s_016um_00085_00197-1,0.19846466
s_016um_00141_00220-1,0.2123451
s_016um_00372_00126-1,0.34697363
s_016um_00019_00271-1,0.2013308
s_016um_00388_00340-1,0.31055325
s_016um_00211_00291-1,0.1929678
s_016um_00220_00172-1,0.23454343
s_016um_00218_00226-1,0.22619766
s_016um_00328_00218-1,0.22949195
s_016um_00330_00252-1,0.2931497
s_016um_00107_00389-1,0.27009842
s_016um_00074_00296-1,0.24038878
s_016um_00280_00045-1,0.18972138
s_016um_00273_00318-1,0.21736208
s_016um_00251_00023-1,0.25882292
s_016um_00349_00018-1,0.2924459
s_016um_00372_00143-1,0.34533492
s_016um_00267_00132-1,0.25717267
s_016um_00219_00169-1,0.20218329
s_016um_00400_00220-1,0.24491754
s_016um_00268_00034-1,0.21116462
s_016um_00263_00329-1,0.22399671
s_016um_00222_00329-1,0.2416716
s_016um_00326_00298-1,0.2570049
s_016um_00351_00025-1,0.26458272
s_016um_00344_00218-1,0.22249675
s_016um_00369_00096-1,0.22567424
s_016um_00333_00256-1,0.23011172
s_016um_00134_00230-1,0.2756582
s_016um_00069_00127-1,0.2399108
s_016um_00324_00227-1,0.20946029
s_016um_00326_00124-1,0.1824992
s_016um_00392_00297-1,0.28482068
s_016um_00253_00032-1,0.23505868
s_016um_00278_00206-1,0.19269927
s_016um_00055_00245-1,0.19112955
s_016um_00100_00388-1,0.1751011
s_016um_00224_00238-1,0.27536
s_016um_00273_00030-1,0.23460189
s_016um_00394_00185-1,0.22660932
s_016um_00004_00297-1,0.27780202
s_016um_00329_00124-1,0.2177365
s_016um_00179_00033-1,0.25406188
s_016um_00398_00183-1,0.1885441
s_016um_00010_00207-1,0.22024539
s_016um_00278_00327-1,0.2754654
s_016um_00088_00034-1,0.23380972
s_016um_00285_00095-1,0.22983167
s_016um_00239_00188-1,0.19449618
s_016um_00314_00056-1,0.24718703
s_016um_00262_00133-1,0.28375602
s_016um_00067_00238-1,0.25999507
s_016um_00040_00104-1,0.24752967
s_016um_00379_00132-1,0.2736186
s_016um_00379_00136-1,0.31447908
s_016um_00075_00242-1,0.23839356
s_016um_00127_00090-1,0.3845241
s_016um_00227_00332-1,0.23541687
s_016um_00404_00397-1,1.0287892
s_016um_00046_00208-1,0.26651007
s_016um_00403_00397-1,1.0655787
s_016um_00352_00090-1,0.23188888
s_016um_00391_00342-1,0.40929657
s_016um_00124_00147-1,0.28264448
s_016um_00222_00245-1,0.21498896
s_016um_00040_00207-1,0.23154145
s_016um_00394_00364-1,0.29910535
s_016um_00249_00021-1,0.24788135
s_016um_00087_00071-1,0.27182475
s_016um_00025_00089-1,0.258432
s_016um_00274_00323-1,0.286844
s_016um_00130_00390-1,0.23303637
s_016um_00390_00178-1,0.20103908
s_016um_00056_00244-1,0.13718434
s_016um_00404_00148-1,0.2216474
s_016um_00215_00027-1,0.29121393
s_016um_00405_00147-1,0.259498
s_016um_00333_00213-1,0.27206266
s_016um_00403_00256-1,0.31280893
s_016um_00031_00329-1,0.21013397
s_016um_00015_00264-1,0.25094402
s_016um_00280_00315-1,0.21017256
s_016um_00062_00132-1,0.25954166
s_016um_00411_00100-1,0.26763833
s_016um_00058_00247-1,0.20624225
s_016um_00150_00400-1,0.21033545
s_016um_00265_00133-1,0.21346328
s_016um_00386_00128-1,0.22526275
s_016um_00022_00270-1,0.22038773
s_016um_00403_00261-1,0.29102388
s_016um_00362_00227-1,0.20482531
s_016um_00195_00123-1,0.2422836
s_016um_00366_00100-1,0.29216236
s_016um_00352_00091-1,0.23102275
s_016um_00261_00128-1,0.22444804
s_016um_00078_00285-1,0.28816465
s_016um_00266_00129-1,0.26197818
s_016um_00369_00228-1,0.22469822
s_016um_00030_00330-1,0.23350316
s_016um_00209_00030-1,0.23039201
s_016um_00138_00217-1,0.24893996
s_016um_00144_00021-1,0.22684626
s_016um_00021_00272-1,0.17091256
s_016um_00324_00232-1,0.20190579
s_016um_00077_00292-1,0.23814653
s_016um_00035_00097-1,0.27608052
s_016um_00276_00315-1,0.34493813
s_016um_00161_00293-1,0.23250356
s_016um_00033_00330-1,0.25918546
s_016um_00113_00314-1,0.1844716
s_016um_00114_00320-1,0.20984307
s_016um_00016_00264-1,0.2191904
s_016um_00270_00031-1,0.23959401
s_016um_00268_00056-1,0.30696416
s_016um_00277_00311-1,0.240035
s_016um_00119_00152-1,0.2841645
s_016um_00079_00296-1,0.2369823
s_016um_00053_00247-1,0.24144727
s_016um_00280_00134-1,0.24727143
s_016um_00163_00127-1,0.21645938
s_016um_00276_00210-1,0.19251327
s_016um_00109_00318-1,0.24128285
s_016um_00032_00089-1,0.2475352
s_016um_00320_00300-1,0.25661775
s_016um_00281_00312-1,0.2054816
s_016um_00221_00229-1,0.2528949
s_016um_00195_00091-1,0.24680677
s_016um_00232_00359-1,0.25845602
s_016um_00070_00235-1,0.22392711
s_016um_00069_00237-1,0.1717411
s_016um_00142_00059-1,0.26961222
s_016um_00182_00028-1,0.23016141
s_016um_00218_00012-1,0.21441486
s_016um_00073_00252-1,0.09341417
s_016um_00237_00091-1,0.17150304
s_016um_00010_00156-1,0.2308619
s_016um_00042_00202-1,0.34407505
s_016um_00271_00205-1,0.24207747
s_016um_00094_00025-1,0.30243707
s_016um_00221_00234-1,0.15979925
s_016um_00044_00206-1,0.2304204
s_016um_00127_00384-1,0.30397654
s_016um_00355_00292-1,0.23585631
s_016um_00027_00084-1,0.2565919
s_016um_00369_00095-1,0.17293727
s_016um_00041_00177-1,0.28350115
s_016um_00400_00399-1,1.3169591
s_016um_00111_00316-1,0.24472232
s_016um_00279_00206-1,0.2481417
s_016um_00284_00095-1,0.2190359
s_016um_00397_00357-1,0.44544923
s_016um_00221_00028-1,0.25405064
s_016um_00167_00129-1,0.2553058
s_016um_00355_00413-1,0.7796912
s_016um_00165_00287-1,0.21071401
s_016um_00217_00031-1,0.23898265
s_016um_00084_00281-1,0.25938633
s_016um_00067_00237-1,0.22895811
s_016um_00286_00098-1,0.262035
s_016um_00195_00126-1,0.2214283
s_016um_00400_00372-1,0.21725416
s_016um_00195_00127-1,0.24442698
s_016um_00153_00401-1,0.29951605
s_016um_00195_00125-1,0.237416
s_016um_00268_00334-1,0.23802674
s_016um_00143_00059-1,0.28859162
s_016um_00214_00277-1,0.23258746
s_016um_00225_00234-1,0.23815438
s_016um_00135_00320-1,0.46419966
s_016um_00099_00026-1,0.33024812
s_016um_00325_00227-1,0.2056372
s_016um_00382_00136-1,0.24170625
s_016um_00266_00061-1,0.17952797
s_016um_00339_00402-1,0.2815273
s_016um_00268_00333-1,0.23015966
s_016um_00145_00395-1,0.25113177
s_016um_00177_00030-1,0.3406764
s_016um_00230_00355-1,0.2179403
s_016um_00323_00168-1,0.29753503
s_016um_00323_00306-1,0.23842674
s_016um_00097_00276-1,0.21449542
s_016um_00094_00028-1,0.27705446
s_016um_00015_00269-1,0.28522006
s_016um_00277_00137-1,0.19931088
s_016um_00278_00202-1,0.24334297
s_016um_00382_00131-1,0.22072846
s_016um_00221_00023-1,0.2659206
s_016um_00369_00147-1,0.23788096
s_016um_00128_00086-1,0.2565284
s_016um_00069_00238-1,0.24490629
s_016um_00183_00026-1,0.2726596
s_016um_00404_00147-1,0.247925
s_016um_00221_00173-1,0.36623308
s_016um_00093_00272-1,0.25182232
s_016um_00189_00097-1,0.20744786
s_016um_00173_00374-1,0.17967647
s_016um_00278_00136-1,0.269339
s_016um_00082_00239-1,0.21613815
s_016um_00116_00148-1,0.2106604
s_016um_00082_00071-1,0.2894317
s_016um_00224_00248-1,0.21727628
s_016um_00208_00290-1,0.26560143
s_016um_00276_00327-1,0.31885275
s_016um_00340_00218-1,0.2073124
s_016um_00350_00020-1,0.22517116
s_016um_00127_00387-1,0.31777716
s_016um_00086_00201-1,0.18290871
s_016um_00044_00176-1,0.28572503
s_016um_00141_00016-1,0.22241765
s_016um_00218_00014-1,0.22780398
s_016um_00032_00337-1,0.23524685
s_016um_00392_00299-1,0.28034636
s_016um_00402_00397-1,0.8853742
s_016um_00395_00371-1,0.2574753
s_016um_00204_00151-1,0.22039393
s_016um_00380_00129-1,0.23431638
s_016um_00408_00399-1,1.3046116
s_016um_00211_00029-1,0.20950906
s_016um_00080_00267-1,0.21598001
s_016um_00108_00314-1,0.16496399
s_016um_00041_00175-1,0.28139785
s_016um_00028_00336-1,0.19097856
s_016um_00132_00228-1,0.2243404
s_016um_00061_00126-1,0.26077464
s_016um_00271_00032-1,0.2705838
s_016um_00215_00277-1,0.2515855
s_016um_00100_00031-1,0.27809197
s_016um_00095_00275-1,0.1981461
s_016um_00322_00299-1,0.2542563
s_016um_00320_00305-1,0.2484859
s_016um_00272_00029-1,0.20367292
s_016um_00230_00260-1,0.2528741
s_016um_00358_00122-1,0.2087133
s_016um_00354_00289-1,0.16574779
s_016um_00097_00334-1,0.25663495
s_016um_00144_00058-1,0.32991073
s_016um_00391_00291-1,0.2614769
s_016um_00184_00032-1,0.2564514
s_016um_00135_00220-1,0.24051434
s_016um_00353_00021-1,0.24779873
s_016um_00279_00202-1,0.17782068
s_016um_00280_00207-1,0.22636747
s_016um_00204_00153-1,0.27173266
s_016um_00132_00091-1,0.28077585
s_016um_00139_00015-1,0.3404715
s_016um_00136_00223-1,0.22533621
s_016um_00026_00090-1,0.27964965
s_016um_00409_00105-1,0.23997672
s_016um_00395_00344-1,0.33243865
s_016um_00102_00384-1,0.27998093
s_016um_00129_00384-1,0.25929153
s_016um_00010_00295-1,0.26598936
s_016um_00226_00028-1,0.21963508
s_016um_00390_00364-1,0.27843562
s_016um_00360_00411-1,0.49732542
s_016um_00035_00099-1,0.3059275
s_016um_00137_00074-1,0.27066478
s_016um_00090_00274-1,0.21778768
s_016um_00132_00231-1,0.21540712
s_016um_00274_00331-1,0.26142856
s_016um_00101_00074-1,0.2193857
s_016um_00370_00101-1,0.2592456
s_016um_00104_00388-1,0.19143789
s_016um_00126_00093-1,0.24750076
s_016um_00096_00341-1,0.2111184
s_016um_00308_00053-1,0.2214044
s_016um_00355_00294-1,0.21418305
s_016um_00323_00166-1,0.23047942
s_016um_00375_00122-1,0.23712637
s_016um_00395_00259-1,0.30382752
s_016um_00388_00342-1,0.36626527
s_016um_00342_00397-1,0.5248225
s_016um_00086_00072-1,0.31083053
s_016um_00086_00067-1,0.2610083
s_016um_00307_00055-1,0.24502638
s_016um_00108_00319-1,0.52921176
s_016um_00125_00089-1,0.23544288
s_016um_00219_00232-1,0.22689617
s_016um_00217_00166-1,0.11934064
s_016um_00083_00268-1,0.27876318
s_016um_00074_00239-1,0.21372965
s_016um_00261_00189-1,0.22788942
s_016um_00181_00034-1,0.21045637
s_016um_00413_00100-1,0.2524267
s_016um_00048_00243-1,0.33769402
s_016um_00096_00024-1,0.2799936
s_016um_00033_00004-1,0.2477778
s_016um_00335_00400-1,0.44940898
s_016um_00271_00031-1,0.2662841
s_016um_00358_00289-1,0.1892013
s_016um_00083_00066-1,0.27807984
s_016um_00233_00084-1,0.23989011
s_016um_00042_00171-1,0.25392228
s_016um_00284_00093-1,0.21071978
s_016um_00280_00314-1,0.28441513
s_016um_00107_00390-1,0.28293866
s_016um_00391_00341-1,0.45176622
s_016um_00100_00321-1,0.24966724
s_016um_00136_00071-1,0.28429076
s_016um_00319_00169-1,0.23921846
s_016um_00401_00125-1,0.20109701
s_016um_00324_00302-1,0.24678747
s_016um_00049_00241-1,0.27515638
s_016um_00120_00144-1,0.3911451
s_016um_00082_00194-1,0.31272197
s_016um_00143_00058-1,0.20673794
s_016um_00248_00087-1,0.29079196
s_016um_00064_00236-1,0.2177506
s_016um_00292_00096-1,0.26464298
s_016um_00083_00072-1,0.23800063
s_016um_00326_00214-1,0.24794903
s_016um_00194_00095-1,0.2437813
s_016um_00087_00035-1,0.21547836
s_016um_00104_00066-1,0.24368554
s_016um_00276_00312-1,0.26451966
s_016um_00274_00317-1,0.2808711
s_016um_00383_00136-1,0.2185096
s_016um_00268_00055-1,0.31689087
s_016um_00278_00209-1,0.23947029
s_016um_00268_00337-1,0.27482376
s_016um_00128_00091-1,0.29772106
s_016um_00216_00028-1,0.21126279
s_016um_00159_00285-1,0.24502842
s_016um_00137_00070-1,0.28708553
s_016um_00277_00315-1,0.2364953
s_016um_00261_00033-1,0.24878542
s_016um_00401_00371-1,0.3408206
s_016um_00326_00228-1,0.20786917
s_016um_00120_00145-1,0.2772147
s_016um_00244_00088-1,0.2421587
s_016um_00332_00214-1,0.2338953
s_016um_00393_00371-1,0.33399472
s_016um_00394_00337-1,0.26532805
s_016um_00265_00332-1,0.23056842
s_016um_00342_00212-1,0.24904965
s_016um_00275_00208-1,0.22520502
s_016um_00265_00134-1,0.15826358
s_016um_00027_00086-1,0.25096333
s_016um_00196_00121-1,0.24278083
s_016um_00290_00099-1,0.26479638
s_016um_00229_00251-1,0.23948155
s_016um_00014_00214-1,0.23347405
s_016um_00234_00090-1,0.20234455
s_016um_00355_00118-1,0.23409377
s_016um_00245_00083-1,0.2343558
s_016um_00226_00238-1,0.22822484
s_016um_00399_00125-1,0.27070066
s_016um_00404_00149-1,0.25225422
s_016um_00045_00241-1,0.23294981
s_016um_00219_00010-1,0.21149129
s_016um_00361_00414-1,0.68405753
s_016um_00263_00188-1,0.25848362
s_016um_00159_00288-1,0.2276035
s_016um_00124_00389-1,0.2324843
s_016um_00133_00227-1,0.29558408
s_016um_00412_00100-1,0.2128448
s_016um_00060_00248-1,0.21814916
s_016um_00271_00028-1,0.21656549
s_016um_00240_00187-1,0.22484241
s_016um_00342_00214-1,0.23094086
s_016um_00350_00024-1,0.22228576
s_016um_00340_00404-1,0.31502435
s_016um_00098_00336-1,0.23342925
s_016um_00078_00293-1,0.22405456
s_016um_00268_00329-1,0.27329376
s_016um_00087_00269-1,0.21357489
s_016um_00235_00186-1,0.20869692
s_016um_00067_00129-1,0.2720263
s_016um_00223_00025-1,0.25693077
s_016um_00242_00183-1,0.16817947
s_016um_00126_00383-1,0.22496662
s_016um_00082_00198-1,0.31485856
s_016um_00105_00066-1,0.2374966
s_016um_00171_00371-1,0.26960316
s_016um_00332_00257-1,0.30707353
