spot_id,predicted_protein_value
s_016um_00065_00232-1,-1.6325384
s_016um_00271_00330-1,-1.9487678
s_016um_00271_00225-1,-1.4669018
s_016um_00044_00209-1,-1.8777732
s_016um_00119_00148-1,-1.652546
s_016um_00347_00216-1,-1.8665234
s_016um_00227_00247-1,-1.3578391
s_016um_00104_00387-1,-1.7921802
s_016um_00229_00260-1,-1.2482077
s_016um_00399_00214-1,-1.8088641
s_016um_00391_00293-1,-1.8072859
s_016um_00162_00125-1,-1.903066
s_016um_00239_00183-1,-1.6858349
s_016um_00396_00178-1,-1.7961988
s_016um_00247_00084-1,-2.0157197
s_016um_00136_00230-1,-1.7707516
s_016um_00086_00074-1,-2.1484995
s_016um_00021_00266-1,-1.499793
s_016um_00402_00260-1,-1.5488143
s_016um_00230_00361-1,-1.3882895
s_016um_00374_00145-1,-1.64516
s_016um_00083_00285-1,-1.5689694
s_016um_00113_00319-1,-1.8251828
s_016um_00011_00295-1,-1.874054
s_016um_00260_00027-1,-1.6425922
s_016um_00108_00321-1,-2.4207306
s_016um_00233_00265-1,-1.9118177
s_016um_00415_00102-1,-1.9214095
s_016um_00275_00049-1,-1.7934613
s_016um_00048_00237-1,-1.5741622
s_016um_00107_00383-1,-1.8230282
s_016um_00398_00215-1,-1.7850521
s_016um_00235_00357-1,-1.5635389
s_016um_00394_00369-1,-2.043011
s_016um_00129_00314-1,-1.8353142
s_016um_00398_00217-1,-1.4954063
s_016um_00407_00398-1,-6.2197733
s_016um_00391_00298-1,-2.6780381
s_016um_00402_00128-1,-1.6560689
s_016um_00103_00066-1,-1.7931919
s_016um_00040_00171-1,-1.8285749
s_016um_00408_00100-1,-1.8780453
s_016um_00020_00266-1,-2.3341978
s_016um_00086_00196-1,-1.6335822
s_016um_00204_00152-1,-1.6696255
s_016um_00220_00225-1,-1.6992939
s_016um_00129_00093-1,-1.8666683
s_016um_00190_00122-1,-2.194697
s_016um_00269_00330-1,-1.7358242
s_016um_00097_00273-1,-1.4743935
s_016um_00275_00135-1,-1.8111943
s_016um_00213_00282-1,-1.7723331
s_016um_00161_00288-1,-2.2465267
s_016um_00179_00029-1,-1.5549526
s_016um_00355_00119-1,-1.6021783
s_016um_00376_00138-1,-2.0661964
s_016um_00221_00227-1,-1.559339
s_016um_00135_00070-1,-2.56969
s_016um_00355_00025-1,-1.8736413
s_016um_00029_00332-1,-1.6061673
s_016um_00158_00291-1,-1.3630204
s_016um_00218_00018-1,-1.694484
s_016um_00417_00140-1,-1.9668391
s_016um_00146_00400-1,-1.609912
s_016um_00370_00143-1,-1.4796385
s_016um_00163_00291-1,-2.2884867
s_016um_00029_00090-1,-2.063507
s_016um_00411_00149-1,-2.092453
s_016um_00164_00124-1,-1.799057
s_016um_00043_00212-1,-1.9346384
s_016um_00193_00123-1,-1.6119378
s_016um_00064_00234-1,-2.0494864
s_016um_00262_00330-1,-1.5011909
s_016um_00064_00131-1,-1.8669585
s_016um_00391_00181-1,-1.8383173
s_016um_00260_00187-1,-2.022163
s_016um_00220_00170-1,-2.3330088
s_016um_00403_00255-1,-1.7674004
s_016um_00416_00140-1,-1.380443
s_016um_00084_00200-1,-1.7980448
s_016um_00084_00193-1,-1.9283456
s_016um_00238_00185-1,-1.658669
s_016um_00027_00088-1,-1.9295524
s_016um_00132_00384-1,-1.5561026
s_016um_00013_00207-1,-2.304226
s_016um_00249_00027-1,-1.8310438
s_016um_00367_00097-1,-1.736413
s_016um_00352_00017-1,-1.9051961
s_016um_00137_00077-1,-1.7644098
s_016um_00083_00199-1,-1.6801531
s_016um_00399_00256-1,-1.6948944
s_016um_00178_00029-1,-2.122106
s_016um_00125_00387-1,-1.6988229
s_016um_00107_00317-1,-2.438744
s_016um_00345_00218-1,-1.6228611
s_016um_00057_00242-1,-1.8093439
s_016um_00278_00203-1,-2.0796158
s_016um_00042_00241-1,-2.044508
s_016um_00251_00018-1,-2.2968888
s_016um_00052_00246-1,-1.3653584
s_016um_00119_00143-1,-3.9771264
s_016um_00202_00149-1,-1.8197141
s_016um_00399_00121-1,-1.6835963
s_016um_00358_00089-1,-1.5668881
s_016um_00412_00102-1,-2.1516027
s_016um_00130_00093-1,-2.4208817
s_016um_00139_00076-1,-1.8517022
s_016um_00099_00316-1,-1.7676517
s_016um_00278_00045-1,-1.8677876
s_016um_00276_00226-1,-1.7765886
s_016um_00357_00090-1,-2.1748662
s_016um_00135_00215-1,-2.4406538
s_016um_00149_00394-1,-1.6747627
s_016um_00031_00332-1,-1.6286092
s_016um_00235_00188-1,-1.8909917
s_016um_00096_00316-1,-1.4756966
s_016um_00276_00314-1,-2.9041007
s_016um_00223_00334-1,-1.5471903
s_016um_00033_00098-1,-1.958572
s_016um_00068_00236-1,-2.1879494
s_016um_00035_00103-1,-1.9051673
s_016um_00075_00249-1,-1.8315827
s_016um_00085_00066-1,-1.5649209
s_016um_00046_00212-1,-1.6766925
s_016um_00042_00204-1,-1.8356953
s_016um_00391_00339-1,-1.8569038
s_016um_00327_00214-1,-1.683716
s_016um_00036_00103-1,-1.9119769
s_016um_00327_00212-1,-1.6276819
s_016um_00084_00264-1,-1.6772743
s_016um_00395_00357-1,-3.2503586
s_016um_00014_00266-1,-1.5677968
s_016um_00266_00035-1,-1.6949
s_016um_00353_00116-1,-1.9128308
s_016um_00227_00248-1,-1.5089229
s_016um_00388_00338-1,-1.9342688
s_016um_00275_00052-1,-2.0711496
s_016um_00367_00094-1,-1.9097712
s_016um_00159_00287-1,-1.678342
s_016um_00220_00028-1,-2.4795833
s_016um_00271_00336-1,-1.7645096
s_016um_00042_00042-1,-1.8035018
s_016um_00260_00029-1,-2.0169096
s_016um_00374_00146-1,-2.14621
s_016um_00387_00129-1,-1.7237519
s_016um_00231_00362-1,-1.6391222
s_016um_00413_00104-1,-1.6922816
s_016um_00075_00241-1,-1.9900049
s_016um_00090_00071-1,-1.7524973
s_016um_00327_00306-1,-1.6025496
s_016um_00100_00385-1,-2.5480366
s_016um_00145_00399-1,-1.4302541
s_016um_00397_00258-1,-1.876954
s_016um_00140_00216-1,-1.5911304
s_016um_00142_00054-1,-1.967687
s_016um_00325_00229-1,-1.5622616
s_016um_00094_00340-1,-1.7196972
s_016um_00355_00021-1,-1.6283516
s_016um_00040_00177-1,-1.5644637
s_016um_00356_00291-1,-1.8064388
s_016um_00327_00232-1,-1.3715827
s_016um_00194_00121-1,-2.5559192
s_016um_00140_00021-1,-1.9215105
s_016um_00370_00142-1,-1.7009856
s_016um_00037_00043-1,-1.8602306
s_016um_00266_00058-1,-3.331108
s_016um_00012_00295-1,-1.5995481
s_016um_00017_00268-1,-1.6870197
s_016um_00257_00035-1,-1.7594771
s_016um_00265_00135-1,-2.3301947
s_016um_00221_00235-1,-1.5017593
s_016um_00325_00162-1,-1.6674154
s_016um_00037_00008-1,-2.1272986
s_016um_00143_00057-1,-1.7659372
s_016um_00077_00242-1,-1.6233468
s_016um_00136_00215-1,-2.5108435
s_016um_00166_00374-1,-1.581278
s_016um_00398_00366-1,-1.9568939
s_016um_00370_00141-1,-1.5953983
s_016um_00237_00360-1,-1.657213
s_016um_00008_00155-1,-1.8740481
s_016um_00363_00227-1,-1.6374819
s_016um_00384_00139-1,-1.3073211
s_016um_00396_00367-1,-2.4386525
s_016um_00246_00085-1,-1.8454757
s_016um_00221_00010-1,-1.8064371
s_016um_00249_00026-1,-1.8197553
s_016um_00394_00342-1,-1.9307262
s_016um_00392_00339-1,-1.8858812
s_016um_00324_00304-1,-1.4874834
s_016um_00394_00186-1,-1.6680443
s_016um_00121_00147-1,-2.1237807
s_016um_00272_00031-1,-2.294206
s_016um_00323_00304-1,-1.2371674
s_016um_00217_00233-1,-1.8613558
s_016um_00377_00140-1,-1.9893059
s_016um_00270_00330-1,-2.0178165
s_016um_00083_00035-1,-2.177236
s_016um_00406_00398-1,-6.057712
s_016um_00352_00089-1,-1.8856852
s_016um_00367_00101-1,-2.0866199
s_016um_00066_00238-1,-1.274636
s_016um_00221_00014-1,-2.1674635
s_016um_00222_00030-1,-2.3344443
s_016um_00272_00222-1,-2.1026926
s_016um_00195_00095-1,-1.7625542
s_016um_00217_00015-1,-1.8558301
s_016um_00016_00266-1,-1.7345924
s_016um_00226_00329-1,-1.5817178
s_016um_00215_00297-1,-1.6209009
s_016um_00095_00271-1,-2.0139725
s_016um_00236_00266-1,-1.5250248
s_016um_00188_00094-1,-1.9293447
s_016um_00274_00333-1,-1.7660645
s_016um_00395_00369-1,-2.6810179
s_016um_00163_00126-1,-1.9506847
s_016um_00095_00339-1,-1.9488329
s_016um_00076_00300-1,-1.59402
s_016um_00234_00359-1,-1.8999009
s_016um_00090_00067-1,-1.4358219
s_016um_00034_00008-1,-1.8759551
s_016um_00040_00212-1,-2.4216523
s_016um_00082_00240-1,-1.5780166
s_016um_00271_00231-1,-1.7531078
s_016um_00271_00057-1,-1.9308088
s_016um_00273_00133-1,-1.6897888
s_016um_00330_00254-1,-1.8906413
s_016um_00070_00248-1,-1.7748815
s_016um_00062_00125-1,-1.8367659
s_016um_00362_00228-1,-1.5718304
s_016um_00277_00313-1,-1.8088365
s_016um_00126_00388-1,-1.6562266
s_016um_00329_00123-1,-1.9713515
s_016um_00358_00119-1,-1.708666
s_016um_00328_00225-1,-1.7194233
s_016um_00373_00147-1,-2.195187
s_016um_00276_00203-1,-1.333957
s_016um_00372_00147-1,-2.669273
s_016um_00006_00155-1,-1.7475541
s_016um_00145_00057-1,-1.7982816
s_016um_00326_00226-1,-1.7887931
s_016um_00222_00172-1,-2.202
s_016um_00057_00248-1,-1.7148417
s_016um_00083_00267-1,-1.5766757
s_016um_00397_00216-1,-1.853456
s_016um_00341_00400-1,-2.3456955
s_016um_00075_00299-1,-1.6353142
s_016um_00236_00362-1,-1.755065
s_016um_00077_00240-1,-1.7287656
s_016um_00365_00100-1,-1.6130838
s_016um_00370_00117-1,-1.5170852
s_016um_00407_00102-1,-2.2693148
s_016um_00401_00396-1,-4.3677497
s_016um_00229_00332-1,-1.6891123
s_016um_00120_00146-1,-1.9184705
s_016um_00040_00174-1,-1.8240426
s_016um_00340_00216-1,-1.8391696
s_016um_00105_00383-1,-1.6279169
s_016um_00410_00102-1,-1.7975779
s_016um_00267_00059-1,-2.170477
s_016um_00338_00397-1,-4.16401
s_016um_00134_00232-1,-1.9046768
s_016um_00402_00126-1,-2.1196997
s_016um_00254_00034-1,-1.8774744
s_016um_00136_00318-1,-3.2409062
s_016um_00131_00094-1,-2.1309328
s_016um_00394_00338-1,-2.1584125
s_016um_00222_00174-1,-1.7639446
s_016um_00037_00103-1,-1.782403
s_016um_00376_00121-1,-1.6121645
s_016um_00402_00398-1,-4.7226067
s_016um_00327_00228-1,-1.9340351
s_016um_00041_00205-1,-2.2624545
s_016um_00005_00211-1,-1.6756452
s_016um_00271_00030-1,-1.549509
s_016um_00324_00230-1,-1.5267718
s_016um_00394_00343-1,-2.233541
s_016um_00203_00146-1,-1.7346635
s_016um_00067_00128-1,-1.8728602
s_016um_00218_00281-1,-1.6676409
s_016um_00014_00297-1,-1.7337075
s_016um_00221_00226-1,-1.5490856
s_016um_00183_00025-1,-2.2528849
s_016um_00075_00247-1,-1.3678055
s_016um_00035_00104-1,-1.695831
s_016um_00135_00218-1,-1.6599525
s_016um_00396_00368-1,-1.8114418
s_016um_00168_00127-1,-2.5107787
s_016um_00216_00232-1,-1.8005457
s_016um_00254_00029-1,-1.9113052
s_016um_00263_00192-1,-1.568419
s_016um_00264_00186-1,-3.1748486
s_016um_00084_00035-1,-2.197829
s_016um_00040_00205-1,-1.7948408
s_016um_00372_00144-1,-2.4162583
s_016um_00126_00389-1,-1.7012196
s_016um_00128_00319-1,-2.4649575
s_016um_00008_00294-1,-1.627487
s_016um_00277_00052-1,-3.29222
s_016um_00102_00065-1,-2.1470082
s_016um_00092_00269-1,-1.302185
s_016um_00262_00030-1,-2.167508
s_016um_00129_00315-1,-1.7263834
s_016um_00338_00405-1,-2.294827
s_016um_00173_00375-1,-1.34307
s_016um_00356_00121-1,-2.1815383
s_016um_00269_00061-1,-1.7599282
s_016um_00010_00300-1,-1.7775946
s_016um_00093_00338-1,-1.5279696
s_016um_00006_00300-1,-1.7820983
s_016um_00353_00026-1,-2.282203
s_016um_00330_00257-1,-1.9202739
s_016um_00243_00090-1,-1.6365573
s_016um_00082_00297-1,-1.9748126
s_016um_00145_00058-1,-2.4101956
s_016um_00399_00262-1,-1.6484405
s_016um_00074_00250-1,-1.6770848
s_016um_00337_00399-1,-2.7712798
s_016um_00233_00091-1,-2.0508595
s_016um_00105_00390-1,-1.775028
s_016um_00141_00022-1,-2.3209064
s_016um_00037_00041-1,-1.822432
s_016um_00239_00087-1,-1.5222307
s_016um_00102_00071-1,-2.3400557
s_016um_00174_00377-1,-1.5195043
s_016um_00338_00404-1,-2.3882983
s_016um_00036_00007-1,-1.6662152
s_016um_00171_00376-1,-1.509783
s_016um_00277_00134-1,-1.6139573
s_016um_00066_00131-1,-1.5703051
s_016um_00150_00394-1,-1.70721
s_016um_00134_00233-1,-1.5234364
s_016um_00359_00411-1,-3.104519
s_016um_00276_00209-1,-1.7979867
s_016um_00380_00136-1,-1.9256572
s_016um_00039_00210-1,-2.181202
s_016um_00406_00144-1,-1.7323265
s_016um_00339_00397-1,-2.7162356
s_016um_00117_00145-1,-2.2669194
s_016um_00139_00058-1,-1.5313613
s_016um_00341_00214-1,-2.0088654
s_016um_00093_00321-1,-1.8835412
s_016um_00037_00047-1,-2.5539236
s_016um_00254_00032-1,-1.8563461
s_016um_00034_00105-1,-2.1097927
s_016um_00055_00250-1,-1.8204219
s_016um_00053_00243-1,-1.8561126
s_016um_00009_00299-1,-1.4828943
s_016um_00367_00141-1,-1.6301429
s_016um_00279_00047-1,-2.019206
s_016um_00094_00271-1,-1.6126916
s_016um_00207_00149-1,-1.6160661
s_016um_00352_00024-1,-1.8367873
s_016um_00416_00137-1,-1.9832338
s_016um_00084_00195-1,-2.807978
s_016um_00270_00061-1,-2.09405
s_016um_00346_00219-1,-1.5589244
s_016um_00236_00356-1,-1.8650221
s_016um_00203_00144-1,-2.1793144
s_016um_00161_00292-1,-1.3864323
s_016um_00128_00387-1,-1.7469851
s_016um_00043_00203-1,-1.5414302
s_016um_00407_00122-1,-1.7018619
s_016um_00072_00246-1,-1.6515085
s_016um_00385_00136-1,-1.6993408
s_016um_00348_00214-1,-2.0134728
s_016um_00219_00230-1,-1.4993206
s_016um_00331_00215-1,-1.7004321
s_016um_00381_00126-1,-1.6747218
s_016um_00218_00227-1,-1.6229764
s_016um_00045_00239-1,-1.7578359
s_016um_00154_00398-1,-1.9073197
s_016um_00385_00131-1,-1.6528693
s_016um_00385_00126-1,-2.9315243
s_016um_00035_00007-1,-1.6951153
s_016um_00233_00086-1,-1.9277987
s_016um_00276_00043-1,-1.8599225
s_016um_00234_00086-1,-1.8091736
s_016um_00157_00286-1,-1.8200822
s_016um_00079_00291-1,-1.7965201
s_016um_00277_00323-1,-1.7116839
s_016um_00072_00251-1,-1.7280357
s_016um_00288_00097-1,-1.9316645
s_016um_00415_00136-1,-2.2413406
s_016um_00164_00128-1,-1.6291934
s_016um_00130_00090-1,-1.946673
s_016um_00225_00331-1,-1.7414192
s_016um_00397_00218-1,-1.6749928
s_016um_00082_00242-1,-1.3948542
s_016um_00116_00147-1,-1.9101311
s_016um_00227_00249-1,-1.6658338
s_016um_00095_00279-1,-1.2328296
s_016um_00056_00246-1,-1.7115587
s_016um_00334_00253-1,-2.8566852
s_016um_00252_00019-1,-2.7971232
s_016um_00139_00021-1,-1.8043647
s_016um_00319_00164-1,-1.4877374
s_016um_00111_00313-1,-1.5914811
s_016um_00247_00022-1,-2.304346
s_016um_00150_00398-1,-2.26873
s_016um_00044_00218-1,-2.2235355
s_016um_00057_00251-1,-1.5616052
s_016um_00132_00316-1,-3.7669995
s_016um_00276_00329-1,-1.7002238
s_016um_00109_00317-1,-1.4791985
s_016um_00393_00340-1,-1.9666286
s_016um_00218_00173-1,-1.7110395
s_016um_00280_00048-1,-1.9167994
s_016um_00246_00090-1,-2.049632
s_016um_00044_00175-1,-2.0732393
s_016um_00045_00244-1,-1.9992657
s_016um_00321_00300-1,-1.8695467
s_016um_00369_00144-1,-1.6727469
s_016um_00086_00073-1,-1.9369099
s_016um_00374_00118-1,-1.8437568
s_016um_00326_00224-1,-2.1317801
s_016um_00141_00015-1,-1.8750994
s_016um_00081_00193-1,-1.9745702
s_016um_00124_00386-1,-3.2137818
s_016um_00011_00151-1,-1.6271379
s_016um_00107_00387-1,-1.668578
s_016um_00397_00374-1,-2.4020257
s_016um_00241_00083-1,-1.7248635
s_016um_00360_00418-1,-2.4067793
s_016um_00092_00273-1,-1.6901968
s_016um_00269_00030-1,-1.8824627
s_016um_00359_00413-1,-3.182468
s_016um_00232_00362-1,-1.6508632
s_016um_00233_00266-1,-1.9642484
s_016um_00223_00239-1,-1.4695034
s_016um_00136_00319-1,-4.129637
s_016um_00275_00209-1,-1.5933973
s_016um_00246_00023-1,-1.7296975
s_016um_00405_00125-1,-1.4892597
s_016um_00130_00230-1,-1.8548623
s_016um_00234_00092-1,-2.3965936
s_016um_00364_00230-1,-1.8085196
s_016um_00147_00058-1,-1.5900383
s_016um_00039_00009-1,-1.8552148
s_016um_00148_00401-1,-1.66282
s_016um_00080_00292-1,-1.790912
s_016um_00393_00294-1,-1.664397
s_016um_00357_00415-1,-3.8429952
s_016um_00248_00025-1,-2.2355452
s_016um_00085_00073-1,-1.870229
s_016um_00397_00180-1,-1.6778135
s_016um_00396_00180-1,-1.681228
s_016um_00096_00274-1,-1.576821
s_016um_00120_00143-1,-4.473034
s_016um_00246_00089-1,-1.9712586
s_016um_00011_00157-1,-1.6338769
s_016um_00264_00128-1,-2.0531268
s_016um_00095_00029-1,-1.9550804
s_016um_00036_00099-1,-1.729035
s_016um_00097_00027-1,-1.8474978
s_016um_00192_00094-1,-2.193746
s_016um_00171_00127-1,-1.6921437
s_016um_00123_00150-1,-1.8637171
s_016um_00213_00290-1,-1.9149742
s_016um_00400_00398-1,-4.402194
s_016um_00394_00360-1,-2.7375524
s_016um_00229_00235-1,-1.4680896
s_016um_00029_00336-1,-1.6975949
s_016um_00034_00010-1,-2.0140364
s_016um_00145_00056-1,-1.920895
s_016um_00372_00125-1,-1.8539928
s_016um_00216_00284-1,-1.8401192
s_016um_00272_00202-1,-1.5829991
s_016um_00036_00042-1,-1.7501048
s_016um_00043_00217-1,-1.8005155
s_016um_00272_00330-1,-1.7341061
s_016um_00145_00396-1,-1.1598113
s_016um_00215_00029-1,-1.6539674
s_016um_00100_00069-1,-1.9486818
s_016um_00100_00067-1,-1.5614922
s_016um_00040_00204-1,-1.7921621
s_016um_00013_00299-1,-1.7702478
s_016um_00089_00065-1,-1.9537516
s_016um_00279_00133-1,-2.210077
s_016um_00218_00229-1,-1.7453095
s_016um_00006_00152-1,-1.769258
s_016um_00326_00229-1,-1.5089011
s_016um_00259_00031-1,-1.9487146
s_016um_00396_00358-1,-2.4886193
s_016um_00124_00090-1,-1.7234874
s_016um_00018_00270-1,-1.7023014
s_016um_00269_00224-1,-1.5635661
s_016um_00162_00293-1,-1.6778054
s_016um_00027_00333-1,-2.1537292
s_016um_00403_00149-1,-1.5883552
s_016um_00350_00019-1,-1.8857607
s_016um_00406_00123-1,-1.6305021
s_016um_00036_00100-1,-1.9356014
s_016um_00102_00072-1,-1.9814047
s_016um_00130_00387-1,-1.7273071
s_016um_00267_00333-1,-1.3271503
s_016um_00191_00128-1,-2.1951685
s_016um_00359_00416-1,-4.4353657
s_016um_00218_00017-1,-1.8982514
s_016um_00388_00344-1,-1.9017814
s_016um_00079_00301-1,-1.9518864
s_016um_00287_00100-1,-1.626662
s_016um_00084_00031-1,-1.7432015
s_016um_00221_00169-1,-1.7436562
s_016um_00044_00042-1,-2.0609398
s_016um_00229_00329-1,-1.4058698
s_016um_00343_00218-1,-1.6996908
s_016um_00082_00196-1,-3.1133108
s_016um_00270_00030-1,-1.6487519
s_016um_00362_00416-1,-3.224806
s_016um_00053_00244-1,-1.655622
s_016um_00390_00182-1,-1.6856685
s_016um_00099_00028-1,-1.9381155
s_016um_00386_00132-1,-2.476279
s_016um_00328_00123-1,-1.7511526
s_016um_00071_00235-1,-1.3600249
s_016um_00224_00335-1,-1.4911431
s_016um_00108_00386-1,-1.3813312
s_016um_00386_00127-1,-2.6206157
s_016um_00138_00069-1,-1.7312262
s_016um_00099_00024-1,-2.1784563
s_016um_00286_00092-1,-1.6468545
s_016um_00238_00186-1,-1.8746029
s_016um_00371_00096-1,-1.5724196
s_016um_00043_00237-1,-1.4779745
s_016um_00189_00123-1,-1.6434968
s_016um_00063_00126-1,-1.8657992
s_016um_00084_00286-1,-1.9042299
s_016um_00291_00094-1,-1.7915717
s_016um_00128_00089-1,-2.8506541
s_016um_00340_00397-1,-3.1854825
s_016um_00267_00328-1,-1.5939003
s_016um_00217_00280-1,-1.5717381
s_016um_00269_00331-1,-1.6253986
s_016um_00393_00343-1,-2.284451
s_016um_00213_00297-1,-1.9288616
s_016um_00276_00049-1,-1.7896733
s_016um_00410_00152-1,-1.6373959
s_016um_00254_00023-1,-2.200536
s_016um_00322_00230-1,-2.1796327
s_016um_00397_00221-1,-2.0686874
s_016um_00092_00322-1,-1.923765
s_016um_00039_00102-1,-2.174605
s_016um_00217_00018-1,-1.7934868
s_016um_00232_00089-1,-2.4952943
s_016um_00268_00058-1,-2.2061803
s_016um_00341_00396-1,-2.049795
s_016um_00277_00209-1,-1.3641963
s_016um_00400_00257-1,-1.7782892
s_016um_00278_00319-1,-1.7574335
s_016um_00038_00097-1,-2.127713
s_016um_00084_00201-1,-1.705563
s_016um_00250_00024-1,-2.0285814
s_016um_00404_00259-1,-1.6157202
s_016um_00005_00295-1,-1.8437833
s_016um_00142_00018-1,-2.2592063
s_016um_00087_00272-1,-1.525234
s_016um_00133_00093-1,-2.3244
s_016um_00130_00088-1,-2.5078382
s_016um_00275_00311-1,-2.3851485
s_016um_00256_00028-1,-2.0089226
s_016um_00078_00248-1,-1.8571787
s_016um_00098_00030-1,-2.0715263
s_016um_00108_00316-1,-1.9367992
s_016um_00234_00262-1,-1.6921844
s_016um_00216_00282-1,-1.3653944
s_016um_00404_00395-1,-5.782133
s_016um_00220_00282-1,-2.1816208
s_016um_00190_00126-1,-2.1365085
s_016um_00309_00056-1,-1.8439844
s_016um_00351_00115-1,-2.394635
s_016um_00370_00123-1,-1.8161719
s_016um_00180_00032-1,-1.8068091
s_016um_00083_00195-1,-2.8317416
s_016um_00244_00081-1,-1.9070528
s_016um_00229_00263-1,-1.6286633
s_016um_00259_00128-1,-1.8832101
s_016um_00397_00219-1,-1.7520847
s_016um_00065_00233-1,-1.9024998
s_016um_00164_00125-1,-1.7948664
s_016um_00019_00272-1,-1.7084302
s_016um_00357_00287-1,-1.5165162
s_016um_00403_00400-1,-6.3138704
s_016um_00163_00287-1,-2.301473
s_016um_00374_00143-1,-1.9895706
s_016um_00281_00327-1,-1.9183669
s_016um_00277_00202-1,-1.3317904
s_016um_00115_00317-1,-1.6512681
s_016um_00233_00354-1,-1.2702541
s_016um_00379_00133-1,-1.8519418
s_016um_00007_00299-1,-1.6803162
s_016um_00348_00020-1,-2.0503187
s_016um_00086_00266-1,-1.7939292
s_016um_00274_00138-1,-2.2118735
s_016um_00039_00179-1,-1.5744443
s_016um_00350_00025-1,-1.877456
s_016um_00082_00294-1,-1.6901796
s_016um_00132_00093-1,-2.0385816
s_016um_00163_00128-1,-1.8810345
s_016um_00235_00187-1,-1.7532458
s_016um_00040_00178-1,-1.7161472
s_016um_00262_00191-1,-1.8845592
s_016um_00378_00134-1,-1.8008443
s_016um_00261_00130-1,-2.2037845
s_016um_00140_00058-1,-1.7523606
s_016um_00392_00341-1,-2.2404828
s_016um_00079_00294-1,-1.7111362
s_016um_00237_00187-1,-1.8576106
s_016um_00400_00128-1,-1.7906038
s_016um_00403_00152-1,-1.8992554
s_016um_00098_00031-1,-2.3834953
s_016um_00238_00091-1,-1.529845
s_016um_00268_00223-1,-1.7021055
s_016um_00267_00056-1,-1.9703386
s_016um_00236_00264-1,-1.7780975
s_016um_00240_00091-1,-2.0163968
s_016um_00308_00060-1,-1.9373428
s_016um_00350_00018-1,-2.0092957
s_016um_00277_00317-1,-2.0453603
s_016um_00218_00284-1,-1.7600634
s_016um_00275_00323-1,-1.6559514
s_016um_00146_00020-1,-1.993506
s_016um_00082_00269-1,-1.4316584
s_016um_00133_00231-1,-1.9122863
s_016um_00043_00214-1,-1.9560398
s_016um_00243_00188-1,-1.6155303
s_016um_00368_00141-1,-1.3674021
